cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.5668269051172514,0.5668269051172514,25.52628247383982,1,[],4,512,True,False,True,0.0009238039122474806,0.01385936912048907,0.08215209389982579,0.007857977936667987,1000,0.25,0.7806486365118847,0.9587704643399003,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5729174696518389,0.5729174696518389,23.705468654446303,1,[],4,512,True,False,True,0.0009439057587995401,0.013838463011681899,0.08294718033071379,0.010966564798909064,1000,0.25,0.7771029004431235,0.9568073421923591,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5716312702417851,0.5716312702417851,26.674943868257106,1,[],4,512,True,False,True,0.0008745573189261194,0.014012462775179126,0.08120215910092836,0.011071563483810175,1000,0.25,0.7780576484248966,0.9611685999460046,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5717887213427343,0.5717887213427343,28.68405041247606,1,[],4,512,True,False,True,0.0009457340555238543,0.013770782261289355,0.0850483558256301,0.010851871749396022,1000,0.25,0.7842681963407878,0.962666706397218,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5672096044270869,0.5672096044270869,30.542069363966583,1,[],4,512,True,False,True,0.0009530125338377852,0.013973717972451978,0.07987986972920122,0.01070769837784992,1000,0.25,0.7846330892999718,0.9664281182931502,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5720625537012232,0.5720625537012232,32.39747083112597,1,[],4,512,True,False,True,0.0009484323191869679,0.013826831981595027,0.10201115551879573,0.010830602114999787,1000,0.25,0.7864363729727403,0.9442778961964609,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5696041884064365,0.5696041884064365,28.00943284649402,1,[],4,512,True,False,True,0.0009730341680071622,0.014168201916082698,0.10947795355002252,0.010533126182421663,1000,0.25,0.7834985032854824,0.9777128598923237,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5699987011437445,0.5699987011437445,24.80650643091649,1,[],4,512,True,False,True,0.0009897466394571302,0.014539298549156058,0.0790723373308871,0.010685335001476661,1000,0.25,0.8184682787029292,0.9679233913362679,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.563446702246237,0.563446702246237,29.114300971105695,1,[],4,512,True,False,True,0.0008741713466908208,0.014480135891361962,0.07231771293240671,0.007991470324390395,1000,0.25,0.8189182570880903,0.9689023423657781,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5639140982277088,0.5639140982277088,33.18901457898319,1,[],4,512,True,False,True,0.0009630383589706568,0.014299780155504349,0.10413897955129094,0.00798525270083653,1000,0.25,0.8153962425333937,0.946821491672087,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5679067035875965,0.5679067035875965,32.3864877525717,1,[],4,512,True,False,True,0.0009709178060679337,0.016041380143195914,0.10520071051570519,0.01075206810122517,1000,0.25,0.818082734130002,0.9438881227465904,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5678194096169581,0.5678194096169581,29.25581153202802,1,[],4,512,True,False,True,0.0009398655147652762,0.01613897025634527,0.10011647730277137,0.008000778105827095,1000,0.25,0.8203339390948639,0.9467391003948502,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5724812424979723,0.5724812424979723,31.042815696448088,1,[],4,512,True,False,True,0.0015853900024665067,0.011491574923733122,0.06661367849134192,0.009079933162440525,100,0.25,0.8214556744653961,0.9784772159914435,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5748611421811238,0.5748611421811238,35.5840060967952,1,[],4,512,True,False,True,0.001647493002024222,0.01659605607758831,0.10039298381800761,0.008790169930561758,100,0.25,0.8165199255514444,0.9778907599359288,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5634344302147207,0.5634344302147207,24.55744412150234,1,[],4,512,True,False,True,0.0016222730142048804,0.01606075653605234,0.10058012927819035,0.008895780096265106,100,0.25,0.8170001055292775,0.969204130635411,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5696426973782825,0.5696426973782825,26.33326321057975,1,[],4,512,True,False,True,0.0013315215424541344,0.01605834080838301,0.1038889239319698,0.008767641414611187,0,0.25,0.8179234684294161,0.9463535767340625,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.572490998849374,0.572490998849374,27.63169603962451,1,[],4,512,True,False,True,0.0012541867521668679,0.015506933696367287,0.10295616474547613,0.008658215853371757,0,0.25,0.8171999882700935,0.9784233878683599,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5759986087719268,0.5759986087719268,28.72060966808349,1,[],4,512,True,False,True,0.001307971611675236,0.016624189856344992,0.07158797217647196,0.008913190476063693,0,0.25,0.8052443304461322,0.9780704800807392,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5679140360208426,0.5679140360208426,33.08511324636638,1,[],4,512,True,False,True,0.0013382005367532047,0.016252631008637792,0.06601572530457872,0.008846693197805759,0,0.25,0.8155991320931518,0.9773917077895091,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5738765017243945,0.5738765017243945,32.14330365471542,1,[],4,512,True,False,True,0.0012974091435279818,0.01589873398898409,0.06623094281714997,0.00928631676233817,0,0.25,0.8045526473944011,0.9780846894684907,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.56522818850451,0.56522818850451,31.988362876325844,1,[],4,512,True,False,True,0.0012938639016531162,0.016597286656152784,0.0662931789337974,0.00841254361389595,0,0.25,0.8031242131720158,0.9769467184558274,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5791590496937478,0.5791590496937478,29.055093052983285,1,[],4,512,True,False,True,0.0013025739986652768,0.01562290037937461,0.06731800044512304,0.009123668104419369,0,0.25,0.8034898099589264,0.9773314127279652,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5692821807472563,0.5692821807472563,31.72352075818926,1,[],4,512,True,False,True,0.0013091429109645268,0.011614109160012407,0.07152988149808288,0.008984684984263254,0,0.0,0.8038510041549009,0.9787831985951969,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5742698620168794,0.5742698620168794,28.314200150594115,1,[],4,512,True,False,True,0.001333191611367067,0.016006205736452922,0.06599536522586628,0.01169153402637872,0,0.25,0.8034061166614306,0.9744577787034758,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5662610352791736,0.5662610352791736,28.732558323815464,1,[],4,512,True,False,True,0.001268187044899357,0.020300066255473488,0.06708294863556645,0.011805294131128193,0,0.25,0.8056183911678898,0.9342907940635454,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5757631836553705,0.5757631836553705,29.473650535009803,1,[],4,512,True,False,True,0.0012495106698871305,0.01602044688150591,0.06657422949361887,0.008960169641895332,0,0.25,0.8002909030581504,0.9752210267479835,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5732309995727677,0.5732309995727677,28.34976523835212,1,[],4,512,True,False,True,0.004557718720885817,0.009928096579543912,0.06609225989125406,0.009186952038298515,0,0.25,0.8032341340399597,0.9757362333859654,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5682403632418426,0.5682403632418426,28.8195058202371,1,[],4,512,True,False,True,0.0012208088976712965,0.01014187396737521,0.06624558559318168,0.011965312777979808,0,0.25,0.8031761228776934,0.976033056919008,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5706352933686715,0.5706352933686715,37.717613662034275,1,[],4,512,True,False,True,0.0013277260049088149,0.02022278923326259,0.06591643990952664,0.011931219870946298,100,0.0,0.8041828254316052,0.9205804332949311,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5657267469755287,0.5657267469755287,35.121498244442044,1,[],4,1024,True,False,True,0.001309547746751972,0.01670844796090992,0.07143482271352145,0.011805046175581164,100,0.0,0.8022937914186968,0.9744348407591513,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5662910687571393,0.5662910687571393,29.79593980219215,1,[],4,1024,True,False,True,0.001668247751619165,0.02014196620778152,0.07168915823692495,0.011630104071162817,100,0.0,0.8069383677517022,0.9745444976196598,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.573727308597664,0.573727308597664,44.86521945800632,1,[],4,1024,True,False,True,0.0017209748902823662,0.017688627179188388,0.07301066835947435,0.007188633736878974,100,0.0,0.802306719781168,0.9720377524944616,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5737509050624502,0.5737509050624502,43.957893466949464,1,[],4,1024,True,False,True,0.0015844400524019095,0.020085705491483294,0.07295545715779131,0.00731880737529305,100,0.0,0.8047261605287006,0.9197052016559775,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5724919821402349,0.5724919821402349,32.146937291137874,1,[],4,1024,True,False,True,0.001695990456669027,0.02031404210026217,0.1779440040697141,0.01194433080777807,100,0.0,0.8006017275040996,0.9735505216722948,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5678884523215801,0.5678884523215801,32.307282980158924,1,[],4,1024,True,False,True,0.001678306753368944,0.02020626022302608,0.0721828871093484,0.009787658412312062,100,0.0,0.8029410492843878,0.9750210284999954,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5732711999245715,0.5732711999245715,28.86595117338002,1,[],4,1024,True,False,True,0.0016904197779874011,0.01771319199005945,0.07180296659418411,0.011810709288489154,0,0.25,0.8058770869708575,0.9251019396304112,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5643216363919682,0.5643216363919682,33.254162160493436,1,[],4,1024,True,False,True,0.0016861714129568978,0.01805236921635984,0.14892518552107661,0.011860279894570851,100,0.25,0.8025503594874976,0.9742099055364227,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5754235337516524,0.5754235337516524,33.61105236485601,1,[],4,1024,True,False,True,0.0016581500905023367,0.0179196025567209,0.07251012251363578,0.011787484678289847,100,0.25,0.8038353536943387,0.9728398807767309,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5733191602191492,0.5733191602191492,33.942526096850635,1,[],4,1024,True,False,True,0.0017062771987561341,0.01781160909627451,0.1146803320325285,0.009884940726640642,100,0.25,0.7922442261070934,0.9721836145884161,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5662975726819306,0.5662975726819306,29.511307804845273,1,[],4,1024,True,False,True,0.0016282123721235305,0.01798793948602569,0.15081210961924793,0.009884282558409726,100,0.0,0.7900810788316186,0.9715700781447577,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5682644069599156,0.5682644069599156,28.256652544252574,1,[],4,1024,True,False,True,0.0015730250894748774,0.017709527787044186,0.07248701237076491,0.007518233520507157,100,0.0,0.7927206935847064,0.9712195783869353,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5708524335130175,0.5708524335130175,29.559664800576865,1,[],4,512,True,False,True,0.0015882799525452791,0.018203273983010856,0.07632657123670485,0.0072574276780608135,100,0.25,0.7913297963557583,0.9700872316639558,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
