cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.7729784761788256,0.7729784761788256,108.05493941605091,1,[],6,2048,True,False,True,0.051740578135558074,0.03574093617082789,0.005555725948703877,0.08103836101177357,0,0.5,0.6295955036605153,0.8301289421657243,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.77135567137557,0.77135567137557,72.19337760992349,1,[],6,1024,True,False,True,0.04928102064954455,0.029248107520273174,0.027454333855812755,0.08066080540363668,0,0.5,0.6936102143631231,0.8481098541076117,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7697147583062012,0.7697147583062012,69.71054305043072,1,[],6,1024,True,False,True,0.04793232717874284,0.035852463956453307,0.0289528220768768,0.12128562157671825,0,0.5,0.6627727586603713,0.8306186102394217,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.77381969489022,0.77381969489022,99.42101442627609,1,[],6,2048,True,False,True,0.027569239839527103,0.02823100418857644,0.010254617177039299,0.11375007097079327,0,0.5,0.6765652847906292,0.8308699461350771,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7735499424676278,0.7735499424676278,93.12803415097297,1,[],6,2048,True,False,True,0.049044592444490435,0.02928350259847014,0.00541123816575973,0.11690222668120522,0,0.5,0.6684423740511057,0.8308848375218226,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7725200723388479,0.7725200723388479,109.17593755833805,1,[],6,2048,True,False,True,0.007606296370851921,0.0344447355769803,0.006886091025873068,0.08129999460994014,0,0.5,0.5397075597408566,0.8475606291742436,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7746457829775741,0.7746457829775741,111.99163041692228,1,[],6,2048,True,False,True,0.03522396385077809,0.028321201700343204,0.00690749799119824,0.07956538475690689,0,0.5,0.6412681274804403,0.8472826339556574,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7746244856351753,0.7746244856351753,97.87203447893262,1,[],6,2048,True,False,True,0.048342615592361825,0.02950224481304724,0.0067989918806464645,0.11692325165076993,0,0.5,0.6758735533926011,0.847381516707325,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7755597677663564,0.7755597677663564,90.79216220192612,1,[],6,2048,True,False,True,0.048467594618891684,0.029485523638136727,0.006784869586439747,0.1188723958216575,0,0.5,0.6621498832361431,0.8476962500849008,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7718222602550565,0.7718222602550565,105.26640273425728,1,[],6,2048,True,False,True,0.04777552164738248,0.028612173430609403,0.006877975842836415,0.11362909477793826,0,0.5,0.6527065063774876,0.8475847527974983,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7682456347978629,0.7682456347978629,65.05938908774405,1,[],6,512,True,False,True,0.026958617297525227,0.02942454950626542,0.00677126346035284,0.0808379312549301,0,0.5,0.5666306691981335,0.8420448456814509,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7645037675648129,0.7645037675648129,66.86159831769764,1,[],6,512,True,False,True,0.027086316495463256,0.029621773498656506,0.006792335826930142,0.08031099540402221,0,0.5,0.6360306711449905,0.8862959505367299,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7693852529338114,0.7693852529338114,47.38320943173021,1,[],4,2048,True,False,True,0.02682560683196647,0.02856582475620631,0.006865320443087943,0.11805847294486443,0,0.5,0.6315682568970172,0.8416101218163677,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7690529623660233,0.7690529623660233,53.92567760143429,1,[],4,2048,True,False,True,0.03749276298594388,0.028415403540303988,0.0068405283099056986,0.0758122006084278,0,0.5,0.5670177470047654,0.8426369033754243,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7588362002804346,0.7588362002804346,34.07624798305333,1,[],4,512,True,False,True,0.027140272755802802,0.028381098104414637,0.006737245857446988,0.11954907012521705,0,0.5,0.6281136635345232,0.8428426493823622,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7729509433606182,0.7729509433606182,110.04247712101787,1,[],6,2048,True,False,True,0.027215172579742385,0.034387336415503296,0.006122436459613862,0.07466954502925315,0,0.5,0.6342874408453281,0.8416226933475325,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7684288317157929,0.7684288317157929,49.70034613795578,1,[],4,2048,True,False,True,0.027019423091819143,0.019752449451861217,0.010412634421249805,0.1266658153652925,0,0.5,0.621089625538864,0.8415536483340652,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.762021531601817,0.762021531601817,36.81043722871691,1,[],4,512,True,False,True,0.027145826601416984,0.028614968291585514,0.010285376504868316,0.12544364824884296,0,0.5,0.5671076626733156,0.8433927768218048,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7630567592463415,0.7630567592463415,40.8249781364575,1,[],4,512,True,False,True,0.007070190474118788,0.028360877820000612,0.0067563695347161255,0.0740173282425669,0,0.5,0.6438816321427627,0.8414392344858436,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7652015612734182,0.7652015612734182,50.74304735269398,1,[],6,512,True,False,True,0.04118522103819272,0.01975605857280386,0.006117141829351108,0.12642822341398674,0,0.5,0.566758151905489,0.8429226624590589,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7692122136560661,0.7692122136560661,85.35135826282203,1,[],6,2048,True,False,True,0.03960067137248513,0.019805864551362736,0.014756876691901124,0.13589847920668882,0,0.5,0.6584319301821889,0.8409598927125788,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7650022494589923,0.7650022494589923,55.87269483357668,1,[],6,512,True,False,True,0.03945125547239052,0.041694575082219826,0.015399584637684198,0.07418613166569768,0,0.5,0.6490737790588426,0.8583679934855826,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.773379394424046,0.773379394424046,99.92088635079563,1,[],6,2048,True,False,True,0.03929029862818294,0.04002948306871581,0.006109023791576814,0.12209365292250925,0,0.5,0.6499068291733826,0.851019627370179,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7695944129097396,0.7695944129097396,85.83719599843025,1,[],6,2048,True,False,True,0.03970367663848944,0.03281798271185351,0.006063324581982723,0.12632910094193883,0,0.5,0.6360103494425513,0.8593803080178428,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7710071945702491,0.7710071945702491,84.59613081589342,1,[],6,2048,True,False,True,0.04229701955850913,0.03251258062464763,0.006132218539666089,0.09262891461048332,0,0.5,0.6495775654280392,0.8614101784076821,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7711071410523769,0.7711071410523769,98.48654432985931,1,[],6,2048,True,False,True,0.03902985747090282,0.032884439187092274,0.006001082869772221,0.1373404604920671,0,0.5,0.6523422117661253,0.8362673930987418,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7725798423804286,0.7725798423804286,103.03804841898382,1,[],6,2048,True,False,True,0.03892014154865148,0.03229271106482841,0.0075835019370431465,0.13256242009188032,0,0.5,0.7173315087877493,0.8594538430910617,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7730434302007326,0.7730434302007326,89.72566343769431,1,[],6,2048,True,False,True,0.03998384622666843,0.019558832165903494,0.007847391087858433,0.13457951591880016,0,0.5,0.6398905562206182,0.8584436921428827,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.774582040912984,0.774582040912984,125.15022066421807,1,[],6,2048,True,False,True,0.039933797529996366,0.02014961740574923,0.007727815876540455,0.07273781895301652,0,0.5,0.724385239452047,0.8623123465984559,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7723539430430907,0.7723539430430907,106.45255677849055,1,[],6,2048,True,False,True,0.0352904150570744,0.032755238578469396,0.006084465285515989,0.09440635146234887,0,0.5,0.6513753501462322,0.8595562336705276,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7741082737701372,0.7741082737701372,91.00741122942418,1,[],6,2048,True,False,True,0.03507285267360114,0.04052214047887685,0.006057788492997078,0.13447777448261955,0,0.5,0.5451290553177117,0.8599664151143941,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.773130620274955,0.773130620274955,92.3262576656416,1,[],6,2048,True,False,True,0.034168201105468664,0.03221523620304809,0.00771669633249528,0.1366498599066703,0,0.0,0.6449959436405859,0.8581069480726466,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7717113803306299,0.7717113803306299,101.78027945701032,1,[],6,2048,True,False,True,0.003992752296962573,0.03352626938794373,0.007752156413612789,0.1413127719048334,0,0.5,0.6361558606429856,0.8355903365313856,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7736800977590524,0.7736800977590524,93.57716464921832,1,[],6,2048,True,False,True,0.0340402264999631,0.030686959054682824,0.007715433712088666,0.09356826800213228,0,0.0,0.6478766858853015,0.8518698718946205,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7713747393036317,0.7713747393036317,104.73809969294817,1,[],6,2048,True,False,True,0.03471818395416769,0.03179053168445744,0.007630189629380551,0.09247881547428248,0,0.5,0.6434927387772496,0.860949756608542,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7736794310999786,0.7736794310999786,106.30096076466143,1,[],6,2048,True,False,True,0.002432472042037628,0.031122974557795766,0.007541499074858144,0.09341691246849053,0,0.5,0.5877459614400345,0.8510272938968623,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7732630103147031,0.7732630103147031,101.12368048354983,1,[],6,2048,True,False,True,0.034243405873274235,0.024707346957750835,0.007593874270917079,0.088233813368386,0,0.0,0.6471230643172335,0.8505036680154678,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7727018062795536,0.7727018062795536,105.75590828843414,1,[],6,2048,True,False,True,0.03397309500601968,0.009166908772204843,0.0078063739751745055,0.08993320359792788,0,0.0,0.7167508643127164,0.8358111425563549,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7737757959213915,0.7737757959213915,102.67410908024758,1,[],6,2048,True,False,True,0.03366242646939749,0.02487680086024776,0.007776680147815826,0.08705844657660386,0,0.0,0.6410282446653481,0.8364107892453412,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
