cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.8337678052647366,0.8337678052647366,58.73233256302774,1,[],6,2048,True,False,True,0.06736259975147596,0.007827676880362818,0.023043268616809658,0.048451170079429305,0,0.0,0.5812657648261194,0.8047353800602265,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.829819553011129,0.829819553011129,53.119176231510934,1,[],6,2048,True,False,True,0.0688283858818603,0.007837273127368653,0.02311728129101264,0.06284358447019694,0,0.0,0.5455284366014007,0.8055283517716669,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8299818212283128,0.8299818212283128,58.068073723651466,1,[],6,2048,True,False,True,0.07082244514761592,0.026311325454370305,0.02253246775216426,0.0622118418479119,0,0.0,0.5576569555066524,0.8066694983985453,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.828058679052843,0.828058679052843,61.66888779848814,1,[],6,2048,True,False,True,0.0708169964649463,0.006842000925835798,0.022430788103908125,0.04872342200590735,0,0.0,0.5585794305035024,0.8055489471898,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8304585606365021,0.8304585606365021,56.79767918344587,1,[],6,2048,True,False,True,0.0666014969049895,0.0068179505147235395,0.022362389489415303,0.06219401571121217,0,0.0,0.558733851291715,0.8058532671274424,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8316303314771571,0.8316303314771571,58.40917123761028,1,[],6,2048,True,False,True,0.04144150153801449,0.005020967760049865,0.023215210838538163,0.04801790711224948,0,0.0,0.5585781397131322,0.8083004595894051,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8305496619851324,0.8305496619851324,59.564643145166336,1,[],6,2048,True,False,True,0.02972340297928942,0.005012534769055671,0.032122391286892094,0.04781342000469971,0,0.0,0.5638795585080685,0.8088018334164471,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.83249669357177,0.83249669357177,56.04846679698676,1,[],6,2048,True,False,True,0.04233213234825913,0.005009695494529266,0.016342037183261184,0.06372490867271605,0,0.0,0.5642051512498765,0.800156543786693,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8265569450233802,0.8265569450233802,53.28171865642071,1,[],6,2048,True,False,True,0.042150173959356184,0.005035740859149722,0.015941369565536986,0.06252109184312832,0,0.0,0.5586193573719207,0.8086510827745353,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8308362818966039,0.8308362818966039,59.87179852034897,1,[],6,2048,True,False,True,0.04327244999971716,0.005346071348925213,0.02210147261172573,0.06301384329187187,0,0.0,0.5595490750062313,0.8088516413556935,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8290326760848037,0.8290326760848037,56.75656026750803,1,[],6,2048,True,False,True,0.04299057734719972,0.005019818754028427,0.03189399425882127,0.06289681992117223,0,0.0,0.5603549903376833,0.8002541850678258,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8287909496458508,0.8287909496458508,55.16678591929376,1,[],6,2048,True,False,True,0.04315377750743416,0.00500916762247832,0.03225309640264455,0.06271685512561105,0,0.0,0.5591502116312516,0.8071378039172477,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8296008818567859,0.8296008818567859,50.23657211456448,1,[],6,2048,True,False,True,0.02794156134898219,0.005036431626031823,0.03194454524354023,0.06271090119703843,0,0.0,0.5594900804395769,0.8087598896195503,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8318832775744994,0.8318832775744994,53.47171562947333,1,[],6,2048,True,False,True,0.02857160026104476,0.005020914023377636,0.021541945975301666,0.062445704654324266,0,0.0,0.5591120832291347,0.8081766534640215,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8265912829483228,0.8265912829483228,58.77727389279753,1,[],6,2048,True,False,True,0.04369324264170606,0.020684437676173145,0.0308835115532569,0.06296715615956755,0,0.0,0.5601548695429509,0.8000206059744333,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8309191517478111,0.8309191517478111,61.6218849722296,1,[],6,2048,True,False,True,0.027684154298281704,0.006909590369434906,0.031720537505888706,0.0529486156950831,0,0.0,0.5625923289449135,0.8095943375249033,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8308339163973619,0.8308339163973619,57.73485173974186,1,[],6,2048,True,False,True,0.027290685463829973,0.005310333333837916,0.016198909629387824,0.05240776279663564,0,0.0,0.5892398197123913,0.8094869052009191,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8334973225590032,0.8334973225590032,59.07316566221416,1,[],6,2048,True,False,True,0.029152876709255163,0.005314444799279021,0.03193763868346943,0.05423074161384449,0,0.0,0.5862632625184863,0.800931477787272,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8279764821506073,0.8279764821506073,51.677413317374885,1,[],6,2048,True,False,True,0.02938132903147721,0.005271875786409068,0.01580789543694223,0.052707073979192214,0,0.0,0.5900096034811273,0.8007189346213204,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8288593092714525,0.8288593092714525,48.14754661973566,1,[],6,2048,True,False,True,0.04501368505404202,0.0050280155537712245,0.015847364534951832,0.053035768377516626,0,0.0,0.590204327274751,0.8007959558171821,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8334875373950681,0.8334875373950681,56.33947771303356,1,[],6,2048,True,False,True,0.04368748124358286,0.005381482824923222,0.018525494642721206,0.05350936889718069,0,0.0,0.5904668746399927,0.8010042849166845,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.828564116729288,0.828564116729288,56.4601505888626,1,[],6,2048,True,False,True,0.04277601279596057,0.0054554900009041235,0.01565661241767887,0.052627413920858034,0,0.0,0.5916537397488574,0.8004253051167338,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8112482393109062,0.8112482393109062,39.78957391660661,1,[],6,2048,True,False,True,0.0609907377163637,0.019486105650495973,0.01573511027594958,0.05484523337026873,0,0.0,0.5887554383778888,0.8004016802888105,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8126040739227942,0.8126040739227942,38.25124231688678,1,[],6,2048,True,False,True,0.05894301872447756,0.00684844203692945,0.015666204901974064,0.05270530062609815,0,0.0,0.5908470940094838,0.8005120435477102,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8273204127635567,0.8273204127635567,49.48002511411905,1,[],6,2048,True,False,True,0.0365605628011779,0.006897682564379619,0.015909396665535386,0.054475261709393714,0,0.0,0.5931648363217884,0.8007753816505453,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8293659789575244,0.8293659789575244,53.42097644172609,1,[],6,2048,True,False,True,0.03723077713271948,0.03377202928850161,0.021112563005596524,0.05306244759917567,0,0.0,0.5880008102333916,0.8015917005268839,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8310730467843899,0.8310730467843899,53.788957406952974,1,[],6,2048,True,False,True,0.03611703549681064,0.005441082462716141,0.018463514643952142,0.052158649644994844,0,0.0,0.5899765146674679,0.8015259966697547,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8121730227956874,0.8121730227956874,39.308061997592446,1,[],6,2048,True,False,True,0.06051638549832286,0.005431606697996225,0.016147247938936845,0.05298317166067201,0,0.0,0.5887532982178383,0.8635110967982538,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8181630450141182,0.8181630450141182,38.36009111963212,1,[],6,2048,True,False,True,0.036349054304615755,0.005470527862458857,0.026876927549984865,0.05363529452787882,0,0.0,0.5917146639166045,0.8635188763986748,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8176710151849512,0.8176710151849512,35.325440334156156,1,[],6,2048,True,False,True,0.03540654674694705,0.005427077205287704,0.027205698692634398,0.053390633915463746,0,0.0,0.5883059367598888,0.8004676122259264,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8190121876627113,0.8190121876627113,42.70866307299584,1,[],6,2048,True,False,True,0.036902673986529654,0.005415697940985391,0.026689241664186254,0.03787073583107567,0,0.0,0.5854101078481745,0.8210972862368526,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8141837642050553,0.8141837642050553,37.82866196669638,1,[],6,2048,True,False,True,0.03612323356435642,0.029815427466012435,0.02708242817504168,0.03842348590359076,0,0.0,0.5714447282805608,0.8212807996787771,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.810771618941218,0.810771618941218,37.04670652281493,1,[],6,2048,True,False,True,0.060944697745427934,0.04052214047887685,0.02733248202172114,0.05177200363276443,0,0.0,0.5696459020398766,0.8660104509650237,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8161839971648763,0.8161839971648763,39.61659291982651,1,[],6,2048,True,False,True,0.035753355231946095,0.005508812009709449,0.017676073227730012,0.05339323232109266,0,0.0,0.5315415592900773,0.80155326845621,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8327128376616472,0.8327128376616472,52.773368602991106,1,[],6,2048,True,False,True,0.03431704546289889,0.00550424298318013,0.018305463075570544,0.055129442793338986,0,0.0,0.5710562370431527,0.8468287674055501,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8311715211846475,0.8311715211846475,50.460970474034546,1,[],6,2048,True,False,True,0.03703926412576483,0.005582735010748082,0.017990837858972375,0.05428167856835669,0,0.0,0.5286353120770959,0.8427427649289432,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8327148893722807,0.8327148893722807,52.67007718794048,1,[],6,2048,True,False,True,0.03708650755943143,0.0054855880865045305,0.01835992370677964,0.05027989956378799,0,0.0,0.5706248787303231,0.8106136967351855,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8322717192664667,0.8322717192664667,48.70882236994803,1,[],6,2048,True,False,True,0.03566229118841326,0.005538690890741267,0.01798831193752889,0.057425853338493746,0,0.0,0.5693336854152954,0.8583590515239928,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8280139631186655,0.8280139631186655,56.495665119960904,1,[],6,2048,True,False,True,0.03598522214108333,0.005576959328286257,0.01839248530703703,0.03727481743214169,0,0.0,0.5719479731734668,0.8811987311398987,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8300538644522228,0.8300538644522228,48.37412685602904,1,[],6,2048,True,False,True,0.036724406225766816,0.005830889679269716,0.018737372780251497,0.05814738945501242,0,0.0,0.5712013805689197,0.8830945382323999,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8275311718735502,0.8275311718735502,53.38675619456917,1,[],6,2048,True,False,True,0.08185574599076476,0.045635193825337685,0.018467346956082948,0.03778611589065508,0,0.0,0.5697288491389907,0.8464410743150099,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8257486437154118,0.8257486437154118,46.660317682288586,1,[],6,2048,True,False,True,0.07980971022465053,0.005870536974161581,0.01869373130476949,0.05781942077983412,0,0.0,0.5717561974254534,0.8793857542652178,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
