cv_score,test_score,runtime,learning_rate,max_depth,reg_alpha,reg_lambda,n_estimators,early_stopping_rounds,max_cat_to_onehot,max_cat_threshold,n_jobs,random_state,verbosity,tree_method
0.54957625895477,0.54957625895477,6.678195556253195,0.07751057107041184,3,2.1137518150766854e-08,5.798923371227e-06,1000,20,10,8,1,42,0,gpu_hist
0.5519061569838901,0.5519061569838901,4.909405003115535,0.07661668824840812,3,3.525820380103257e-08,2.522653775493883e-05,1000,20,10,8,1,42,0,gpu_hist
0.5488843242423324,0.5488843242423324,4.925334151647985,0.0770359782032041,3,1.584485345089612e-07,2.629880050214416e-05,1000,20,10,8,1,42,0,gpu_hist
0.5503973829571491,0.5503973829571491,7.0107277384027835,0.0779951001724381,3,1.360613035378824e-07,2.417196377610848e-05,1000,20,10,8,1,42,0,gpu_hist
0.5501209219298364,0.5501209219298364,4.475721866264939,0.07542273809073125,3,1.4974248800763896e-07,1.980054966383853e-05,1000,20,10,8,1,42,0,gpu_hist
0.5543871259165792,0.5543871259165792,4.750815250352025,0.1092716066946134,3,6.080940421892217e-08,2.1209372970346535e-05,1000,20,10,8,1,42,0,gpu_hist
0.551190954062719,0.551190954062719,4.40131818857044,0.10800482937454468,3,5.710312303502826e-08,2.1435588619386204e-05,1000,20,10,8,1,42,0,gpu_hist
0.5519601772012661,0.5519601772012661,3.9181930661201476,0.1069223366102321,3,6.004268141384807e-08,2.1522352166100774e-05,1000,20,10,8,1,42,0,gpu_hist
0.5540553585928945,0.5540553585928945,3.5295636450871823,0.10928386766304392,3,4.657089510883886e-06,2.1692559920486747e-05,1000,20,10,8,1,42,0,gpu_hist
0.5523805728110514,0.5523805728110514,6.437725858204066,0.10673748477343983,3,7.954761911998005e-08,2.328635379950239e-05,1000,20,10,8,1,42,0,gpu_hist
0.5552660932233529,0.5552660932233529,6.675078202225268,0.11058436855737402,3,3.40811226576878e-08,2.3075592619273693e-05,1000,20,10,8,1,42,0,gpu_hist
0.5552660932233529,0.5552660932233529,4.016330805793404,0.11071005310868397,3,8.25362061579901e-08,1.4347298517386327e-05,1000,20,10,8,1,42,0,gpu_hist
0.555708535098665,0.555708535098665,4.707562477514148,0.1117194813329198,3,7.35275283664758e-08,1.430974350711407e-05,1000,20,10,8,1,42,0,gpu_hist
0.5436183077811154,0.5436183077811154,4.374172787740827,0.1163702901288542,3,8.46010212468403e-08,2.0262396773646138e-05,1000,20,10,8,1,42,0,gpu_hist
0.5552374307781347,0.5552374307781347,4.457606852799654,0.11292396458901252,3,8.345125209931985e-06,1.54064841993191e-05,1000,20,10,8,1,42,0,gpu_hist
0.5419538758899682,0.5419538758899682,4.034534925222397,0.1171275598975466,3,3.188833906080363e-07,1.4077565845879702e-05,1000,20,10,8,1,42,0,gpu_hist
0.5564682570908678,0.5564682570908678,5.944651442766189,0.11237502150831236,3,2.6673734611109597e-07,1.4799914030542638e-05,1000,20,10,8,1,42,0,gpu_hist
0.5471890407676333,0.5471890407676333,5.356791093759239,0.11564055828821693,3,8.396988367122269e-08,1.6249749079680578e-05,1000,20,10,8,1,42,0,gpu_hist
0.5519597396903213,0.5519597396903213,5.406689580343664,0.11379439791826229,3,8.275048926258338e-06,1.4898210966992934e-05,1000,20,10,8,1,42,0,gpu_hist
0.5505422366868046,0.5505422366868046,5.036639750748873,0.11518855372812947,3,5.841151276847566e-06,1.6237380030504618e-05,1000,20,10,8,1,42,0,gpu_hist
0.5557099323931778,0.5557099323931778,4.241844122856856,0.10363638492733276,3,1.5198905885291958e-05,1.4108064943106487e-05,1000,20,10,8,1,42,0,gpu_hist
0.553408281570672,0.553408281570672,3.9247922483831643,0.11219050030297152,3,8.061010827611932e-06,1.4869900379386931e-05,1000,20,10,8,1,42,0,gpu_hist
0.5494818960238568,0.5494818960238568,4.013957500085235,0.11442574813057853,3,7.439658779587897e-07,1.3170820237205892e-05,1000,20,10,8,1,42,0,gpu_hist
0.5540975184663857,0.5540975184663857,3.532316841930151,0.10524946174065107,3,2.38773733064653e-07,1.3646603061202154e-05,1000,20,10,8,1,42,0,gpu_hist
0.5452292814181442,0.5452292814181442,5.055431492440403,0.13739448454010084,3,8.371174623736435e-07,1.4604668033187642e-05,1000,20,10,8,1,42,0,gpu_hist
0.5422991308154052,0.5422991308154052,5.022380321472883,0.14533144585137106,3,2.4153139002721072e-06,1.283266657839699e-05,1000,20,10,8,1,42,0,gpu_hist
0.5562823626976577,0.5562823626976577,4.754866982810199,0.1033893919069213,3,1.3944787557563597e-05,1.305093013121972e-05,1000,20,10,8,1,42,0,gpu_hist
0.5534695270623005,0.5534695270623005,5.354000645875931,0.10250450475448927,3,1.6328118869247064e-05,2.9718434423448978e-05,1000,20,10,8,1,42,0,gpu_hist
0.5414804729419351,0.5414804729419351,4.421353672444821,0.13688260987146847,3,2.1789208651804633e-05,2.909879267439928e-05,1000,20,10,8,1,42,0,gpu_hist
0.5447797152552474,0.5447797152552474,4.942435752786696,0.13871905432264406,3,1.3094998990567418e-06,2.8593268573454707e-05,1000,20,10,8,1,42,0,gpu_hist
0.5536413186238243,0.5536413186238243,5.238751468993724,0.10410292845483915,3,4.456809252931345e-06,3.059741660137699e-05,1000,20,10,8,1,42,0,gpu_hist
0.5540975184663857,0.5540975184663857,4.2554069282487035,0.10589659210236009,3,1.5611708414295483e-05,3.0552931447536324e-05,1000,20,10,8,1,42,0,gpu_hist
0.5566787111638105,0.5566787111638105,4.5243949858471755,0.103334086566233,3,1.4260552151284385e-05,3.443500389310912e-05,1000,20,10,8,1,42,0,gpu_hist
0.5534695270623005,0.5534695270623005,4.870815568417311,0.10247161357766964,3,4.279278362045293e-06,3.01279518003805e-05,1000,20,10,8,1,42,0,gpu_hist
0.5499961156594271,0.5499961156594271,5.225295932032168,0.09950966481173534,3,1.259584998995956e-05,7.599436673202739e-06,1000,20,10,8,1,42,0,gpu_hist
0.5566787111638105,0.5566787111638105,4.801111339963972,0.10315979815853435,3,4.148953993391871e-05,7.873524295630308e-06,1000,20,10,8,1,42,0,gpu_hist
0.5490365566884077,0.5490365566884077,4.749421923793852,0.1015715920132137,3,6.201026054650535e-06,4.919388969136613e-05,1000,20,10,8,1,42,0,gpu_hist
0.5534695270623005,0.5534695270623005,5.175550005957485,0.10248145585962803,3,1.0384022163323102e-05,4.8716653495683625e-05,1000,20,10,8,1,42,0,gpu_hist
0.5519130231725728,0.5519130231725728,5.124134712666273,0.1022802068843629,3,4.020789107367859e-05,4.884944026011437e-05,1000,20,10,8,1,42,0,gpu_hist
0.5490365566884077,0.5490365566884077,3.8629448780789972,0.10153271103480213,3,1.2327880402681106e-05,4.659392066962383e-05,1000,20,10,8,1,42,0,gpu_hist
0.5490365566884077,0.5490365566884077,4.03859180547297,0.10142603715128859,3,3.866329980664361e-05,4.7631732786249586e-05,1000,20,10,8,1,42,0,gpu_hist
0.541373020364082,0.541373020364082,4.844604483433068,0.12130171137521437,3,4.2782176228588876e-05,4.7607577470680886e-05,1000,20,10,8,1,42,0,gpu_hist
0.544243704392217,0.544243704392217,4.75154441986233,0.12078307307504524,3,2.11505534518332e-05,4.227973042019423e-05,1000,20,10,8,1,42,0,gpu_hist
0.5441394954748602,0.5441394954748602,4.650278627499938,0.12319072571376764,3,4.0629325516834116e-05,2.0742237277173606e-05,1000,20,10,8,1,42,0,gpu_hist
0.5423048876094945,0.5423048876094945,4.909646455384791,0.12189325479629641,3,4.2387457403579706e-05,1.9676160595423783e-05,1000,20,10,8,1,42,0,gpu_hist
0.5362202291479242,0.5362202291479242,5.233660637773573,0.11888748902977647,2,1.4554411195286015e-05,2.0254542240770507e-05,1000,20,10,8,1,42,0,gpu_hist
0.5316985228532332,0.5316985228532332,5.077081662416458,0.12049058152471685,2,3.823442553665874e-06,1.8483889942086315e-05,1000,20,10,8,1,42,0,gpu_hist
0.5417119864210431,0.5417119864210431,5.056766103953123,0.11884821063165744,3,1.619648765093497e-05,1.953822319846652e-05,1000,20,10,8,1,42,0,gpu_hist
0.555708535098665,0.555708535098665,4.290882537141442,0.11188517475872417,3,1.603725655574051e-05,3.0180543062132524e-05,1000,20,10,8,1,42,0,gpu_hist
0.5476942971173429,0.5476942971173429,4.459049518406391,0.09335866510340284,3,1.2345304454964645e-05,1.9152235321543636e-05,1000,20,10,8,1,42,0,gpu_hist
0.5455441201525213,0.5455441201525213,4.337588746845722,0.09273890326139361,3,1.8283489063288386e-05,1.2926165011504148e-05,1000,20,10,8,1,42,0,gpu_hist
0.555708535098665,0.555708535098665,4.886585600487888,0.11202650460422091,3,1.9678599513282104e-05,3.0462550696610242e-05,1000,20,10,8,1,42,0,gpu_hist
0.5485610906113523,0.5485610906113523,4.6866686306893826,0.09305810851969586,3,7.425288940800118e-05,3.0451193020015058e-05,1000,20,10,8,1,42,0,gpu_hist
0.5516226289212856,0.5516226289212856,4.565676804818213,0.1102940458467457,3,8.770411449598119e-06,1.3291223220865723e-05,1000,20,10,8,1,42,0,gpu_hist
0.5542836188810997,0.5542836188810997,4.775128272734582,0.10976089628507343,3,2.9394852733224036e-05,8.521016292838215e-06,1000,20,10,8,1,42,0,gpu_hist
0.5552660932233529,0.5552660932233529,3.5274057807400823,0.1105676931082319,3,9.78926368637865e-06,7.983980525950449e-06,1000,20,10,8,1,42,0,gpu_hist
0.5527139815721697,0.5527139815721697,3.730683838203549,0.1094813227295083,3,2.5169497136202517e-05,8.27596301477797e-06,1000,20,10,8,1,42,0,gpu_hist
0.5532261095432223,0.5532261095432223,4.288791882991791,0.11084215330413072,3,2.584997371081026e-05,7.624787659800993e-06,1000,20,10,8,1,42,0,gpu_hist
0.5546454119548221,0.5546454119548221,4.317905203253031,0.11004172269601564,3,2.394779247070812e-05,7.461030213634133e-06,1000,20,10,8,1,42,0,gpu_hist
0.5564682570908678,0.5564682570908678,5.315762823447585,0.11230902784926441,3,3.087437955650826e-05,7.300113846340633e-06,1000,20,10,8,1,42,0,gpu_hist
0.5450848893849262,0.5450848893849262,3.8533346658572554,0.13125137402051515,3,9.848266246963148e-06,8.467386179127974e-06,1000,20,10,8,1,42,0,gpu_hist
0.5454943324776222,0.5454943324776222,4.2126682279631495,0.13044946412904865,3,6.441642047526384e-06,3.092514329893779e-05,1000,20,10,8,1,42,0,gpu_hist
0.5454943324776222,0.5454943324776222,4.2457109589129685,0.13001638839686308,3,6.813147718830633e-06,3.150380349807048e-05,1000,20,10,8,1,42,0,gpu_hist
0.5531005897319665,0.5531005897319665,4.444756226614118,0.11347609469869066,3,1.495260810749919e-05,6.498846322418589e-06,1000,20,10,8,1,42,0,gpu_hist
0.5454943324776222,0.5454943324776222,4.225854697264731,0.13046269674824346,3,1.686605520925869e-05,9.152704553514964e-06,1000,20,10,8,1,42,0,gpu_hist
0.5451806427620578,0.5451806427620578,4.224185441434384,0.12964136906951462,3,3.07924010645735e-05,6.388217842253452e-06,1000,20,10,8,1,42,0,gpu_hist
0.5487699178333136,0.5487699178333136,3.8186815161257983,0.11550049146612139,3,1.7507840502959624e-05,6.354433071019119e-06,1000,20,10,8,1,42,0,gpu_hist
0.5519597396903213,0.5519597396903213,4.246682562120259,0.11373770819520782,3,2.899893394719638e-05,6.500969420422014e-06,1000,20,10,8,1,42,0,gpu_hist
0.5490227894094067,0.5490227894094067,4.464602385088801,0.11482697296717746,3,2.4013391864796158e-05,1.1190482985353024e-05,1000,20,10,8,1,42,0,gpu_hist
0.5564682570908678,0.5564682570908678,5.42163264490664,0.11236689924473298,3,2.5706927447818743e-05,6.7049197814202745e-06,1000,20,10,8,1,42,0,gpu_hist
0.5518910841879688,0.5518910841879688,4.452763218432665,0.11317805486663429,3,2.6365710373139035e-05,1.2517561437556924e-05,1000,20,10,8,1,42,0,gpu_hist
0.555708535098665,0.555708535098665,3.5481224332004784,0.1118911385119585,3,6.141001210597258e-05,1.1255669430917507e-05,1000,20,10,8,1,42,0,gpu_hist
0.544286967310182,0.544286967310182,5.040758172608912,0.22187317606318144,3,5.7576676571811216e-05,1.3549759042670577e-05,1000,20,10,8,1,42,0,gpu_hist
0.5523805728110514,0.5523805728110514,4.442927483096719,0.10675511562290724,3,1.235750873432631e-05,1.4091137538407842e-05,1000,20,10,8,1,42,0,gpu_hist
0.5447830343390289,0.5447830343390289,4.842295638471842,0.09726152522434042,3,5.361639984842654e-05,3.846041584866967e-06,1000,20,10,8,1,42,0,gpu_hist
0.5410271339787869,0.5410271339787869,4.663882363028824,0.1548179124661559,3,5.825600960567408e-05,4.679289492643161e-06,1000,20,10,8,1,42,0,gpu_hist
0.5540975184663857,0.5540975184663857,4.014679743722081,0.10589747728397537,3,7.918229502570157e-05,4.311592178519629e-06,1000,20,10,8,1,42,0,gpu_hist
0.5540975184663857,0.5540975184663857,3.6513997389003636,0.10600340316822533,3,5.338210773239023e-05,3.762889727631627e-06,1000,20,10,8,1,42,0,gpu_hist
0.5449431347673943,0.5449431347673943,4.642495213262737,0.0971021190381175,3,7.098347733684383e-05,9.241868083045876e-06,1000,20,10,8,1,42,0,gpu_hist
0.5449431347673943,0.5449431347673943,5.418798303417861,0.09698502906305197,3,0.00011487185540731809,4.30337686372863e-06,1000,20,10,8,1,42,0,gpu_hist
0.5540975184663857,0.5540975184663857,4.911929215863347,0.1060379557922229,3,3.135118184508018e-05,9.420215101652002e-06,1000,20,10,8,1,42,0,gpu_hist
