cv_score,test_score,runtime,learning_rate,max_depth,reg_alpha,reg_lambda,n_estimators,early_stopping_rounds,max_cat_to_onehot,max_cat_threshold,n_jobs,random_state,verbosity,tree_method
0.6742925862602103,0.6742925862602103,0.6123185910284519,0.12062138140368542,4,1.7540046002911061e-07,0.0024239799816595724,1000,20,10,8,1,42,0,gpu_hist
0.683065030006826,0.683065030006826,1.2836608145385981,0.11625407578869634,9,1.8310115458899589e-06,0.013713211418795068,1000,20,10,8,1,42,0,gpu_hist
0.6820888751061579,0.6820888751061579,0.9089072130620479,0.14111289602794314,9,6.66655381100324e-07,0.012147386501924918,1000,20,10,8,1,42,0,gpu_hist
0.67543722010487,0.67543722010487,1.2298552067950368,0.142382730183564,9,9.68158087680205e-07,0.004726488665164268,1000,20,10,8,1,42,0,gpu_hist
0.6760668407569526,0.6760668407569526,1.2452449252828957,0.14281595547943096,9,1.0471788430046762e-06,0.0042822927666683695,1000,20,10,8,1,42,0,gpu_hist
0.6790293292496361,0.6790293292496361,1.5361644752323627,0.1095820164780932,10,4.1780390597485893e-07,0.0008090842660160131,1000,20,10,8,1,42,0,gpu_hist
0.6780039558594352,0.6780039558594352,1.1794397002086043,0.106099410960263,10,3.5875199557314934e-06,0.0008726270777564192,1000,20,10,8,1,42,0,gpu_hist
0.6885435159544333,0.6885435159544333,1.7789991402998566,0.10754181008372724,10,1.3199091575564738e-05,0.00042559469548679316,1000,20,10,8,1,42,0,gpu_hist
0.6859287637648503,0.6859287637648503,1.1933596950024365,0.12629097972699782,10,3.456289642115708e-05,0.02817039839509683,1000,20,10,8,1,42,0,gpu_hist
0.6764935941486345,0.6764935941486345,2.071082530170679,0.1265838617486016,9,3.1775350496610935e-05,0.0014449961250017447,1000,20,10,8,1,42,0,gpu_hist
0.6780160612191104,0.6780160612191104,1.7582142243161798,0.12810123981624216,11,1.5251596606413383e-05,0.00020795217698414668,1000,20,10,8,1,42,0,gpu_hist
0.6821148371935545,0.6821148371935545,1.2565446177497506,0.12752140075159477,11,3.0191455739116366e-05,0.0005064649806586953,1000,20,10,8,1,42,0,gpu_hist
0.6844227618946813,0.6844227618946813,1.9044213814660906,0.11753828582523443,11,2.0146620451579183e-05,0.0004580481384309182,1000,20,10,8,1,42,0,gpu_hist
0.6864189502398693,0.6864189502398693,1.4740924382582308,0.1188060967745692,10,2.4205001013662484e-05,0.019456704550245923,1000,20,10,8,1,42,0,gpu_hist
0.682016643135828,0.682016643135828,1.4392675401642918,0.11317453993229631,10,4.734147325786802e-05,0.0003238418555985133,1000,20,10,8,1,42,0,gpu_hist
0.670377961800437,0.670377961800437,1.3943004451692105,0.15781308811036102,10,5.070081030830906e-05,0.006537078570867108,1000,20,10,8,1,42,0,gpu_hist
0.6824657452724879,0.6824657452724879,1.809367181546986,0.11377093781219094,10,4.410035436278694e-05,0.024218351778676865,1000,20,10,8,1,42,0,gpu_hist
0.6796542540299755,0.6796542540299755,1.6942262908443808,0.15543339812842102,10,1.0018728592095579e-05,0.021404118402954794,1000,20,10,8,1,42,0,gpu_hist
0.678607809723249,0.678607809723249,1.6547580854967237,0.13636947438174077,10,1.2312286958241737e-05,0.021312634631416028,1000,20,10,8,1,42,0,gpu_hist
0.6816030003435973,0.6816030003435973,1.2989730875939132,0.13750992466815884,10,1.012961399153432e-05,0.009655331803803915,1000,20,10,8,1,42,0,gpu_hist
0.6813613733075176,0.6813613733075176,1.8192506823688745,0.09469453337839996,10,8.461637702192725e-05,0.014841111820970851,1000,20,10,8,1,42,0,gpu_hist
0.6749110897426902,0.6749110897426902,2.0424193676561115,0.12230894032590406,9,7.564786024160594e-05,0.010129633608152647,1000,20,10,8,1,42,0,gpu_hist
0.6877556014956351,0.6877556014956351,2.3756100468337538,0.09189184421333055,9,2.543215346904985e-05,6.146082612122957e-05,1000,20,10,8,1,42,0,gpu_hist
0.6830299629766131,0.6830299629766131,0.6804578987881541,0.12167959062913715,9,3.326319984664711e-05,0.005980433068419425,1000,20,10,8,1,42,0,gpu_hist
0.6858488966497831,0.6858488966497831,2.798405054397881,0.06110077873941013,9,2.8021937157416596e-05,0.00015854609323478878,1000,20,10,8,1,42,0,gpu_hist
0.6850037359420366,0.6850037359420366,1.2254676742479205,0.10778001361598734,9,2.4291269139286658e-05,0.0029440601131865097,1000,20,10,8,1,42,0,gpu_hist
0.6830335208337518,0.6830335208337518,2.312048503942788,0.07106917255232068,10,2.245747772320533e-05,5.693688350395577e-05,1000,20,10,8,1,42,0,gpu_hist
0.6759033766843124,0.6759033766843124,1.6939734514802693,0.08522807664066198,10,2.120841132643016e-05,0.002289479130112098,1000,20,10,8,1,42,0,gpu_hist
0.6821932236626855,0.6821932236626855,0.7443848982453346,0.09295835417210116,10,0.00013091189387856337,0.03156341994421161,1000,20,10,8,1,42,0,gpu_hist
0.6811309535829818,0.6811309535829818,1.4064726179465652,0.09183047552422689,10,1.8925562645927444e-05,8.987806091381414e-05,1000,20,10,8,1,42,0,gpu_hist
0.6813121233661545,0.6813121233661545,1.7611562358215451,0.0993894982061924,9,1.4344174031537872e-05,0.00015998728333392368,1000,20,10,8,1,42,0,gpu_hist
0.6796099142937233,0.6796099142937233,2.282253181748092,0.08774891267286955,9,1.51354297693071e-05,0.00013083429991337528,1000,20,10,8,1,42,0,gpu_hist
0.6809972459352225,0.6809972459352225,2.2175712971016766,0.0993888793607455,9,1.4326532942900014e-05,0.004571444847590766,1000,20,10,8,1,42,0,gpu_hist
0.6818311402827433,0.6818311402827433,2.5660248968750237,0.060273898331812376,9,6.136954195399882e-05,0.004780828021058106,1000,20,10,8,1,42,0,gpu_hist
0.6776751018018545,0.6776751018018545,2.4783381007611753,0.10460736863049058,9,4.255323945459998e-05,0.007162180715215923,1000,20,10,8,1,42,0,gpu_hist
0.6852407690080174,0.6852407690080174,1.6232485128566623,0.1087402740577322,9,6.550040708653471e-05,0.007235074165152428,1000,20,10,8,1,42,0,gpu_hist
0.6768536542681511,0.6768536542681511,2.6194025395438074,0.05554129642939727,9,3.554046594210614e-05,0.015993715563842548,1000,20,10,8,1,42,0,gpu_hist
0.6821455796675927,0.6821455796675927,2.0564745657145975,0.10829645779645493,9,4.025367180898455e-05,0.0164656429462094,1000,20,10,8,1,42,0,gpu_hist
0.686040732222915,0.686040732222915,2.8771627033129334,0.11484566119729236,10,3.127341213105291e-05,6.598500492543267e-05,1000,20,10,8,1,42,0,gpu_hist
0.690506143487933,0.690506143487933,2.9218808503821494,0.07296558442373065,10,5.572010493654091e-06,0.01635681076587153,1000,20,10,8,1,42,0,gpu_hist
0.6784513672350911,0.6784513672350911,1.1907081907615065,0.1310769862670093,8,2.7544977310558208e-05,0.0006525787650558439,1000,20,10,8,1,42,0,gpu_hist
0.6753157041701249,0.6753157041701249,1.3495347587391735,0.11642747737342693,8,6.607432941212561e-06,0.03518203636696788,1000,20,10,8,1,42,0,gpu_hist
0.6873598992712815,0.6873598992712815,1.0987117357552052,0.11679788110816539,10,5.655491824377432e-06,4.461515649378562e-05,1000,20,10,8,1,42,0,gpu_hist
0.6819288276829656,0.6819288276829656,1.6093387927860021,0.1168550079259391,10,6.21197859338157e-06,0.03798938403328077,1000,20,10,8,1,42,0,gpu_hist
0.6895822257333465,0.6895822257333465,1.4903038445860148,0.11694844362468693,10,6.989562574120085e-06,4.387898025291967e-05,1000,20,10,8,1,42,0,gpu_hist
0.6855979250238053,0.6855979250238053,2.039260793849826,0.11537330634682175,10,5.712861932063934e-06,5.773072142590392e-05,1000,20,10,8,1,42,0,gpu_hist
0.69025174653856,0.69025174653856,2.5912028420716524,0.0704874897031154,10,2.5407548439947043e-06,2.1699961858011764e-05,1000,20,10,8,1,42,0,gpu_hist
0.6874919819344247,0.6874919819344247,1.2610416565090419,0.07030293942881517,10,2.50582630865662e-06,0.0115736944280263,1000,20,10,8,1,42,0,gpu_hist
0.6796640274060072,0.6796640274060072,1.6614031272009016,0.09854181442004098,10,9.341383900651617e-06,4.297511251108675e-05,1000,20,10,8,1,42,0,gpu_hist
0.6835175924860579,0.6835175924860579,1.8810973394662143,0.10270144283489734,10,2.9462293804683124e-06,3.0204844099811167e-05,1000,20,10,8,1,42,0,gpu_hist
0.6825973138479664,0.6825973138479664,1.247987489774823,0.0685513930249295,10,2.391009463293653e-06,2.7648418336942026e-05,1000,20,10,8,1,42,0,gpu_hist
0.6802287864412941,0.6802287864412941,2.240450697951019,0.08218621634192183,10,2.2668910706309666e-06,8.942393490741794e-06,1000,20,10,8,1,42,0,gpu_hist
0.6858332657957259,0.6858332657957259,1.35471021104604,0.07143638679218484,10,4.4131115849944385e-06,3.747566892721846e-05,1000,20,10,8,1,42,0,gpu_hist
0.6810293630802413,0.6810293630802413,2.339825687929988,0.08246749897889921,10,4.446124270047252e-06,1.225460945313587e-05,1000,20,10,8,1,42,0,gpu_hist
0.6896859668359872,0.6896859668359872,2.163136159069836,0.08125704072733768,10,4.109089061853852e-06,1.531585998503011e-05,1000,20,10,8,1,42,0,gpu_hist
0.6825307169540735,0.6825307169540735,2.820682263188064,0.08242918732733599,10,3.794007379719389e-06,0.010446772672793798,1000,20,10,8,1,42,0,gpu_hist
0.6772265499819022,0.6772265499819022,1.5547960309311748,0.24717902062513936,11,1.4592054337576308e-06,7.153358690935373e-05,1000,20,10,8,1,42,0,gpu_hist
0.686033163181466,0.686033163181466,1.6667462022975088,0.08072501246057144,11,3.102832529528734e-06,1.8159536428701033e-05,1000,20,10,8,1,42,0,gpu_hist
0.6899174951438954,0.6899174951438954,1.6152516281232239,0.0786698061613238,11,3.230658363657003e-06,2.0050493280140736e-05,1000,20,10,8,1,42,0,gpu_hist
0.6841283795496503,0.6841283795496503,1.3107946196570992,0.07548277915387773,10,7.486110797930328e-06,2.0193847531631988e-05,1000,20,10,8,1,42,0,gpu_hist
0.6859496587643517,0.6859496587643517,1.128365381807089,0.07623663539496475,10,7.899905879176762e-06,2.0171630590073655e-05,1000,20,10,8,1,42,0,gpu_hist
0.6830220053929901,0.6830220053929901,1.7700161725282668,0.08973598986971547,11,2.064125816136713e-06,4.013220309072171e-05,1000,20,10,8,1,42,0,gpu_hist
0.6843404014231057,0.6843404014231057,2.4087514124810694,0.07646930848753578,11,1.8631562845030406e-06,1.663657046467475e-05,1000,20,10,8,1,42,0,gpu_hist
0.6851844107370987,0.6851844107370987,2.143259785696864,0.09118296529284033,11,1.988962228536005e-06,3.6659733325748835e-05,1000,20,10,8,1,42,0,gpu_hist
0.6852998561320574,0.6852998561320574,3.0599275359883906,0.07225911008184976,11,5.201276491424387e-06,1.3345065568585622e-05,1000,20,10,8,1,42,0,gpu_hist
0.6863525290338574,0.6863525290338574,2.4591488359495997,0.0678913205534102,11,5.229864609351652e-06,4.521027688558469e-05,1000,20,10,8,1,42,0,gpu_hist
0.6841337062426912,0.6841337062426912,2.8272013302892445,0.06814988542454067,11,3.851578471979455e-06,5.068893029626274e-05,1000,20,10,8,1,42,0,gpu_hist
0.684908457922538,0.684908457922538,2.565744291245937,0.06624238681281852,10,3.920348625783241e-06,1.2412002766279702e-05,1000,20,10,8,1,42,0,gpu_hist
0.6752280702073816,0.6752280702073816,0.373349542170763,0.06491368289006454,10,3.1524777347180936e-06,4.758472238388999e-05,1000,20,10,8,1,42,0,gpu_hist
0.6773999218459086,0.6773999218459086,1.010627217963338,0.2046424421877431,10,3.636984502755636e-06,7.592789085849654e-05,1000,20,10,8,1,42,0,gpu_hist
0.6797487047546151,0.6797487047546151,1.5928472973406316,0.07361675681348977,10,8.924164007832683e-06,2.8094051420325445e-05,1000,20,10,8,1,42,0,gpu_hist
0.6777035764501884,0.6777035764501884,0.9137862166389823,0.2265106869607896,10,4.204335828470861e-08,2.4153595354648035e-05,1000,20,10,8,1,42,0,gpu_hist
0.6866008350063245,0.6866008350063245,2.090443394891918,0.08574362689909323,10,1.0125663186462522e-05,0.012680334090585318,1000,20,10,8,1,42,0,gpu_hist
0.6818999134290162,0.6818999134290162,1.356420512869954,0.25825278921283845,10,1.4443393754696858e-06,8.885736106378633e-05,1000,20,10,8,1,42,0,gpu_hist
0.6901322341820448,0.6901322341820448,2.699278579093516,0.08558535256553292,10,2.5114441899598165e-06,0.00886903241482504,1000,20,10,8,1,42,0,gpu_hist
0.6796896046501267,0.6796896046501267,1.425143245793879,0.2712540511488698,10,2.580229215837203e-06,0.01002008222032465,1000,20,10,8,1,42,0,gpu_hist
0.683886084079818,0.683886084079818,2.252081382088363,0.08607315451509559,10,5.6800148493192796e-06,0.009870921574873641,1000,20,10,8,1,42,0,gpu_hist
0.6809658857097383,0.6809658857097383,1.5792952479794622,0.08404014295985332,10,5.971868800076401e-06,5.871046254650934e-06,1000,20,10,8,1,42,0,gpu_hist
