cv_score,test_score,runtime,learning_rate,max_depth,reg_alpha,reg_lambda,n_estimators,early_stopping_rounds,max_cat_to_onehot,max_cat_threshold,n_jobs,random_state,verbosity,tree_method
0.8214929163045154,0.8214929163045154,3.0897737625986337,0.09331993387098982,4,3.6176234138711196e-06,4.3692749187268374e-07,1000,20,10,8,1,42,0,gpu_hist
0.819698546410559,0.819698546410559,3.421869927458465,0.08349726729433884,4,6.902626509690315e-06,3.033794262290166e-07,1000,20,10,8,1,42,0,gpu_hist
0.8219298507312318,0.8219298507312318,1.6660198831930757,0.0935393843344387,4,7.799309715019472e-06,2.866014756587846e-07,1000,20,10,8,1,42,0,gpu_hist
0.8263447094699551,0.8263447094699551,1.1880937339738011,0.09649289560838091,5,6.113782562168761e-06,2.9217982042178268e-06,1000,20,10,8,1,42,0,gpu_hist
0.823167732215968,0.823167732215968,1.0294740518555046,0.09621272322426966,5,6.979361199389722e-06,2.845859250980345e-07,1000,20,10,8,1,42,0,gpu_hist
0.8174795249996359,0.8174795249996359,2.8075450086966156,0.10080363507704618,5,9.251757109891251e-07,1.5183560583237465e-07,1000,20,10,8,1,42,0,gpu_hist
0.8188455874624825,0.8188455874624825,2.8948212031275036,0.10049852710350059,5,2.723324625292114e-06,2.9992132473113845e-06,1000,20,10,8,1,42,0,gpu_hist
0.8183529104665306,0.8183529104665306,2.2931278236210346,0.11190515261348893,5,2.5055251825360563e-06,3.6700960448746685e-06,1000,20,10,8,1,42,0,gpu_hist
0.8219828759199668,0.8219828759199668,2.2481504322960975,0.18006374081687226,6,2.421167720119032e-06,2.7281362689421565e-06,1000,20,10,8,1,42,0,gpu_hist
0.818362379394873,0.818362379394873,2.4576900696381925,0.19201766289389482,6,2.459720156763213e-06,1.399186490633883e-06,1000,20,10,8,1,42,0,gpu_hist
0.8166802514215507,0.8166802514215507,2.0168381562456488,0.19996803416872716,6,2.289093363584802e-06,2.0004012862522113e-05,1000,20,10,8,1,42,0,gpu_hist
0.816559239141777,0.816559239141777,3.580827371031046,0.07958776738096657,6,4.041016359284906e-05,1.3174467645062736e-06,1000,20,10,8,1,42,0,gpu_hist
0.8156678517736105,0.8156678517736105,3.6284116730093956,0.07885231987390166,6,9.175472940707634e-07,1.793676767746283e-05,1000,20,10,8,1,42,0,gpu_hist
0.8238283663411708,0.8238283663411708,3.5546674894168975,0.07739955458485323,4,2.440479681526029e-07,7.545539866649388e-07,1000,20,10,8,1,42,0,gpu_hist
0.8158137574893543,0.8158137574893543,3.7480778478085996,0.076896087268695,7,1.6300604691378424e-05,7.9456491371953e-07,1000,20,10,8,1,42,0,gpu_hist
0.813213312344869,0.813213312344869,3.071908819489181,0.07793387644939492,7,1.5786414658167595e-05,6.763115978715076e-07,1000,20,10,8,1,42,0,gpu_hist
0.8182418920430402,0.8182418920430402,2.9783247936517,0.08780207362693236,4,1.4050214132826723e-05,7.221419683736455e-07,1000,20,10,8,1,42,0,gpu_hist
0.822261016183201,0.822261016183201,2.000460295192897,0.09135476884145437,5,6.449381280715111e-06,7.505006171199193e-07,1000,20,10,8,1,42,0,gpu_hist
0.8189248728272374,0.8189248728272374,2.235671741887927,0.08802293200509001,4,1.6715817596745438e-05,6.468826613079719e-07,1000,20,10,8,1,42,0,gpu_hist
0.8210682988039499,0.8210682988039499,3.3057959543541076,0.08845726545886427,4,3.0300758066736987e-07,4.583373055712904e-05,1000,20,10,8,1,42,0,gpu_hist
0.821614557426345,0.821614557426345,3.7528708482161166,0.07250337073020861,4,1.3221834580491707e-07,4.0359185074325666e-07,1000,20,10,8,1,42,0,gpu_hist
0.8228350171929669,0.8228350171929669,2.258306207880378,0.21780410664001842,4,2.3348072761655583e-07,3.6127558675551103e-07,1000,20,10,8,1,42,0,gpu_hist
0.820300338454166,0.820300338454166,3.4299511425197124,0.07212309837601671,4,1.8667073041051514e-07,8.334290443282815e-05,1000,20,10,8,1,42,0,gpu_hist
0.8223066818662135,0.8223066818662135,2.962486295029521,0.07316722641104349,4,1.7120269440234388e-07,3.6868009086089755e-07,1000,20,10,8,1,42,0,gpu_hist
0.8204339358284178,0.8204339358284178,3.514938684180379,0.0728055590513637,4,9.788764628118301e-08,3.667084864326785e-07,1000,20,10,8,1,42,0,gpu_hist
0.8104618831766212,0.8104618831766212,1.7949132315814496,0.2570219503727352,3,5.662958862391366e-06,1.8609263586369325e-06,1000,20,10,8,1,42,0,gpu_hist
0.8196393884307536,0.8196393884307536,3.4556250367313623,0.07186158998439758,3,6.344298736615748e-05,2.2172304540116943e-07,1000,20,10,8,1,42,0,gpu_hist
0.823250398733331,0.823250398733331,3.0101725824177263,0.09607014794554253,5,5.474334407997665e-06,2.6589690131375784e-07,1000,20,10,8,1,42,0,gpu_hist
0.8260206855824841,0.8260206855824841,2.861544521525502,0.09637225238649991,5,8.792928253086967e-06,1.9126623638045154e-07,1000,20,10,8,1,42,0,gpu_hist
0.8193506781015906,0.8193506781015906,2.611871655471623,0.11936808948643475,5,7.035534441138369e-06,1.9635194816386642e-07,1000,20,10,8,1,42,0,gpu_hist
0.8238965860400491,0.8238965860400491,2.3995403254404666,0.09731682267371475,5,8.374830251284936e-06,2.174665995451429e-07,1000,20,10,8,1,42,0,gpu_hist
0.8193134923129636,0.8193134923129636,3.0040044927969576,0.10719342397656177,5,5.207790326879378e-06,1.448586303851019e-07,1000,20,10,8,1,42,0,gpu_hist
0.8192338267091056,0.8192338267091056,2.0662917073816063,0.10776410574767899,5,4.041040960334582e-06,1.4422753254873583e-07,1000,20,10,8,1,42,0,gpu_hist
0.8153731084677744,0.8153731084677744,2.542885841988027,0.15322046161744443,5,3.864888579105597e-06,1.5126639521634701e-07,1000,20,10,8,1,42,0,gpu_hist
0.8191554636593992,0.8191554636593992,2.1804795211181043,0.10681822154782972,5,9.714515351006763e-06,1.6100848584663288e-07,1000,20,10,8,1,42,0,gpu_hist
0.8210620369468309,0.8210620369468309,3.368941775150597,0.10246897738857545,5,3.3542006364721355e-06,1.017310066243134e-07,1000,20,10,8,1,42,0,gpu_hist
0.8183016672305875,0.8183016672305875,2.2983675066381695,0.10019473167021693,5,8.045366845550775e-06,9.182262861831869e-08,1000,20,10,8,1,42,0,gpu_hist
0.8207857203348844,0.8207857203348844,3.2184828536584975,0.10048247835065352,5,1.61331267197169e-06,1.0677340750931819e-07,1000,20,10,8,1,42,0,gpu_hist
0.8211953455273111,0.8211953455273111,2.3193550391122697,0.09676518606189417,5,1.6958632071059905e-06,1.0653120540525196e-07,1000,20,10,8,1,42,0,gpu_hist
0.8239805790110293,0.8239805790110293,2.490055122412741,0.09468812024964919,5,0.0003287174261161385,2.4428913719671013e-07,1000,20,10,8,1,42,0,gpu_hist
0.8170300877531462,0.8170300877531462,3.73013904877007,0.09481592031697557,2,1.6611280394975885e-06,2.809203661826151e-07,1000,20,10,8,1,42,0,gpu_hist
0.821295167905807,0.821295167905807,3.1290641251951454,0.08225922239947202,2,1.6674004387288545e-06,2.6224479029931006e-07,1000,20,10,8,1,42,0,gpu_hist
0.81757173231002,0.81757173231002,3.472457129880786,0.08254408918425007,2,7.342090175686334e-07,2.575165668516306e-07,1000,20,10,8,1,42,0,gpu_hist
0.8193745840688555,0.8193745840688555,3.7324984528124334,0.09185414862445641,2,0.00024224457264511475,2.6847127527894355e-07,1000,20,10,8,1,42,0,gpu_hist
0.8185917862301973,0.8185917862301973,3.1987989034503697,0.09159191096824913,2,0.00021910723446542273,2.4567546239868344e-07,1000,20,10,8,1,42,0,gpu_hist
0.8196877791267221,0.8196877791267221,2.882300914078951,0.0893225639811734,5,0.00031873477943795227,3.7240676108343255e-08,1000,20,10,8,1,42,0,gpu_hist
0.8127861236441166,0.8127861236441166,1.930703953281045,0.11502459240638101,5,7.989579100641544e-07,4.646707906882032e-08,1000,20,10,8,1,42,0,gpu_hist
0.8206772094341186,0.8206772094341186,2.3800700645893813,0.08990103709679781,5,5.589467985417757e-06,4.924001396046317e-07,1000,20,10,8,1,42,0,gpu_hist
0.8191900408236972,0.8191900408236972,1.4700858406722546,0.08633255941346649,5,0.0004887081301048686,5.260873623510948e-07,1000,20,10,8,1,42,0,gpu_hist
0.8205794954548035,0.8205794954548035,2.2799627201631667,0.08436695726157997,4,1.1484189937869324e-05,5.66973288809731e-07,1000,20,10,8,1,42,0,gpu_hist
0.8246167357961071,0.8246167357961071,2.4339391838759186,0.08512300896847941,4,0.00017432325628734615,5.219233586981159e-07,1000,20,10,8,1,42,0,gpu_hist
0.8178546405779171,0.8178546405779171,2.1414600625634193,0.07964555528093085,4,0.0007706737356714744,5.06016442860587e-07,1000,20,10,8,1,42,0,gpu_hist
0.8210263175064256,0.8210263175064256,2.322258684784174,0.08143505072485059,4,0.00064707209238167,5.005365518942223e-06,1000,20,10,8,1,42,0,gpu_hist
0.822877083928771,0.822877083928771,2.364652328938246,0.1294741103750724,4,0.0008780923378079776,4.277356055892803e-06,1000,20,10,8,1,42,0,gpu_hist
0.8218594180392357,0.8218594180392357,1.94154174849391,0.07943475063730851,4,0.0001441973364656238,4.123099838966699e-06,1000,20,10,8,1,42,0,gpu_hist
0.8198876305331885,0.8198876305331885,2.443751954473555,0.09601628697516477,4,3.1807418405201507e-06,6.368101121806814e-06,1000,20,10,8,1,42,0,gpu_hist
0.8179387091214938,0.8179387091214938,1.3930428650230169,0.1793253886927632,4,0.00014417406827249392,6.643136361787939e-06,1000,20,10,8,1,42,0,gpu_hist
0.8150301748065527,0.8150301748065527,1.5642711846157908,0.2952443246388987,4,0.00015470942248072046,8.73213790571977e-07,1000,20,10,8,1,42,0,gpu_hist
0.8246029409599546,0.8246029409599546,1.7514234201982617,0.08615266086106407,4,0.00017713048314448295,8.910116463304162e-07,1000,20,10,8,1,42,0,gpu_hist
0.8249125500878296,0.8249125500878296,2.8062954688444735,0.08664488971039509,4,2.832212196977584e-07,1.8893204731338623e-07,1000,20,10,8,1,42,0,gpu_hist
0.8210961621814304,0.8210961621814304,2.0631915416568516,0.08723869899457201,4,2.6772099656091446e-07,1.8098809578278434e-07,1000,20,10,8,1,42,0,gpu_hist
0.8223440502517642,0.8223440502517642,2.503357523679733,0.05180833353082912,4,0.000208917535211103,1.8161471926335796e-07,1000,20,10,8,1,42,0,gpu_hist
0.8231501570644566,0.8231501570644566,2.23005227856338,0.0520456420971457,4,3.6746636253977575e-07,1.9224324268141846e-07,1000,20,10,8,1,42,0,gpu_hist
0.823045955090703,0.823045955090703,2.661092540435493,0.06358538513248431,4,4.0410178341867884e-07,0.00026866073046387086,1000,20,10,8,1,42,0,gpu_hist
0.8211036402082135,0.8211036402082135,1.7391413511708378,0.07664020508402493,4,3.750051687914867e-07,1.5337785020673243e-06,1000,20,10,8,1,42,0,gpu_hist
0.8234948005213202,0.8234948005213202,0.5873905323445797,0.21774873086062838,4,4.2208025341303317e-07,1.288369183924829e-06,1000,20,10,8,1,42,0,gpu_hist
0.8253776905547132,0.8253776905547132,1.6732195710763336,0.08513813638311572,4,4.1380203725446033e-07,3.9530396714888234e-07,1000,20,10,8,1,42,0,gpu_hist
0.8255606919585798,0.8255606919585798,1.5418747957795857,0.0861772797008343,4,2.433812871082614e-07,1.2260771443661047e-06,1000,20,10,8,1,42,0,gpu_hist
0.8198462046569335,0.8198462046569335,1.5186666868627072,0.22147797972497163,4,1.1384406552989283e-06,1.0093160181225215e-06,1000,20,10,8,1,42,0,gpu_hist
0.8191045999141103,0.8191045999141103,1.39133081715554,0.2161072944049817,4,2.4662390958887743e-07,3.835191836393295e-07,1000,20,10,8,1,42,0,gpu_hist
0.8195988877782291,0.8195988877782291,1.305029184743762,0.22989922140197047,4,2.255200743032204e-07,9.217994704002844e-07,1000,20,10,8,1,42,0,gpu_hist
0.8187620360601127,0.8187620360601127,1.1418588874861597,0.27305642573660677,4,2.3749227626852404e-07,3.582048254704202e-07,1000,20,10,8,1,42,0,gpu_hist
0.8151002740694645,0.8151002740694645,1.1857079351320863,0.245560905132048,4,5.072187555313007e-07,1.208389474593221e-06,1000,20,10,8,1,42,0,gpu_hist
0.8230274381322854,0.8230274381322854,0.6453204797580838,0.2525153312163382,4,5.485346160438801e-07,1.460260305396741e-06,1000,20,10,8,1,42,0,gpu_hist
0.8228381191690481,0.8228381191690481,1.7591233432292939,0.20838220269381466,4,5.076160159060951e-07,1.352769049371367e-06,1000,20,10,8,1,42,0,gpu_hist
0.8238344229970744,0.8238344229970744,0.7312921827659011,0.085330514390814,4,1.259342084555143e-07,5.983904837405778e-07,1000,20,10,8,1,42,0,gpu_hist
0.8174365554851374,0.8174365554851374,0.6749743666499853,0.21229247334124046,4,1.2175075161698853e-07,2.2735666770303825e-06,1000,20,10,8,1,42,0,gpu_hist
0.8197605160338295,0.8197605160338295,1.1567583221942186,0.19372940660698595,4,1.2516635231565101e-07,6.395408474198294e-07,1000,20,10,8,1,42,0,gpu_hist
0.8204958878832029,0.8204958878832029,1.1150877004489304,0.19205658600086092,4,1.4986487967876126e-07,5.256262815086256e-07,1000,20,10,8,1,42,0,gpu_hist
0.8209152380518437,0.8209152380518437,2.9261843249201775,0.08424042988058496,4,3.034882137877134e-07,5.397939239408346e-07,1000,20,10,8,1,42,0,gpu_hist
0.8205742609177691,0.8205742609177691,2.9452882654964925,0.08491334979274198,4,0.00030789450380655313,5.008113566453345e-07,1000,20,10,8,1,42,0,gpu_hist
0.8209152380518437,0.8209152380518437,1.6931977663189173,0.0842359980834702,4,6.056135018955085e-08,4.865954679832274e-07,1000,20,10,8,1,42,0,gpu_hist
