cv_score,test_score,runtime,learning_rate,max_depth,reg_alpha,reg_lambda,n_estimators,early_stopping_rounds,max_cat_to_onehot,max_cat_threshold,n_jobs,random_state,verbosity,tree_method
0.5121052703283339,0.5121052703283339,2.1951132278889416,0.10826630469285631,2,7.41764062813769e-06,0.08803945629510054,1000,20,10,8,1,42,0,gpu_hist
0.5129179211881933,0.5129179211881933,1.850671424716711,0.10615126291099687,2,0.001968963923115311,0.005106618555479911,1000,20,10,8,1,42,0,gpu_hist
0.5125197451544301,0.5125197451544301,2.340637758001685,0.10717887533543663,2,7.074307414829468e-06,0.0461033875230401,1000,20,10,8,1,42,0,gpu_hist
0.5101052144476893,0.5101052144476893,1.6972073558717966,0.10945481452964781,2,0.00015254082062375092,0.004884773113278575,1000,20,10,8,1,42,0,gpu_hist
0.5119102448636936,0.5119102448636936,0.8262924117967486,0.11655976931445282,2,0.0015690291882542006,0.004698646288342303,1000,20,10,8,1,42,0,gpu_hist
0.5115415413231179,0.5115415413231179,2.3868661100044846,0.11983716597487902,2,0.0015667114425630838,0.004314892258406858,1000,20,10,8,1,42,0,gpu_hist
0.5051326941707094,0.5051326941707094,1.949141064658761,0.12270571802557134,6,0.0019896132377252083,0.0007624806290915322,1000,20,10,8,1,42,0,gpu_hist
0.5051348102628614,0.5051348102628614,3.040098672918975,0.07927738643055644,3,0.002773314943924565,0.0006028481337724884,1000,20,10,8,1,42,0,gpu_hist
0.5046095114311387,0.5046095114311387,2.1011669266968966,0.11895398913789804,6,0.0003045667755244323,0.0006842754249028126,1000,20,10,8,1,42,0,gpu_hist
0.5044036342624112,0.5044036342624112,3.4418765937909486,0.07889044001848865,3,0.00030590573254734557,0.03458446303153872,1000,20,10,8,1,42,0,gpu_hist
0.5044861254287984,0.5044861254287984,2.9429696053266525,0.07903728289284004,3,0.00029699800169319195,0.027319697991872127,1000,20,10,8,1,42,0,gpu_hist
0.5107932083095077,0.5107932083095077,2.9654164161533116,0.09816818328646688,2,0.0002885225758375448,0.0016614677128957622,1000,20,10,8,1,42,0,gpu_hist
0.5120311166982815,0.5120311166982815,2.390587438084185,0.10264263545970723,2,0.00010222348506968014,0.0018653227536328965,1000,20,10,8,1,42,0,gpu_hist
0.512564783175878,0.512564783175878,3.330053225159645,0.09557844947390456,2,0.00010718748265882349,0.0015026810049684034,1000,20,10,8,1,42,0,gpu_hist
0.5124832613235885,0.5124832613235885,3.562840317748487,0.09768809838485072,2,0.0005830341848006438,0.0014746548633269103,1000,20,10,8,1,42,0,gpu_hist
0.5128806694697334,0.5128806694697334,2.190295292623341,0.16904645699036677,2,9.616049938523026e-05,0.002508616287467331,1000,20,10,8,1,42,0,gpu_hist
0.5131152652968699,0.5131152652968699,2.2045840747654437,0.17048188982020354,2,0.0005683912790186088,0.0032338430279145887,1000,20,10,8,1,42,0,gpu_hist
0.5121319147453816,0.5121319147453816,3.30736835449934,0.13478885869033785,2,1.4615384484069055e-05,0.003234668955943715,1000,20,10,8,1,42,0,gpu_hist
0.5107021226241066,0.5107021226241066,3.3225865837186577,0.10485482730768567,2,0.0059392455865367915,0.0021525456939740584,1000,20,10,8,1,42,0,gpu_hist
0.5127287698388328,0.5127287698388328,1.303454582951963,0.1623343401975975,2,0.0001713185906934584,0.003226579565656829,1000,20,10,8,1,42,0,gpu_hist
0.5123480840959356,0.5123480840959356,0.7962196940556169,0.16511591141924717,2,0.0010432807340903824,0.00324110931643208,1000,20,10,8,1,42,0,gpu_hist
0.5127462222894807,0.5127462222894807,0.4791459083557129,0.17219458248229563,2,0.0009049235765835825,0.003009100169117111,1000,20,10,8,1,42,0,gpu_hist
0.5124060614444874,0.5124060614444874,2.0493232095614076,0.16756494447366507,2,0.0001923546627992181,0.005653744967064227,1000,20,10,8,1,42,0,gpu_hist
0.5125897167522095,0.5125897167522095,2.7400596905499697,0.17436359805198462,2,0.00017874910626924616,0.007659968307606817,1000,20,10,8,1,42,0,gpu_hist
0.5123956997323567,0.5123956997323567,2.761777342483401,0.17169672809907618,2,0.0007091660790798514,0.007573341430387259,1000,20,10,8,1,42,0,gpu_hist
0.5120758665739429,0.5120758665739429,2.0357829889282586,0.14670814898703932,2,0.0006489524793834765,0.0076274300226223096,1000,20,10,8,1,42,0,gpu_hist
0.5120904212452979,0.5120904212452979,2.2824397521093487,0.1765903393328456,2,0.0008751108580239717,0.006595109081548673,1000,20,10,8,1,42,0,gpu_hist
0.5136098580258753,0.5136098580258753,1.7321803951635957,0.1910139633707378,2,0.0005751712461133407,0.003248478052740809,1000,20,10,8,1,42,0,gpu_hist
0.5120867862269699,0.5120867862269699,2.7135814083740115,0.19713056944964846,2,0.0009216690106464203,0.002703916416150391,1000,20,10,8,1,42,0,gpu_hist
0.5135944903812903,0.5135944903812903,2.36126473993063,0.1932966514106018,2,0.0011267861174586444,0.0027110385762341978,1000,20,10,8,1,42,0,gpu_hist
0.5135184958060985,0.5135184958060985,2.4882644707337023,0.18757947846650416,2,0.000538546893271901,0.0025514610613521834,1000,20,10,8,1,42,0,gpu_hist
0.5134486439968458,0.5134486439968458,2.3594357315450907,0.1944525195693926,2,0.00048343651323834235,0.002593269111545174,1000,20,10,8,1,42,0,gpu_hist
0.5114818380159705,0.5114818380159705,0.5456103460863233,0.2108363629543592,2,0.0005114429864041129,0.003255784545929867,1000,20,10,8,1,42,0,gpu_hist
0.5126516929489404,0.5126516929489404,0.3370479540899396,0.16229734499618462,2,0.0011817014543707668,0.003784462053456141,1000,20,10,8,1,42,0,gpu_hist
0.5135291854192747,0.5135291854192747,2.8023584790527822,0.1878357349957935,2,0.00013081705319182774,0.0035404672504667782,1000,20,10,8,1,42,0,gpu_hist
0.5135246589981785,0.5135246589981785,3.301144829019904,0.18779742938601932,2,0.0014474750376106003,0.002267719855816407,1000,20,10,8,1,42,0,gpu_hist
0.5124386758765738,0.5124386758765738,1.7108408065512777,0.20796350912749406,2,0.0017099453436775064,0.002273230963198511,1000,20,10,8,1,42,0,gpu_hist
0.512775525300891,0.512775525300891,1.5989304706454277,0.18349186105963,2,0.0005716173521838051,0.004296003466187233,1000,20,10,8,1,42,0,gpu_hist
0.5116687529156559,0.5116687529156559,2.732467229478061,0.20707121347968888,2,0.00011593273709343695,0.004862883251906923,1000,20,10,8,1,42,0,gpu_hist
0.5102436381564213,0.5102436381564213,3.017134484089911,0.22368680570671268,2,8.420283621381357e-05,0.005046459688515215,1000,20,10,8,1,42,0,gpu_hist
0.513195722803632,0.513195722803632,1.1762880196794867,0.19377869304897397,2,0.0005816167946422403,0.004472606506676187,1000,20,10,8,1,42,0,gpu_hist
0.5112259759390327,0.5112259759390327,3.090030936896801,0.18432988765914893,2,0.0005603600843961494,0.0043712781652491105,1000,20,10,8,1,42,0,gpu_hist
0.5133775958391867,0.5133775958391867,3.1727633267641067,0.18992432330420128,2,0.0005606672996078795,0.004561920191196398,1000,20,10,8,1,42,0,gpu_hist
0.5124968991643747,0.5124968991643747,3.2115087933838367,0.18591324017921573,2,0.0006255074213444473,0.002616687184268884,1000,20,10,8,1,42,0,gpu_hist
0.5133354811080709,0.5133354811080709,1.723747044801712,0.1886439305910775,2,0.0005860669169085678,0.002293144642840953,1000,20,10,8,1,42,0,gpu_hist
0.5136017294984698,0.5136017294984698,2.767855888977647,0.19231907747933843,2,0.0005036946048859349,0.0021753905674239088,1000,20,10,8,1,42,0,gpu_hist
0.5135967366370118,0.5135967366370118,2.494506653957069,0.19283204869416212,2,0.0006298582330905035,0.0023797917983615514,1000,20,10,8,1,42,0,gpu_hist
0.5135944903812903,0.5135944903812903,3.4741137281060217,0.1933475522849183,2,0.0014395957511090956,0.0023968868221636605,1000,20,10,8,1,42,0,gpu_hist
0.5131917372781103,0.5131917372781103,1.9213323667645454,0.19421279700080518,2,0.002443590064624132,0.002318539312051469,1000,20,10,8,1,42,0,gpu_hist
0.513600118228668,0.513600118228668,3.4870344741269945,0.19341286893873477,2,0.0010217037132698294,0.01266497474073427,1000,20,10,8,1,42,0,gpu_hist
0.5135896776726513,0.5135896776726513,2.439740389212966,0.19334468124769985,2,0.0014865731854382808,0.0019455800469488573,1000,20,10,8,1,42,0,gpu_hist
0.5135896776726513,0.5135896776726513,3.8426454052329064,0.19334749071119683,2,0.0011357380317277418,0.00215013461032379,1000,20,10,8,1,42,0,gpu_hist
0.513195722803632,0.513195722803632,3.7938654363155364,0.193910722671696,2,0.0024705858773479868,0.0020275359076870557,1000,20,10,8,1,42,0,gpu_hist
0.5131600713212235,0.5131600713212235,1.2406306939199567,0.19558826900858106,2,0.0023610945464190023,0.002072259161513206,1000,20,10,8,1,42,0,gpu_hist
0.5135168564532613,0.5135168564532613,3.4346892757341267,0.19522151278361224,2,0.0024778379472476454,0.0020802497729149457,1000,20,10,8,1,42,0,gpu_hist
0.5131600713212235,0.5131600713212235,2.3583981428295373,0.19586546720117676,2,0.0012540603023153492,0.0021343203132558387,1000,20,10,8,1,42,0,gpu_hist
0.5133156492526169,0.5133156492526169,3.0389411732554437,0.19465330074170456,2,0.0024351065421854678,0.0023061828557312198,1000,20,10,8,1,42,0,gpu_hist
0.513195722803632,0.513195722803632,2.588701144233346,0.19403740450451604,2,0.002960871217160531,0.0024376494276926283,1000,20,10,8,1,42,0,gpu_hist
0.5136001108373692,0.5136001108373692,3.5137287175282834,0.19366290989862175,2,0.002912050026195056,0.0021332694941952044,1000,20,10,8,1,42,0,gpu_hist
0.5133208626670371,0.5133208626670371,3.078937144577503,0.19483135749822642,2,0.0029978341469080886,0.0019425231298007507,1000,20,10,8,1,42,0,gpu_hist
0.5102439381591883,0.5102439381591883,3.3934212418273093,0.22312803755158014,2,0.003224248978522652,0.0016967714972373994,1000,20,10,8,1,42,0,gpu_hist
0.5121888408342745,0.5121888408342745,3.3398748518899084,0.22591710010161245,2,0.002816504260959678,0.0020536199474886904,1000,20,10,8,1,42,0,gpu_hist
0.5102439381591883,0.5102439381591883,2.6482215521857144,0.22292401483943428,2,0.0032121938311533847,0.0022266241994155383,1000,20,10,8,1,42,0,gpu_hist
0.5098136322829818,0.5098136322829818,1.6494802294299007,0.2249313357141118,2,0.0035853872108510985,0.002123980728315557,1000,20,10,8,1,42,0,gpu_hist
0.5106990415221776,0.5106990415221776,2.4668226066976784,0.2211046446759821,2,0.003699357313459261,0.0021165880277989385,1000,20,10,8,1,42,0,gpu_hist
0.5108570781091412,0.5108570781091412,2.6129060201346874,0.2213433363423277,2,0.0015885012687093362,7.561017050825192e-05,1000,20,10,8,1,42,0,gpu_hist
0.5133832649743679,0.5133832649743679,2.6522012703120708,0.18997023211916653,2,0.00137092237658695,0.0009322267211342183,1000,20,10,8,1,42,0,gpu_hist
0.513316058874634,0.513316058874634,2.525819138251245,0.1896589042063071,2,0.0015057950329702568,6.837185143670158e-05,1000,20,10,8,1,42,0,gpu_hist
0.5135291854192747,0.5135291854192747,2.446175669878721,0.18800530626649684,2,0.0014787187792961237,0.0009641645421738643,1000,20,10,8,1,42,0,gpu_hist
0.5119511333247783,0.5119511333247783,3.4065358912572266,0.18542657974662763,2,0.0013765454540133313,0.0008966826004186642,1000,20,10,8,1,42,0,gpu_hist
0.5123747607865385,0.5123747607865385,3.6270769648253918,0.1854931690860998,2,0.0017324803813892813,0.0011408649856649504,1000,20,10,8,1,42,0,gpu_hist
0.5135233209772367,0.5135233209772367,2.528023327887058,0.1876607103183066,2,0.0013749508347051017,6.235032145403212e-05,1000,20,10,8,1,42,0,gpu_hist
0.5112211411659306,0.5112211411659306,2.676625930145383,0.18446638060333062,2,0.001433272276348339,0.000965391029842894,1000,20,10,8,1,42,0,gpu_hist
0.5119511365148498,0.5119511365148498,2.492960272543132,0.18520831899399473,2,0.0012466374224646627,0.0010714409971489581,1000,20,10,8,1,42,0,gpu_hist
0.5118893220694197,0.5118893220694197,2.6204556111246347,0.20492198383043175,2,0.0013070101308343546,0.001333685152091948,1000,20,10,8,1,42,0,gpu_hist
0.5115535841697522,0.5115535841697522,2.7543075017631056,0.20659726792985042,2,0.0012003152311458368,4.853619225448314e-05,1000,20,10,8,1,42,0,gpu_hist
0.5118893220694197,0.5118893220694197,1.8006512194871902,0.20486287592106653,2,0.000942700015252378,5.218289710434859e-05,1000,20,10,8,1,42,0,gpu_hist
