cv_score,test_score,runtime,learning_rate,max_depth,reg_alpha,reg_lambda,n_estimators,early_stopping_rounds,max_cat_to_onehot,max_cat_threshold,n_jobs,random_state,verbosity,tree_method
0.6559101142875358,0.6559101142875358,7.006371852941811,0.06080536848640509,9,1.522642708544213e-08,0.07233382284733722,1000,20,10,8,1,42,0,gpu_hist
0.6619892286720701,0.6619892286720701,6.989265825785696,0.059452149468783966,9,1.387299629080181e-08,0.17961547451631124,1000,20,10,8,1,42,0,gpu_hist
0.6597734406676917,0.6597734406676917,7.382896671257913,0.06020030082673726,9,1.4142994817254109e-08,0.18341177546954646,1000,20,10,8,1,42,0,gpu_hist
0.6596317963794618,0.6596317963794618,6.887424205616116,0.051841891774033096,9,1.444097986837132e-08,0.18968014217508145,1000,20,10,8,1,42,0,gpu_hist
0.6589394319180243,0.6589394319180243,7.9068438956514004,0.043036374662893104,9,1.4330613410250042e-08,0.962486719675523,1000,20,10,8,1,42,0,gpu_hist
0.6597858670446946,0.6597858670446946,5.737939300574363,0.06101014428592925,9,0.00015254082062375092,0.6333389829565487,1000,20,10,8,1,42,0,gpu_hist
0.6567705937949704,0.6567705937949704,5.850877240113914,0.04333837053605516,9,1.3889356698134761e-08,0.9520749179058141,1000,20,10,8,1,42,0,gpu_hist
0.6598233921749465,0.6598233921749465,5.302910404652357,0.06255745461430093,9,2.3636663857490508e-07,0.9992728544990988,1000,20,10,8,1,42,0,gpu_hist
0.6540329069888321,0.6540329069888321,6.672398967668414,0.0499909619303876,9,2.4850229050825463e-07,0.2127848159799238,1000,20,10,8,1,42,0,gpu_hist
0.6549841471835403,0.6549841471835403,2.902390809357166,0.05095706558528122,9,0.0010505118108502488,0.9882871063744905,1000,20,10,8,1,42,0,gpu_hist
0.6631220342840456,0.6631220342840456,8.160540401563049,0.04120422823013966,9,0.00039986073860386853,0.9591476283355275,1000,20,10,8,1,42,0,gpu_hist
0.6608234196596946,0.6608234196596946,5.0353617135435345,0.041542801214110636,9,0.00030590573254734557,0.6004534377747136,1000,20,10,8,1,42,0,gpu_hist
0.6598729416094107,0.6598729416094107,9.578418868221343,0.04073359051584383,9,2.1225209577837914e-07,0.5917146180313332,1000,20,10,8,1,42,0,gpu_hist
0.6573834911692864,0.6573834911692864,8.975626683607697,0.039952737536798844,9,1.0193302607343963e-07,0.6107907249911829,1000,20,10,8,1,42,0,gpu_hist
0.6644018810090759,0.6644018810090759,7.483143121190369,0.04118961433503294,9,1.143781520629328e-07,0.0003293031329514059,1000,20,10,8,1,42,0,gpu_hist
0.6627246734688813,0.6627246734688813,6.860337675176561,0.04049830882135402,9,1.136186102946406e-07,0.0003267302205083665,1000,20,10,8,1,42,0,gpu_hist
0.663042640191435,0.663042640191435,9.860220255702734,0.04049109500597832,9,1.1701173535740185e-07,0.6360131207879572,1000,20,10,8,1,42,0,gpu_hist
0.659021317968134,0.659021317968134,6.507072932459414,0.0467143543906703,9,1.2464910468824958e-07,0.33394870381141795,1000,20,10,8,1,42,0,gpu_hist
0.6581942254039019,0.6581942254039019,9.462665106356145,0.03421496884641616,9,1.1758771148270571e-07,0.004159615223534677,1000,20,10,8,1,42,0,gpu_hist
0.6551072597455543,0.6551072597455543,9.143241821601986,0.033919222789375474,9,1.0961823202652636e-07,0.006978689898769439,1000,20,10,8,1,42,0,gpu_hist
0.6587014857425858,0.6587014857425858,8.110537224449217,0.03496573508051103,9,1.0898906511579512e-07,0.0021525456939740584,1000,20,10,8,1,42,0,gpu_hist
0.6628008730757126,0.6628008730757126,9.442177279107273,0.03372552046115397,9,1.0895905910686706e-07,0.3379847287588947,1000,20,10,8,1,42,0,gpu_hist
0.656005979379867,0.656005979379867,9.636021370068192,0.033512355053551046,10,6.699104268902769e-07,0.3342062607905769,1000,20,10,8,1,42,0,gpu_hist
0.6478419209563377,0.6478419209563377,8.28834104128182,0.045386349553313804,10,6.886634210803348e-07,0.003009100169117111,1000,20,10,8,1,42,0,gpu_hist
0.6510711222447497,0.6510711222447497,9.164671949483454,0.033944634748219196,10,1.7965273886211085e-07,2.88950304445996e-05,1000,20,10,8,1,42,0,gpu_hist
0.6478936560302799,0.6478936560302799,7.899442511796951,0.03476750368445902,10,1.7554748287170287e-07,0.010967796477617817,1000,20,10,8,1,42,0,gpu_hist
0.6473403605715392,0.6473403605715392,8.268547851033508,0.03376997459510511,10,1.6698854768871737e-07,0.0029440601131865097,1000,20,10,8,1,42,0,gpu_hist
0.6510587090551232,0.6510587090551232,8.118731001764536,0.04576416896411317,10,1.8409684624358058e-07,0.00019746686148226824,1000,20,10,8,1,42,0,gpu_hist
0.6643142976389536,0.6643142976389536,8.55654757823795,0.04417856462915067,8,9.96465293529905e-06,0.32649513903142025,1000,20,10,8,1,42,0,gpu_hist
0.6491677154695722,0.6491677154695722,8.420521788671612,0.04374539789078419,3,7.96658759121402e-07,0.014378752845074895,1000,20,10,8,1,42,0,gpu_hist
0.6564665224535361,0.6564665224535361,7.999081477336586,0.04452445204963028,10,3.123641167772048e-08,0.21735733558184042,1000,20,10,8,1,42,0,gpu_hist
0.6576622826705302,0.6576622826705302,6.832890322804451,0.048188543823932124,8,3.962773019304122e-07,0.00012384892652821775,1000,20,10,8,1,42,0,gpu_hist
0.6564360116400307,0.6564360116400307,6.395237107761204,0.04410544712896299,8,3.5966456889157664e-07,0.010352421786573052,1000,20,10,8,1,42,0,gpu_hist
0.6601117922918756,0.6601117922918756,6.924332607910037,0.04462340279132172,9,3.091731106689167e-08,0.013418816813525655,1000,20,10,8,1,42,0,gpu_hist
0.6670671074588659,0.6670671074588659,8.182937507703901,0.0438592154806523,9,3.5992622195203515e-07,0.007456272154328118,1000,20,10,8,1,42,0,gpu_hist
0.6556340739946196,0.6556340739946196,6.998442484624684,0.0439871676527789,8,3.394146818373405e-07,0.0009463069791615697,1000,20,10,8,1,42,0,gpu_hist
0.6593742418005943,0.6593742418005943,8.42964449916035,0.043722604961118516,8,1.7494200872234236e-06,0.24348063168252532,1000,20,10,8,1,42,0,gpu_hist
0.6652985189189315,0.6652985189189315,6.531146540679037,0.05429978647877456,8,4.853790192987307e-06,0.018529371876967012,1000,20,10,8,1,42,0,gpu_hist
0.6576431343473879,0.6576431343473879,6.949316642433405,0.051324057860165966,8,1.9627385103128586e-05,0.0007707539414130808,1000,20,10,8,1,42,0,gpu_hist
0.6638548256982135,0.6638548256982135,5.446272693388164,0.05447940906017192,8,1.4109208673207393e-05,0.34039173744981543,1000,20,10,8,1,42,0,gpu_hist
0.6597848030855792,0.6597848030855792,6.297732467390597,0.0539848133566835,8,1.0454463090766648e-05,0.000560168378987687,1000,20,10,8,1,42,0,gpu_hist
0.6632598943430548,0.6632598943430548,7.063542092032731,0.05550276586775346,8,1.1367500639989239e-05,0.35359593170497106,1000,20,10,8,1,42,0,gpu_hist
0.6637431794359561,0.6637431794359561,7.583164072595537,0.05576400013263212,8,1.727910107231242e-05,0.349928792295967,1000,20,10,8,1,42,0,gpu_hist
0.6564910976008489,0.6564910976008489,8.083791997283697,0.05268740739979759,9,5.4020070265025154e-08,0.08351531269520363,1000,20,10,8,1,42,0,gpu_hist
0.6600794338648995,0.6600794338648995,4.3030971344560385,0.05419877123035619,9,1.330932358298779e-06,0.028723257158569847,1000,20,10,8,1,42,0,gpu_hist
0.6575042422569745,0.6575042422569745,3.6712696885690095,0.051623067384522256,9,1.2888159400456575e-06,0.04278527958189523,1000,20,10,8,1,42,0,gpu_hist
0.6531254996598929,0.6531254996598929,8.86638397667557,0.03048812593073311,9,6.124953669319659e-07,0.046022950077528595,1000,20,10,8,1,42,0,gpu_hist
0.655058832945409,0.655058832945409,8.67156939022243,0.029588306986137087,9,0.003100561982989458,0.023436080697438206,1000,20,10,8,1,42,0,gpu_hist
0.6544794511998611,0.6544794511998611,9.07950289491564,0.026128286973602654,9,4.8289413848825606e-08,0.06128118078163101,1000,20,10,8,1,42,0,gpu_hist
0.6568970695510111,0.6568970695510111,9.167784888669848,0.02927545794939926,9,4.441423598844655e-05,0.04728813310936199,1000,20,10,8,1,42,0,gpu_hist
0.6582459011680499,0.6582459011680499,5.582382032461465,0.030802730586260516,9,0.007376039042683069,0.006318287789837197,1000,20,10,8,1,42,0,gpu_hist
0.657780157497703,0.657780157497703,5.750387239456177,0.02933249926080816,9,0.005907341477134627,0.023280885059966044,1000,20,10,8,1,42,0,gpu_hist
0.6666749266175487,0.6666749266175487,7.218040781095624,0.030101780438076802,9,4.804814222073704e-08,0.5783545389920858,1000,20,10,8,1,42,0,gpu_hist
0.6637251529931267,0.6637251529931267,7.072673603892326,0.029544280510200083,9,5.192293397927059e-05,0.5651527608332247,1000,20,10,8,1,42,0,gpu_hist
0.6588965491577069,0.6588965491577069,9.206632586754859,0.029185812094694858,9,0.0024705858773479868,0.019828995315773906,1000,20,10,8,1,42,0,gpu_hist
0.6591076808505312,0.6591076808505312,9.178888644836842,0.026062930788545706,9,4.753163361497215e-05,0.006499056230646199,1000,20,10,8,1,42,0,gpu_hist
0.6627098182931828,0.6627098182931828,5.705610344186425,0.03853509993510283,9,5.267731549855603e-06,0.0076517102716540325,1000,20,10,8,1,42,0,gpu_hist
0.6606407280782035,0.6606407280782035,4.705800876021385,0.04732492542006255,9,5.599786064766126e-05,0.017527808640186986,1000,20,10,8,1,42,0,gpu_hist
0.6675315397588424,0.6675315397588424,8.546648410148919,0.047291125493758523,9,2.747627776914974e-07,0.5422112234834972,1000,20,10,8,1,42,0,gpu_hist
0.6654749496891598,0.6654749496891598,5.315330147929489,0.04828164539557839,9,1.827218457236025e-06,0.5468608955053051,1000,20,10,8,1,42,0,gpu_hist
0.6580547917656718,0.6580547917656718,6.13351935222745,0.026486671424039054,4,0.5154211667058809,0.5953448989641472,1000,20,10,8,1,42,0,gpu_hist
0.6598017961351393,0.6598017961351393,6.953896588459611,0.03788159571924971,9,2.694890943130689e-07,0.6111358150439964,1000,20,10,8,1,42,0,gpu_hist
0.6633652458344861,0.6633652458344861,5.107619431428612,0.04858073627602983,9,2.6481972239162707e-07,0.5146295770880657,1000,20,10,8,1,42,0,gpu_hist
0.6691409027643184,0.6691409027643184,8.063394147343933,0.026222586174071694,9,3.0560250002050116e-07,0.6150586986501461,1000,20,10,8,1,42,0,gpu_hist
0.6607487778780623,0.6607487778780623,3.3733142571523786,0.10039256642210645,9,4.6249256385905646e-07,0.5001716683419009,1000,20,10,8,1,42,0,gpu_hist
0.6635910310703249,0.6635910310703249,5.556342129968106,0.04895954664095202,9,2.3882807161949683e-06,0.6371135336645577,1000,20,10,8,1,42,0,gpu_hist
0.6596790712759963,0.6596790712759963,3.3330619683489204,0.049922964526346536,9,0.3550407530821764,0.5292678577555048,1000,20,10,8,1,42,0,gpu_hist
0.6637241880355125,0.6637241880355125,4.702239303104579,0.049437727875050456,9,3.460270265199638e-07,0.5412234654772475,1000,20,10,8,1,42,0,gpu_hist
0.6673238956484646,0.6673238956484646,1.733028399758041,0.04918552629714184,9,4.4447642904098367e-07,0.6446049447408755,1000,20,10,8,1,42,0,gpu_hist
0.6562038254489219,0.6562038254489219,2.421546533703804,0.04960387947016813,9,7.548316028885483e-07,0.2258030367389007,1000,20,10,8,1,42,0,gpu_hist
0.6627199829423812,0.6627199829423812,4.218499109707773,0.04893908732004319,9,9.147779873864273e-07,0.22372292029470825,1000,20,10,8,1,42,0,gpu_hist
0.6670538367788192,0.6670538367788192,2.265662259608507,0.04844646207825262,9,8.906740030646802e-07,0.6927833455271392,1000,20,10,8,1,42,0,gpu_hist
0.6625336671776342,0.6625336671776342,3.2275010868906975,0.1136595264106982,9,8.867437694337344e-07,0.22327588299672455,1000,20,10,8,1,42,0,gpu_hist
0.6654535822358315,0.6654535822358315,4.300366513803601,0.06696767394427548,9,5.246903532289883e-07,0.7479982124026282,1000,20,10,8,1,42,0,gpu_hist
0.6613653924675527,0.6613653924675527,1.5300249630585312,0.1172711491354583,9,9.084908959608512e-07,0.7190514338733455,1000,20,10,8,1,42,0,gpu_hist
0.6619932456103503,0.6619932456103503,2.300827947631478,0.07877996241020789,9,5.283898170002089e-07,0.38329892474281313,1000,20,10,8,1,42,0,gpu_hist
