cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.5133600218165835,0.5133600218165835,11.811815911717712,0.02555021807353263,3,24.281583875348865,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5134965282749338,0.5134965282749338,9.908425431512295,0.025347573156365814,3,24.410853533654414,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5134791134756945,0.5134791134756945,21.455390077456833,0.02391541228146141,3,24.21289318000734,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5136346909097738,0.5136346909097738,14.212686391361057,0.023976878616758884,3,24.258462123335196,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5136956161886163,0.5136956161886163,22.857780115306376,0.023544580524618317,3,22.787793891836362,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5136712684999336,0.5136712684999336,11.221886321529746,0.023217674831003867,3,22.482446086247307,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5137235706613211,0.5137235706613211,14.199540410935878,0.02343819808491138,3,22.642668602737224,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5136733655156229,0.5136733655156229,11.345308417454362,0.02363989513836504,3,22.79169032234752,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5136898749404978,0.5136898749404978,9.760671064816416,0.023549592191656327,3,22.628596108437602,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5137007923281965,0.5137007923281965,8.564024786651135,0.02337816006990796,3,22.777982916672478,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5138136335477058,0.5138136335477058,18.531515646353363,0.02162171882747794,3,22.05283425255204,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5126885158708971,0.5126885158708971,10.389103130251168,0.0214427968055303,5,22.297624366040093,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5133541687639538,0.5133541687639538,9.027928311005235,0.023407445138287342,5,22.26729838179058,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5136324159443036,0.5136324159443036,17.516532768309116,0.023364542261046423,3,21.759741449176712,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5136166469901552,0.5136166469901552,11.712148485332728,0.02361781055389581,3,22.194336516270553,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5124623785003053,0.5124623785003053,11.31161332372576,0.02122281239311007,3,15.200855854845226,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5134049959344913,0.5134049959344913,10.085734241083264,0.02120999572214251,3,29.93444555562374,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5137873863965955,0.5137873863965955,9.768037697672844,0.021634480967550076,3,28.70228816933151,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5136569106366196,0.5136569106366196,11.100793409347535,0.02217909791217472,3,28.863823883977823,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5137438622142945,0.5137438622142945,9.241926132701337,0.021323406373100946,3,28.408124538731656,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5136153658167777,0.5136153658167777,22.25170128643513,0.021500779192004188,3,28.54948097489407,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.513763519158907,0.513763519158907,9.537723064050079,0.021602267145796005,3,28.478898858450687,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5133558816008508,0.5133558816008508,9.583110803551971,0.020854346022103863,3,28.63900919250539,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5119651602516566,0.5119651602516566,15.414107659831643,0.030095218627363533,3,17.430634602410937,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5128804329257685,0.5128804329257685,6.775681001693011,0.02081819869704154,3,20.24654877790931,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
