cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.8576600997513941,0.8576600997513941,41.23290092814714,0.09167382720425489,11,1.032759322997595,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8561803331018225,0.8561803331018225,30.353968138620257,0.10536798754917856,11,1.0278159839444148,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8547951313880464,0.8547951313880464,28.532086961902678,0.08853720456988934,11,0.829322478558744,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8566153760941069,0.8566153760941069,38.562126670219,0.09859588882513258,11,0.8641794456515891,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8556290739904009,0.8556290739904009,32.627499214001,0.09528024746739928,11,1.056992063204842,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8569351606294227,0.8569351606294227,40.249951146356764,0.08956723853140194,11,1.0320283458510544,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.853581236562549,0.853581236562549,28.684724063798786,0.08522469556245062,11,0.853361592160021,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8562273658823468,0.8562273658823468,156.15757691450418,0.011008659528982698,11,1.0425067406812565,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8584546882805512,0.8584546882805512,47.217878313548866,0.054098005450490275,11,0.8673856959905804,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8543366777569888,0.8543366777569888,77.55506365969777,0.021462028684945855,11,0.866448883274116,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8203279210952459,0.8203279210952459,57.25376724395901,0.07879212287903226,3,0.860718833523619,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.855507043650322,0.855507043650322,42.67262604273856,0.08115814843223022,11,0.8625261229197917,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8609512786206466,0.8609512786206466,47.03249168731272,0.05643872101789024,11,0.6743965984622823,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8572208447751019,0.8572208447751019,40.05622497908771,0.05158612569193621,11,0.6398529351805237,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8552364331973591,0.8552364331973591,31.860805600509046,0.07674155845365645,11,0.6370178932188482,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8163192032133159,0.8163192032133159,121.89625449758023,0.018621217636160304,3,0.6462682594322444,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8570060732814119,0.8570060732814119,42.11851689703762,0.05267158407871455,11,0.6238992989467552,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8563445167142033,0.8563445167142033,84.00285445321352,0.019051083882128957,11,0.6481649373565223,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8559366986727077,0.8559366986727077,70.44652919601648,0.04281499714711006,11,0.9622717144303882,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8559787676422739,0.8559787676422739,56.330238732881845,0.0340370992072085,11,0.9264528303016447,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8542556804959158,0.8542556804959158,22.304928785189986,0.11947969827396838,11,0.9696966840395629,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8564601418478184,0.8564601418478184,50.12942659277469,0.04971666533810267,11,0.9551323377345969,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8575117878585076,0.8575117878585076,58.84254572037607,0.0343169835888571,11,0.9422605755879864,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8566984410388365,0.8566984410388365,70.66956903077661,0.03778505816549191,11,0.9609826653987669,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.853584719015382,0.853584719015382,46.68162687607109,0.04051858539760646,11,0.9496396580444388,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.857520999181688,0.857520999181688,43.28323464244604,0.056759122824196886,11,0.9334378105068971,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8551898935314803,0.8551898935314803,36.971829182468355,0.06209775454799217,11,0.9806795698960985,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
