cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.9225340002838054,0.9225340002838054,93.26202410515398,0.015275695279909005,11,0.5672611637560601,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9202492648995492,0.9202492648995492,83.04443046078086,0.012022312692344281,11,0.5349758031248331,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9206755853753025,0.9206755853753025,103.57374285217375,0.011988845340750762,11,0.8229884418237828,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9184164560079292,0.9184164560079292,95.93403071388602,0.018332655045444114,11,0.5526989528568245,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8726006946687402,0.8726006946687402,141.8529257375747,0.01843603370390928,2,0.8322764392099782,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8567781597677989,0.8567781597677989,209.80912680998443,0.012043869654801595,2,0.7978442394267253,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9207359157219319,0.9207359157219319,113.09140625335276,0.012133135175687705,11,0.5762251980243722,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9213898473534574,0.9213898473534574,140.14855111986398,0.012308525138742376,11,0.5679406557927575,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9214872075457426,0.9214872075457426,120.60885572247207,0.011858464715503699,11,0.558293715883041,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9206867394285915,0.9206867394285915,114.60647873599082,0.012116148464598627,11,0.5741538895409426,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9186728085802374,0.9186728085802374,106.56547997910529,0.012070385208227164,11,0.5721607584357338,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.918459229846172,0.918459229846172,150.60846942607313,0.011986099701504983,11,0.5311518289066186,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9197403337375054,0.9197403337375054,81.13097112253308,0.018176677159891033,11,0.5205248828140842,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9179320407613799,0.9179320407613799,101.0131690878421,0.012529651473535504,11,0.5566688797334993,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9213730486972033,0.9213730486972033,91.78140044566244,0.011967634684887762,11,0.547549185840142,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9181850333128503,0.9181850333128503,73.39312823265792,0.01822645512356294,11,0.5363527779685969,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.919746056034753,0.919746056034753,92.95263715591281,0.017928532066479715,11,0.523946478771648,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9192282953238884,0.9192282953238884,86.33707256410271,0.01703197380592733,11,0.559112704426081,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9200303338056619,0.9200303338056619,98.66370217427611,0.01764397346055709,11,0.701638179246956,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8867609602913917,0.8867609602913917,97.91164905708283,0.023102192556324442,3,0.5192331233562543,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9208178850857252,0.9208178850857252,124.0856864515692,0.010875452645004724,11,0.7044827308590821,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9183902642385455,0.9183902642385455,106.7923686850816,0.013694089816669325,11,0.5255478400124934,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9191137539046972,0.9191137539046972,89.32677961289883,0.01698140224543069,11,0.5115604621474533,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9213145641649165,0.9213145641649165,105.68014106601477,0.020400724609203825,11,0.6941949724831329,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9214471009222667,0.9214471009222667,126.57995917405933,0.011156672900954578,11,0.510383766713371,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9209347982384347,0.9209347982384347,118.36938035357744,0.010836004673561488,11,0.5026005669252288,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9196242785269237,0.9196242785269237,170.21344789620488,0.010911119480938678,11,0.5990075610294108,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
