cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.9575502986550617,0.9575502986550617,214.05622760076076,0.04274944420366609,9,2.2170996040589914,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.956992338513597,0.956992338513597,118.29786873981357,0.04237699598496408,7,2.1871122256638498,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567210766001315,0.9567210766001315,65.51946927960962,0.04275454763280456,7,2.120934124263535,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568009064034897,0.9568009064034897,95.78982595168054,0.04783421967806098,7,2.1516805325831396,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572764221347786,0.9572764221347786,171.97939913813025,0.04725910909853068,9,2.110486157988633,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573904858006873,0.9573904858006873,150.96975718177856,0.04754506604273186,9,1.9997003341411028,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573644190863471,0.9573644190863471,211.18470360599457,0.04213291694082763,9,2.0717239441149267,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568803169545916,0.9568803169545916,165.4127030024305,0.04705598562643308,9,2.090779429972241,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568537273278264,0.9568537273278264,152.25137738734483,0.04626168635549479,9,2.0266529945108918,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9578889817179281,0.9578889817179281,169.1866126179695,0.04258677354094695,9,1.932897947227184,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572348797362731,0.9572348797362731,170.13618646375835,0.04668979887254543,9,1.908405327865236,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9574555434561642,0.9574555434561642,149.28440236020833,0.04739947229048569,9,1.9437804216861254,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9565636461237504,0.9565636461237504,161.65913461688905,0.046545859193790895,9,1.9551560648576483,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.957936417971097,0.957936417971097,188.30547897852958,0.046648037591832,9,1.9833613987402994,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571094641240588,0.9571094641240588,182.87364423777908,0.04519950521451488,9,2.6161975420535617,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.956779583060038,0.956779583060038,169.816838593781,0.04661967394823023,9,2.6360740191276046,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573780833336769,0.9573780833336769,191.19793354012072,0.04110473509866613,9,2.812329445731389,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571618348663513,0.9571618348663513,155.1502643501386,0.04164486830578897,9,1.8823177250115142,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.957646209396553,0.957646209396553,224.41217324677854,0.041315696113090994,9,2.799906678282431,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9569275848768217,0.9569275848768217,188.37624398898333,0.04143288614833182,9,2.79250737224164,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9576052305668525,0.9576052305668525,189.18116102237255,0.04081105447955222,9,1.933304458895123,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573012374484355,0.9573012374484355,158.78511280193925,0.04134623834435754,9,1.9132067725268245,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573824768959979,0.9573824768959979,171.30977102126926,0.041165757985710094,9,1.8825605944629253,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9569339571355174,0.9569339571355174,176.4545367529616,0.0419315321624802,9,2.6090546971446194,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573442587240979,0.9573442587240979,145.6934189306572,0.0413179331013332,9,2.637022519670301,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9574708484806964,0.9574708484806964,163.99914362821727,0.041938945144612993,9,2.595704092606525,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570603759587974,0.9570603759587974,118.40394254755229,0.05635527087604896,9,2.768217611991662,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
