cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.9670998930371744,0.9670998930371744,34.42376648448408,1,[],4,1024,True,False,True,0.013793865766798401,0.014266606678737156,0.08575891238430856,0.17495779394575176,0,0.5,0.9216264621314064,0.8314419749270402,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9698730598014802,0.9698730598014802,40.89602952543646,1,[],4,1024,True,False,True,0.014210152889897574,0.015135776970405303,0.08826255112606654,0.17435077318669834,0,0.5,0.9216283639503856,0.8306787656295138,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689029189874494,0.9689029189874494,39.41255507972092,1,[],4,1024,True,False,True,0.010767142602076583,0.013777070098231451,0.08347169249125144,0.1765860562161724,0,0.5,0.9205571785577443,0.8342310414571296,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9670479003748532,0.9670479003748532,37.652385847456756,1,[],4,1024,True,False,True,0.020125295347869127,0.026311325454370305,0.08586826518587976,0.17407855090230345,0,0.5,0.921532457053086,0.8350671544412389,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9708457453641298,0.9708457453641298,38.33012076672166,1,[],4,1024,True,False,True,0.019962806877462328,0.019997937103487712,0.11254584004635663,0.17855426179020856,0,0.5,0.8854805124223714,0.8503264217558352,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9680488468255415,0.9680488468255415,36.831163943000135,1,[],4,1024,True,False,True,0.015343633065272333,0.013770414487962046,0.11062730797800319,0.1761796910614169,0,0.5,0.8919977349009635,0.8493035985159696,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.971770282110155,0.971770282110155,38.511554991081354,1,[],4,1024,True,False,True,0.015134854021818906,0.014025812011979256,0.11271737532591804,0.17576048396639585,0,0.5,0.8941088135900848,0.8480022369967106,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9665887564757671,0.9665887564757671,34.981519041769204,1,[],4,1024,True,False,True,0.02038476079484551,0.013946842352257759,0.05214132537793869,0.15772468289520983,0,0.5,0.9187593389367152,0.8506768985082406,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.969454472868053,0.969454472868053,30.217083873040973,1,[],4,1024,True,False,True,0.019677821877888576,0.01684571063591233,0.0447671673365242,0.15836138763256144,1000,0.5,0.892673959221205,0.8492798458742028,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9665712349592253,0.9665712349592253,37.974033190868795,1,[],4,1024,True,False,True,0.01148456678802254,0.013672729129566241,0.04950199585075936,0.15708399080973864,1000,0.5,0.8879719112004552,0.8493121859037982,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689116461738496,0.9689116461738496,37.35365898944438,1,[],4,1024,True,False,True,0.011578531930321434,0.023205584592145886,0.09720090393050576,0.15786935125244186,1000,0.5,0.8937091386180013,0.829137844613715,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9680298964291246,0.9680298964291246,41.95020529385656,1,[],4,1024,True,False,True,0.018172369519569333,0.02038611010835137,0.10759339590428355,0.1553048123163591,1000,0.5,0.8964892048124653,0.8266601420518465,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9671321560687982,0.9671321560687982,36.25783035550266,1,[],4,1024,True,False,True,0.009847916048059485,0.021587149142196647,0.05164413654134481,0.1555404086414572,1000,0.5,0.8887236832805787,0.8281380344041678,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9675460762184663,0.9675460762184663,44.6502769716084,1,[],4,1024,True,False,True,0.010085606476470044,0.009713032885565865,0.09543258511563292,0.1561073617088905,1000,0.5,0.8907744623246716,0.8490670560180716,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689895478523087,0.9689895478523087,39.24239325001836,1,[],4,1024,True,False,True,0.01855614790940915,0.009870579311527997,0.09773854927023103,0.155694426694393,1000,0.5,0.8846590905761812,0.8493428942579316,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689519664071682,0.9689519664071682,42.18509198520333,1,[],4,1024,True,False,True,0.015994889215617588,0.020647009419282304,0.09437953635009277,0.15801820550876874,1000,0.5,0.87885459792951,0.826916776670894,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9665860439329886,0.9665860439329886,39.13951473236084,1,[],4,1024,True,False,True,0.010303051227665798,0.02258705773281861,0.0935927767344032,0.16026372416074536,1000,0.5,0.8948741898388958,0.8258864149003791,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.968043764622648,0.968043764622648,39.8510453671217,1,[],4,1024,True,False,True,0.016164675542115873,0.021806750103928015,0.0969809373222221,0.15894599856325653,1000,0.5,0.8906933791018515,0.8261716488856475,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689464652779941,0.9689464652779941,34.27818845752627,1,[],4,1024,True,False,True,0.008454286141740212,0.020321356548892645,0.09415431533451622,0.16064858939937557,1000,0.5,0.8875130561336785,0.8272099174080902,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689269740093607,0.9689269740093607,35.24198649879545,1,[],4,1024,True,False,True,0.018104788167294106,0.021441834173943096,0.10226462710405988,0.1588228103491734,1000,0.5,0.8859813790550792,0.8489039325107943,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9657168048680278,0.9657168048680278,40.8703471949324,1,[],4,1024,True,False,True,0.017617243848890657,0.020307484488890047,0.04465578158331516,0.16111242840118659,0,0.5,0.8878506934438032,0.8284315368617572,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.967108058330113,0.967108058330113,40.954458985291424,1,[],4,1024,True,False,True,0.010211079034816578,0.016030652188948828,0.09979838375999826,0.1601588357292039,0,0.5,0.8852682498412795,0.8266448550566475,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9694904416321594,0.9694904416321594,35.81018624715507,1,[],4,1024,True,False,True,0.008841113992652435,0.020662882006953685,0.039020598540144086,0.16280390383577714,0,0.5,0.8942860087412641,0.8277615356335657,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9643791243238254,0.9643791243238254,52.422387081943455,1,[],4,1024,True,False,True,0.009129001928936422,0.019486105650495973,0.043027160174262655,0.03875395298144682,0,0.5,0.8830486656249558,0.8275428997585159,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9666139909859757,0.9666139909859757,43.465872349217534,1,[],4,1024,True,False,True,0.016379453311543963,0.016630748611326046,0.047281530041684616,0.19948770838429264,0,0.5,0.8842703715342934,0.8395504013015715,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9630113537360391,0.9630113537360391,49.80809056647122,1,[],4,1024,True,False,True,0.01745879534148097,0.016496283553687676,0.04213144467929938,0.05470871050374791,0,0.5,0.8676742268753326,0.8384442886182885,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9624541915687008,0.9624541915687008,52.44745392464101,1,[],4,1024,True,False,True,0.017030354509955433,0.016157278483064485,0.04281457914358425,0.03730161807847828,0,0.5,0.8841883150471468,0.8239772200755006,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9671242022602418,0.9671242022602418,41.51961744856089,1,[],4,1024,True,False,True,0.017100710470154698,0.009858461601827408,0.10409626467831262,0.1383274025007541,0,0.5,0.8641563006764206,0.8397962481905202,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9633592764056544,0.9633592764056544,39.45821773782372,1,[],4,1024,True,False,True,0.01744457519477479,0.0163946273146596,0.045315998085602834,0.19884477396656944,0,0.5,0.8220905608201059,0.839360827900977,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9703852699032229,0.9703852699032229,34.03294006213546,1,[],4,1024,True,False,True,0.018447336990829243,0.01725609631011922,0.1259129359071918,0.19956582461142258,0,0.5,0.9108100980608582,0.8389924600980208,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9657669330315517,0.9657669330315517,59.279983919300136,1,[],4,1024,True,False,True,0.018223554838055787,0.01579353490587579,0.1282628644742246,0.040194890598531166,0,0.5,0.8690292933899149,0.8411967502413922,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9685036882229617,0.9685036882229617,37.77856324855238,1,[],4,1024,True,False,True,0.018973443363013882,0.016430847665104557,0.03993496055835192,0.19984693544847854,0,0.5,0.8592216893291594,0.8417650067562178,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9652296361132693,0.9652296361132693,43.76194314137101,1,[],4,1024,True,False,True,0.019368156610144877,0.015477060996134636,0.04342629519589908,0.199942866854169,0,0.5,0.8656330498860504,0.8417481079491977,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.961918332485439,0.961918332485439,57.4749337842688,1,[],4,1024,True,False,True,0.014525407648863255,0.015733013083869075,0.037871521920896725,0.03795921731658835,0,0.5,0.9127043311243538,0.8400327581500707,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9666373181093586,0.9666373181093586,46.947250492684546,1,[],4,1024,True,False,True,0.014397477123315293,0.01777576424076025,0.128133730654459,0.07435160763860238,0,0.5,0.8665787871375203,0.8396810333652732,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9671238196782003,0.9671238196782003,44.08617549687624,1,[],4,1024,True,False,True,0.019589136214990924,0.017077051694702097,0.04527933937745452,0.14096731915004734,0,0.5,0.8547746112516857,0.8401739310741348,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9680555023174111,0.9680555023174111,36.17229886297137,1,[],4,1024,True,False,True,0.014625025648028624,0.01770727649180389,0.03467156040634111,0.18518231461115414,0,0.5,0.7949365181453816,0.8395684688762474,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9698624716706332,0.9698624716706332,42.78779349159449,1,[],4,1024,True,False,True,0.019246288177895216,0.017799052547391815,0.11876767878599316,0.14185085720225427,0,0.5,0.8648295912061711,0.8399041623184935,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9684943775294531,0.9684943775294531,43.85889346953481,1,[],4,1024,True,False,True,0.02063789121708795,0.018124365878891782,0.12839788370067223,0.13996590609607287,0,0.5,0.9156253610354587,0.840861919126752,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9670019824779933,0.9670019824779933,40.1637650674209,1,[],4,1024,True,False,True,0.019929757633914552,0.017992964895033093,0.04176074046382753,0.18230335665958478,0,0.5,0.9112605723294585,0.8212389944190855,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9680781880637739,0.9680781880637739,38.75315700024366,1,[],4,1024,True,False,True,0.015035900622329316,0.01801961407994416,0.032945751142026296,0.18318939129564854,0,0.5,0.9094455755244578,0.821352899647618,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689895245842626,0.9689895245842626,41.53223653510213,1,[],4,1024,True,False,True,0.013447850163109587,0.017655774055481487,0.03607393152057371,0.12896148950137018,0,0.5,0.9133613855200383,0.8542145772972798,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
