cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.7015676409010505,0.7015676409010505,193.9459651622921,1,[],4,2048,True,False,True,0.0006049549986717633,0.04722333399901676,0.019032669028842004,0.005931915475651343,1000,0.25,0.9971851386822757,0.9847535295418341,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7074465277830794,0.7074465277830794,171.85432539358735,1,[],4,2048,True,False,True,0.0003146220452723208,0.0461727049830249,0.0202499937645959,0.005830020691971757,100,0.25,0.9992323926792894,0.9871221450673641,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7095867882769962,0.7095867882769962,206.13923175707458,1,[],4,2048,True,False,True,0.00034589386117954814,0.05799852535795499,0.01943672651086784,0.005015827437192516,100,0.25,0.9971715884525556,0.9880603940269885,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7036479785640439,0.7036479785640439,178.1807408010587,1,[],4,2048,True,False,True,0.00036555742616521734,0.047923384406326236,0.019545786477384308,0.005818452686840593,100,0.25,0.9914252137124729,0.9863507722190455,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7090217074055308,0.7090217074055308,186.57145842593164,1,[],4,2048,True,False,True,0.00035931066956057116,0.04677274790471388,0.019885712736695833,0.005731753595655801,100,0.25,0.9948681726842608,0.9857318420767834,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7038490008408673,0.7038490008408673,160.225343936868,1,[],4,2048,True,False,True,0.00037529129290302007,0.046600794065619094,0.019711830223491413,0.005851397333507966,100,0.25,0.9964430395160062,0.9861572923011692,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7015932068716689,0.7015932068716689,166.81795889604837,1,[],4,2048,True,False,True,0.0006064270634212281,0.047600142716672116,0.017378052197512477,0.005881450727264022,100,0.25,0.9937152658290097,0.9852485533643168,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7081517302020975,0.7081517302020975,161.8600340789184,1,[],4,2048,True,False,True,0.0003604165315373344,0.05776702771851603,0.0174814367980184,0.006397316096730715,100,0.25,0.9975067786042984,0.9850979512342498,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7070582002589659,0.7070582002589659,143.70397017262877,1,[],4,2048,True,False,True,0.0006187880340557189,0.058299362671044117,0.017830826074813684,0.006427496843236334,100,0.25,0.9936685328552716,0.9856175244829902,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6945747478321027,0.6945747478321027,142.8114676196128,1,[],4,2048,True,False,True,0.0006261902585360127,0.05670696540969855,0.017771678206989258,0.006546601695393933,100,0.25,0.9928537063316368,0.9850421060604619,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7046487081104569,0.7046487081104569,148.23846039660276,1,[],4,2048,True,False,True,0.0003765160768593097,0.05898394758481265,0.01744165311547844,0.006459148865205738,100,0.25,0.9983907535967105,0.986140859358116,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7128991912828454,0.7128991912828454,156.55576665513217,1,[],4,2048,True,False,True,0.00026587421534994576,0.0566477165151092,0.021096342407971584,0.006534584336311732,100,0.25,0.9977243512792792,0.987535028335422,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7077112028051801,0.7077112028051801,163.97436095681041,1,[],4,2048,True,False,True,0.00018696558192138178,0.05743177037293495,0.016948240880430565,0.006558479509838449,100,0.25,0.9874895551219589,0.9884955935591511,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.713528280166739,0.713528280166739,158.67503859512507,1,[],4,2048,True,False,True,0.00026240265329324704,0.05754274770557284,0.017720577781691813,0.006549840071614784,100,0.25,0.9864963779407758,0.9884512086418098,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7040595245273332,0.7040595245273332,145.9820531144738,1,[],4,2048,True,False,True,0.0002583711308825161,0.05466363830828972,0.021023668214801953,0.006750122671084608,100,0.25,0.9859052047701717,0.9862788954334438,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7051961293521957,0.7051961293521957,147.23160518016667,1,[],4,2048,True,False,True,0.0002625487264717855,0.058029736059794106,0.016962459593421332,0.006440601052646407,100,0.25,0.9850219509281302,0.9630650707359866,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7003515306682371,0.7003515306682371,146.10640141442417,1,[],4,2048,True,False,True,0.0001998816915122268,0.058512032409946194,0.017414088706693975,0.0050005963088782844,100,0.25,0.9871741380299297,0.9043248988113911,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7123894379514255,0.7123894379514255,144.54277248233558,1,[],4,2048,True,False,True,0.00026956427560078706,0.057265216309197176,0.017313248762446193,0.005029252517986229,100,0.25,0.9982106521875115,0.9873218162446472,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7075472047976464,0.7075472047976464,120.22949101813137,1,[],4,2048,True,False,True,0.00026471360066238314,0.05544717613613676,0.017418895946505156,0.006445288248780304,100,0.25,0.9963909573971366,0.9862008954206751,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7108324333789726,0.7108324333789726,127.83115428034216,1,[],4,2048,True,False,True,0.0002080718299875516,0.05820714406458697,0.021528014259780296,0.0064485485215874765,100,0.25,0.9993181204654256,0.9885800176773476,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7092489566244059,0.7092489566244059,111.5377239163965,1,[],4,2048,True,False,True,0.0002738860249343939,0.057655803452810746,0.021259842082380364,0.006429278726883455,100,0.25,0.9971665550558283,0.9864432462773406,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7129012505091001,0.7129012505091001,128.36632578652353,1,[],4,2048,True,False,True,0.000251399106085208,0.05825110979602003,0.021078157616301083,0.006315580122178201,100,0.25,0.9836601818400161,0.9876574850463037,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7069330562573974,0.7069330562573974,115.32985416613519,1,[],4,2048,True,False,True,0.00025657308988566235,0.05771416122684246,0.02193856166858068,0.006595393991333639,100,0.25,0.9842933494392115,0.9021773005247385,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7050155498205155,0.7050155498205155,109.0111203495413,1,[],4,2048,True,False,True,0.0002612942482814147,0.057498567793662136,0.02139756076748427,0.006375149878230659,100,0.25,0.9835940229371518,0.988988941025736,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7104535605201668,0.7104535605201668,104.87757829725743,1,[],4,2048,True,False,True,0.00025174461803587436,0.05686511610900061,0.021211857814263088,0.00643450564161147,100,0.25,0.9843180039410818,0.9889636359253994,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6980743430422482,0.6980743430422482,107.03433425743133,1,[],4,2048,True,False,True,0.00026566272315118797,0.05695275428943738,0.024087991723685646,0.006480297499811618,100,0.25,0.9843955738852077,0.9042571503269548,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7029974170993161,0.7029974170993161,104.80151095055044,1,[],4,2048,True,False,True,0.00021283432976080917,0.05779384402174223,0.021126913637294274,0.0063613434368476355,100,0.25,0.9987155968600986,0.9896840699898156,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7049720164248436,0.7049720164248436,74.19455059841275,1,[],4,2048,True,False,True,0.00025392471776335715,0.05796207021361854,0.02568802036318257,0.006315840578915102,100,0.25,0.9837498049070154,0.988814777386269,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7086258557740226,0.7086258557740226,90.97658239658922,1,[],4,2048,True,False,True,0.00021466591518550987,0.0575808812913363,0.02120098115451889,0.006392094785572442,100,0.25,0.9991447027411252,0.9891014573164307,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7095410546679431,0.7095410546679431,81.89223305471242,1,[],4,2048,True,False,True,0.00025658900647949234,0.05772191344223237,0.021329704513078834,0.006446199191838309,100,0.25,0.9984786695337166,0.9887147053477853,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7133281215403532,0.7133281215403532,86.07226639948786,1,[],4,2048,True,False,True,0.0002479256722128358,0.055611913878783614,0.025356780971331042,0.006268297576829468,100,0.25,0.9994314374175167,0.9891211059731023,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7115727265317604,0.7115727265317604,75.3930086567998,1,[],4,2048,True,False,True,0.00020859431576524456,0.0580198137922146,0.021150497524630718,0.006334871991442452,100,0.25,0.9974818221126601,0.9883313176821584,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
