cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.9118906244081323,0.9118906244081323,38.25893659442663,1,[],6,1024,True,False,True,0.0008956273129677724,0.15977100225323837,0.006382730298883256,0.07549317481439333,1000,0.5,0.5771347836728408,0.9067221474007954,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9145120295758133,0.9145120295758133,43.83608833923936,1,[],6,1024,True,False,True,0.0008983335757824684,0.16000050829022203,0.006405295292573398,0.073892555255502,1000,0.5,0.5763855079917549,0.9057858632318488,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9128985229046773,0.9128985229046773,43.24135429579765,1,[],6,1024,True,False,True,0.0015857055665812617,0.1595065911040144,0.006438793948241192,0.0753371325577426,1000,0.5,0.5648719777051262,0.9209846657989633,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9135582394394154,0.9135582394394154,39.76045060642063,1,[],6,1024,True,False,True,0.0016246557156444632,0.15796244452710118,0.006333691575726104,0.07366135664379114,1000,0.5,0.5625491147440635,0.9058735329234481,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9142918665591985,0.9142918665591985,39.870462357625364,1,[],6,1024,True,False,True,0.0030993223479428623,0.16214400510322335,0.006393105814667897,0.07519748054311537,1000,0.0,0.5612658649795271,0.9286584828134559,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9149498662966729,0.9149498662966729,29.116212957911195,1,[],4,1024,True,False,True,0.002952367396921054,0.15789630790688203,0.00639719399491697,0.0923650673200515,1000,0.5,0.5636969883447128,0.9064754234056002,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9163259370724817,0.9163259370724817,48.98269246965647,1,[],6,1024,True,False,True,0.001569019744539756,0.16178099763838066,0.00640833911326629,0.07385921441962197,0.1,0.5,0.5606204887942406,0.9062307487178878,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9124202665971417,0.9124202665971417,47.8058787798509,1,[],6,1024,True,False,True,0.0030840230037192207,0.06341770111961754,0.006482545018245037,0.09167918679583904,0.1,0.5,0.5646373855858422,0.9064396275766777,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9122875022022796,0.9122875022022796,37.11726895887405,1,[],6,1024,True,False,True,0.0030792081939315496,0.15687818538353607,0.006342759568197586,0.09231754949999695,1000,0.0,0.5631120998368396,0.9065631419939274,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9120949499994093,0.9120949499994093,34.97253137696534,1,[],4,1024,True,False,True,0.0030307101747330985,0.15899278550806348,0.006567825665956066,0.0907011523180487,1000,0.5,0.5644419361486326,0.9067566470409789,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9122927037943894,0.9122927037943894,27.56608234010637,1,[],4,1024,True,False,True,0.0029445467569951074,0.1583172993658105,0.0065181473025395995,0.09277418949952228,1000,0.0,0.5630276742177446,0.9064318461493631,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9116765415148291,0.9116765415148291,28.279771584272385,1,[],4,1024,True,False,True,0.0030881314311765355,0.1531214104390213,0.00543909747494755,0.09222880794300825,1000,0.0,0.5553515386559622,0.9191057809929222,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9138353827052524,0.9138353827052524,46.06314811315387,1,[],6,1024,True,False,True,0.003192392853496726,0.14626502018203796,0.005460585539352533,0.0628822209582966,1000,0.0,0.5544166118653754,0.9054096790289777,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9109429388481327,0.9109429388481327,29.948581999912857,1,[],4,1024,True,False,True,0.0029356501967526057,0.05922356907148575,0.007658840953836513,0.09244443073590214,1000,0.0,0.5580805730547712,0.9167812176873145,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9138533909270461,0.9138533909270461,39.21620775815099,1,[],6,1024,True,False,True,0.0030950884527789426,0.06508576095218666,0.005572698888565377,0.06329392273697503,1000,0.0,0.5529921889740782,0.9248522008624785,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9154514630802432,0.9154514630802432,42.74946709237993,1,[],6,1024,True,False,True,0.0053343237797095645,0.13350837296957133,0.005452320404005555,0.0624034121595519,1000,0.0,0.5542929112053152,0.9217909138150217,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9127464060608552,0.9127464060608552,38.846234062872824,1,[],6,1024,True,False,True,0.0029960261371339415,0.10424063292397143,0.01783374631911713,0.09270275698734914,1000,0.0,0.5513115168189943,0.9263699253562142,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9128759233375268,0.9128759233375268,40.100821482017636,1,[],6,1024,True,False,True,0.00306054882515685,0.10523811505271302,0.005460743044356343,0.09113950234471382,1000,0.5,0.5560880111163631,0.9034008499651445,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9139227743690489,0.9139227743690489,37.87545456402004,1,[],6,1024,True,False,True,0.0029498707255569546,0.13113675315767148,0.005482690234382679,0.09045899436125016,1000,0.5,0.5538295661044814,0.8981977212386624,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9135760286055253,0.9135760286055253,45.15444254074246,1,[],6,1024,True,False,True,0.005408227514632047,0.1051928906525442,0.0076074050397517915,0.08912084802960957,1000,0.5,0.5546651885696148,0.9029036042571731,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9135719228843712,0.9135719228843712,47.18209570609033,1,[],6,1024,True,False,True,0.005202032056159984,0.13236433510011852,0.015847364534951832,0.08704009962518892,1000,0.5,0.5526090217659182,0.8980796142555397,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9144474763022213,0.9144474763022213,43.541543122939764,1,[],6,1024,True,False,True,0.0046931612400848395,0.10531946686648423,0.005571358071065708,0.0805375896442944,1000,0.5,0.5533004169434812,0.8992200922080092,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9137222348902287,0.9137222348902287,52.168617642484605,1,[],6,1024,True,False,True,0.003951766850627052,0.05048544897845043,0.007805326552160568,0.059380999686651725,1000,0.5,0.5366645317663993,0.8988078220882373,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9114604317434623,0.9114604317434623,53.4638338893652,1,[],6,1024,True,False,True,0.003677920092868533,0.18154836130479068,0.007758966678594761,0.04672027072514559,1000,0.5,0.550692633213111,0.8984900332989523,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9134040918111346,0.9134040918111346,46.8364838367328,1,[],6,1024,True,False,True,0.0040618009934956425,0.1349114504380289,0.005389911174801326,0.06377064727263726,1000,0.5,0.5387923134049487,0.8993357977830662,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9118349012093876,0.9118349012093876,46.81461896914989,1,[],6,1024,True,False,True,0.00418935117960452,0.18519657064413855,0.005406986854619185,0.06215284102312608,1000,0.5,0.5394390390501245,0.8994129962275275,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9101378406216842,0.9101378406216842,62.72673107404262,1,[],6,1024,True,False,True,0.004993943233545112,0.1459400628870449,0.014552610012483756,0.061248908568004946,0.1,0.5,0.594173598659268,0.8985565289295311,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9131637998375413,0.9131637998375413,59.9482719540596,1,[],6,1024,True,False,True,0.00496332649346491,0.04317514148017059,0.005504599712088106,0.08035146286642703,0.1,0.5,0.5952378893084194,0.8987365823188708,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9133015164959273,0.9133015164959273,53.89132070895285,1,[],6,1024,True,False,True,0.004082530796205416,0.1320585438396953,0.005463360933632197,0.08083288756364415,0.1,0.5,0.5919495544589601,0.8980569437632965,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9144268126610966,0.9144268126610966,46.90836515557021,1,[],6,1024,True,False,True,0.005694774443149188,0.13202999178183494,0.00944848416704301,0.06166527492521987,1000,0.5,0.5339135276062682,0.898998294711207,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9096419837557234,0.9096419837557234,45.904452149942514,1,[],6,1024,True,False,True,0.005233301369581124,0.18133351591576272,0.007545065888185306,0.06115451661144429,1000,0.5,0.7185940079050762,0.8970877325990286,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9090984928180006,0.9090984928180006,52.388935058936475,1,[],6,1024,True,False,True,0.004596955682137911,0.1856232901326008,0.048330481082130686,0.06230187658612334,1000,0.5,0.5407896237604616,0.8977062267598445,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.905941369940306,0.905941369940306,36.46424885634333,1,[],6,1024,True,False,True,0.005892565633372952,0.18234445854245573,0.03573447345501233,0.06011054075577105,1000,0.5,0.5434769594647917,0.8983614758129157,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9073816500997938,0.9073816500997938,36.0461071876809,1,[],6,1024,True,False,True,0.005960926391279817,0.18413381979079682,0.009645381818600406,0.05748929813109425,1000,0.5,0.5418093778313399,0.888807359092871,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.907018949536489,0.907018949536489,37.75653367973864,1,[],6,1024,True,False,True,0.003919437008265899,0.13605939059214767,0.05409319297103189,0.06070080753192198,1000,0.5,0.5380477322749705,0.8890653344248777,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9066495277723711,0.9066495277723711,38.0533304553479,1,[],6,1024,True,False,True,0.005850005268940615,0.13192196529877395,0.03574598785101784,0.06098113543420926,0.1,0.5,0.5394646123254959,0.9165180325660246,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9130605945365942,0.9130605945365942,48.62164831180125,1,[],6,1024,True,False,True,0.006190381553635276,0.18314814221412717,0.006959593611798035,0.07181178852029488,0.1,0.5,0.5950308725336096,0.8889674302274461,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9076715336332926,0.9076715336332926,38.862620561569926,1,[],6,1024,True,False,True,0.006030722877934911,0.04101387497410349,0.03468669588666709,0.07061002253673208,0.1,0.5,0.5941823466807584,0.8619762166417109,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9067923298491374,0.9067923298491374,39.882347088493404,1,[],6,1024,True,False,True,0.0025780508781888065,0.14597563372344885,0.0502338565740377,0.07073582667608848,0.1,0.5,0.5921764379042119,0.8899124690391339,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9050676223732388,0.9050676223732388,33.77685981802642,1,[],6,1024,True,False,True,0.0019339263048429463,0.04360134037009883,0.03065192583443767,0.0731406085644433,0.1,0.5,0.5922612095401546,0.910363795296724,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9156604405082824,0.9156604405082824,52.20541231464595,1,[],6,1024,True,False,True,0.006957898693580788,0.14616553078757405,0.006906850585959847,0.0712040153903395,0.1,0.5,0.5945035972733533,0.9157950690846748,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9124793933068757,0.9124793933068757,50.21634908523411,1,[],6,1024,True,False,True,0.0007159422744166589,0.045635193825337685,0.020898953467528215,0.07077472990226114,0.1,0.5,0.5921146540627019,0.8809072836729993,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9124242430288717,0.9124242430288717,46.90574944056571,1,[],6,1024,True,False,True,0.0007092981715402146,0.1467657083196857,0.006929624477208497,0.07137905469591647,0.1,0.5,0.581476939292894,0.8630067714116335,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
