cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.6392445009071442,0.6392445009071442,46.39965364839882,1,[],4,1024,True,False,True,0.00028045980749276313,0.008399629661588321,0.05870741001591669,0.0066734226160721725,0.1,0.25,0.7840832162014371,0.9752952674335603,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6277049883792322,0.6277049883792322,42.30636820811778,1,[],4,1024,True,False,True,0.0003135419941020076,0.008342562326163068,0.0594151715805076,0.006502596427633053,0.1,0.25,0.786730949411343,0.9571929585370156,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6432007141349686,0.6432007141349686,35.94095542561263,1,[],4,1024,True,False,True,0.00027731744620900205,0.008330821793053712,0.06053216032227085,0.0064882161274472175,0.1,0.25,0.7876405198818589,0.9745133306000641,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6389173250165872,0.6389173250165872,41.76607595700771,1,[],4,1024,True,False,True,0.0002890070364860973,0.008376054207681382,0.05751396103346518,0.006238698299789866,0.1,0.25,0.7748165739361786,0.9681253547507667,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6439108121583311,0.6439108121583311,33.57592955008149,1,[],4,1024,True,False,True,0.0002850422836961845,0.008395115936522089,0.05966345159980397,0.0061527719295938425,0.1,0.25,0.7857093439510652,0.9744662622036042,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6345291248130639,0.6345291248130639,31.544037465378644,1,[],4,1024,True,False,True,0.0009660967592950707,0.00848505194981567,0.074618076140396,0.006041358714656818,0,0.25,0.7759040758095038,0.9696966975672314,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6406821610494049,0.6406821610494049,33.75194752048701,1,[],4,1024,True,False,True,0.0003017617834769831,0.008657979591082556,0.07542434294014368,0.01045463821158544,0,0.25,0.7779160532667005,0.9747271604396373,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6434487652657421,0.6434487652657421,34.60276849064976,1,[],4,1024,True,False,True,0.00029847792544444174,0.008477425600396464,0.05954520582313983,0.010581597455506884,0,0.25,0.7775085231523132,0.9418309706574942,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6392948489691692,0.6392948489691692,32.013280604965985,1,[],4,1024,True,False,True,0.0002861735642669221,0.007991417999416831,0.07494290762133962,0.0058774305028562865,0,0.25,0.777139098924393,0.9754945940666281,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6371214242465073,0.6371214242465073,32.32393242418766,1,[],4,1024,True,False,True,0.0002833080496447728,0.00825258989228135,0.0467584537247854,0.010246652819541064,0,0.25,0.7421363160962923,0.9687875114372295,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6410535386634402,0.6410535386634402,36.103375842235984,1,[],4,1024,True,False,True,0.00013595576229509418,0.007727210477273147,0.07377683297221072,0.0078765877214668,100,0.25,0.7765519221101856,0.9675455883585702,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6443757070721657,0.6443757070721657,44.058421266451475,1,[],4,1024,True,False,True,0.00013955800627837964,0.007611753821555629,0.08788979350857531,0.01027875653152486,100,0.25,0.7437587136043974,0.9871493588604887,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6352028679437097,0.6352028679437097,32.890313304401936,1,[],4,1024,True,False,True,0.00047931266723631196,0.007606898599707903,0.0745504525533515,0.005835402996619282,0,0.25,0.774169895204202,0.9673830115303667,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6337421772733458,0.6337421772733458,30.461984200961886,1,[],4,1024,True,False,True,0.00047839751892618754,0.007487738222163891,0.07590229300041998,0.005834945433748145,0,0.25,0.7698718442439991,0.9678047356263173,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6403383615752545,0.6403383615752545,42.29507101643831,1,[],4,1024,True,False,True,0.00020098281756539485,0.0075166149110071,0.046788871263789895,0.007288376505602709,100,0.25,0.7674922041058104,0.9664030672116324,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6365260341245342,0.6365260341245342,41.83903327099979,1,[],4,1024,True,False,True,0.0001979275116178319,0.007428426238063686,0.04702532497628349,0.007285956145123385,100,0.25,0.7647618585496344,0.9862357562154132,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6410196839437569,0.6410196839437569,40.112324150465426,1,[],4,1024,True,False,True,0.00014076681632064158,0.007355023646483451,0.045369235136772865,0.007161356479333296,100,0.25,0.7646745289819963,0.9909084778419843,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6371796734444131,0.6371796734444131,41.14975576363504,1,[],4,1024,True,False,True,0.00013724597139800463,0.0065146184540253995,0.04751763249526638,0.007163566021700726,100,0.25,0.7642932141225182,0.9863625749363527,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.640391163294488,0.640391163294488,40.09596141166985,1,[],4,1024,True,False,True,0.00013720772135877252,0.0064665777670273325,0.04650559526794586,0.00788520268905809,100,0.25,0.7655608548378499,0.9867197859544098,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6393640373974752,0.6393640373974752,42.35268886629492,1,[],4,1024,True,False,True,0.00013771795085013692,0.006473813485460506,0.04641240654048206,0.007357005281451988,100,0.25,0.7633256549399515,0.9880175457445077,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6393293608376541,0.6393293608376541,36.68735465221107,1,[],4,1024,True,False,True,0.00019999333295291782,0.007471477542250105,0.06222395786040184,0.007188649469114821,100,0.25,0.7460541833343226,0.9864295679634645,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6374687423633695,0.6374687423633695,39.49165097307414,1,[],4,1024,True,False,True,0.00014421977556215915,0.00732351473181143,0.06230607001150696,0.007907918596395965,100,0.25,0.7280220205778034,0.9854557266601749,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6452019210695769,0.6452019210695769,33.59765716195106,1,[],4,1024,True,False,True,0.000193996353411521,0.007411343648529603,0.062276923274934566,0.007192526387644357,100,0.25,0.7664762302714828,0.9867006307350831,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6368644918602347,0.6368644918602347,40.65926180873066,1,[],4,1024,True,False,True,0.00018869413454630492,0.006542505144566505,0.06285432249524824,0.00734732374959173,100,0.25,0.7625452085848268,0.986553023687686,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6414484275167085,0.6414484275167085,34.147742349281906,1,[],4,1024,True,False,True,0.0001986721016749517,0.006606642054860988,0.04730364154931522,0.00734431082107805,100,0.25,0.7633643396975646,0.9415938168123867,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6430408993607228,0.6430408993607228,39.21497302092612,1,[],4,1024,True,False,True,0.000198514323816536,0.00686615578893078,0.06417247761796838,0.007161965676600101,100,0.25,0.7636848663683626,0.9922483579056465,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6428593066599941,0.6428593066599941,42.89925297163427,1,[],4,1024,True,False,True,0.00018845496708684798,0.006533754981002215,0.08651977824272915,0.0071378029891162355,100,0.25,0.7634952695195963,0.9844789917516722,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6328639762111333,0.6328639762111333,37.92373977582902,1,[],4,1024,True,False,True,0.00019884091927403278,0.006623653461028029,0.06296144135973457,0.011837765201209724,100,0.25,0.7255992324059256,0.9852153684827063,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6375648615665381,0.6375648615665381,41.40906824897975,1,[],4,1024,True,False,True,0.00014521339261797504,0.006531927066129838,0.06262626784418597,0.012714455365095018,100,0.25,0.7258273937095006,0.9938497488430622,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6363067127075667,0.6363067127075667,41.33326716702432,1,[],4,1024,True,False,True,0.00014196130285175931,0.006709958491147034,0.06178124813582057,0.011780963347023617,100,0.25,0.7297899577910256,0.9871451496983501,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6443931650499438,0.6443931650499438,43.67649952806532,1,[],4,1024,True,False,True,0.00019387703362900297,0.010469781650546267,0.06280215496132407,0.011057545261156902,100,0.25,0.7255950702877888,0.993789177324194,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6389877819937431,0.6389877819937431,34.77924842145294,1,[],4,1024,True,False,True,0.00024366854249281925,0.010076824633865212,0.0649841866810447,0.012951961625229932,100,0.25,0.7241972054828623,0.9412063541571937,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6421964415786038,0.6421964415786038,36.8907149579376,1,[],4,1024,True,False,True,0.0003462448600302506,0.010406103765655046,0.06470036265159035,0.012012391966750838,100,0.25,0.7236667138272838,0.9771548794461675,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6399228673017598,0.6399228673017598,35.61021550055593,1,[],4,1024,True,False,True,0.0002358805841467607,0.011409232917421021,0.0655625919308175,0.01118388536851187,100,0.25,0.7370386402520629,0.994314626187295,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.635514295903066,0.635514295903066,40.31305099781603,1,[],4,1024,True,False,True,0.00019000008606886822,0.010656037096616227,0.06525697512774885,0.009760201943838111,100,0.25,0.7147187245254393,0.941528978605346,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.63641558065133,0.63641558065133,32.19704300854355,1,[],4,1024,True,False,True,0.00034828806180399317,0.010109067957645828,0.06647534451536136,0.012031639251284358,100,0.25,0.7448243717812444,0.9928069737587557,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.635358503659301,0.635358503659301,38.247075301781294,1,[],4,1024,True,False,True,0.00025569179694188504,0.010173934002087248,0.10114620043383288,0.005501863589326887,100,0.25,0.73156018513392,0.9951039520164666,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6412834667969066,0.6412834667969066,32.08330650925636,1,[],4,1024,True,False,True,0.0002449344284347097,0.010741239055849457,0.06602423090215047,0.011930899586793345,100,0.25,0.7186155414519202,0.9943987341316272,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6394713509565922,0.6394713509565922,32.433347440510985,1,[],4,1024,True,False,True,0.0002263878069051474,0.010270916459559215,0.06802185796049816,0.012246193005298276,100,0.25,0.7361666128762424,0.9910910439595686,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6379594709685215,0.6379594709685215,37.57803450599313,1,[],4,1024,True,False,True,0.00024281305372536615,0.010521489112513906,0.0878942143220686,0.009751685422125194,100,0.25,0.7389972446882587,0.993661777360174,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6432420227947673,0.6432420227947673,39.6739367891103,1,[],4,1024,True,False,True,0.00024188244017654396,0.011257537771323625,0.06971306000831598,0.009659837422886683,100,0.25,0.7437276642902149,0.9926858842013172,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6439150553377528,0.6439150553377528,35.832467526383695,1,[],4,1024,True,False,True,0.00022693252437820162,0.010648557889739691,0.07013811713588579,0.009362813820730476,100,0.25,0.7122848835953103,0.9962263525402889,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.646753686419068,0.646753686419068,40.47788684777915,1,[],4,1024,True,False,True,0.00024708342162632244,0.011032271934004639,0.08460778528066946,0.009927312119759543,100,0.25,0.7422090880141786,0.9932950116990058,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6392248839112689,0.6392248839112689,38.17135249953717,1,[],4,1024,True,False,True,0.0002489849287816418,0.006997337271144187,0.08899484484342088,0.010082926028628788,100,0.25,0.7378349566406935,0.9925553366641603,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.642501722728996,0.642501722728996,35.358201903104785,1,[],4,1024,True,False,True,0.0003375142071844462,0.010465278589654648,0.09381857158250505,0.009848220941789537,100,0.25,0.7398706051851364,0.9928155641686518,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6418376673948568,0.6418376673948568,30.96217815987766,1,[],4,1024,True,False,True,0.0002453740188204432,0.008998930926775233,0.06744917430981982,0.009993105625767338,100,0.25,0.7444088323160909,0.9989497424715126,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.63796983345629,0.63796983345629,34.90484157707542,1,[],4,1024,True,False,True,0.0002572394674639424,0.009013400360242894,0.07070814958474672,0.00958992866962084,100,0.25,0.7060956668703081,0.9968886590588145,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6373455632003537,0.6373455632003537,39.153659065812825,1,[],4,1024,True,False,True,0.00024658059773177015,0.00883515458693001,0.09402856318369072,0.009490686475254261,100,0.25,0.7114042539553732,0.9916371385536967,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6388058435567661,0.6388058435567661,33.01659494731575,1,[],4,1024,True,False,True,0.0002639978135851885,0.009084406908796675,0.09794624003725783,0.009794206571342882,0,0.25,0.661137789914065,0.9991594887765065,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6312789325030927,0.6312789325030927,35.12768726050854,1,[],4,1024,True,False,True,0.0002583054632654859,0.008798560204215747,0.09082270722441774,0.010910474158806834,0,0.25,0.6651119813937897,0.9992174326850269,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6371751823294258,0.6371751823294258,31.458526933938266,1,[],4,1024,True,False,True,0.000322677456886476,0.006993988258228879,0.022140308393454832,0.010957000302336244,0,0.25,0.7882033528450125,0.9806733206607947,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6357872875291457,0.6357872875291457,30.08662630226463,1,[],4,1024,True,False,True,0.000317196189675679,0.009058800860985016,0.05748046936742697,0.010669847086251764,0,0.25,0.7915130256996413,0.9976482448109363,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6401663919906173,0.6401663919906173,34.846622110717,1,[],4,1024,True,False,True,0.0003237310991251274,0.008935177552212377,0.05670402303510147,0.008059697754479638,0,0.25,0.7914380755973472,0.9813580287611428,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6359010523025572,0.6359010523025572,37.09009682592004,1,[],4,1024,True,False,True,0.0003174183558481673,0.008899762065709603,0.05833585303631953,0.010236179239477694,0,0.25,0.7902306616902631,0.9996818094048552,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6400220797286715,0.6400220797286715,34.435485331527886,1,[],4,1024,True,False,True,0.00017578626993006445,0.008923891985125007,0.057482349289200665,0.010555651665229327,100,0.25,0.7070896643677556,0.9998797077939721,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6379382853093338,0.6379382853093338,33.338378112576905,1,[],4,1024,True,False,True,0.0003256939366787365,0.012804804509770857,0.05794519395701879,0.010679728592242548,100,0.25,0.7052261472752069,0.9782262520040634,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6399569741973136,0.6399569741973136,32.654517685435714,1,[],4,512,True,False,True,0.00030851623197904264,0.013373362734692957,0.08121960847256254,0.010603504739106227,100,0.25,0.7042790155598729,0.9996132181804279,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6325518357964608,0.6325518357964608,28.812789452262223,1,[],4,512,True,False,True,0.0001655175782692865,0.01272002542393134,0.0801317445958253,0.008254611244583734,100,0.25,0.6699258126592145,0.9994799072911141,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6372306391618034,0.6372306391618034,32.50495349932462,1,[],4,512,True,False,True,0.00038584793461920574,0.01274648029373238,0.08038438536971662,0.01074817525565793,100,0.25,0.698746061739091,0.9986943585311204,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6351594274242615,0.6351594274242615,31.873191948793828,1,[],4,512,True,False,True,0.00017261719609556884,0.012586259967010674,0.07973334644231177,0.014981775081165494,100,0.25,0.6921739718824785,0.9785355629851815,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6355993237669944,0.6355993237669944,32.93609120957554,1,[],4,512,True,False,True,0.00017072304540728705,0.013677490428818459,0.07984873499499479,0.008075188274760569,100,0.25,0.7076621214186744,0.979702006813338,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6416904285838905,0.6416904285838905,28.620228842645883,1,[],4,512,True,False,True,0.00017688015272300094,0.013683739859094666,0.08063651876592363,0.010789044847145352,100,0.25,0.6956803062234811,0.9785715324401215,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6395146598399631,0.6395146598399631,27.378030036389827,1,[],4,512,True,False,True,0.00016547290595169043,0.014386424731335522,0.07223316174626086,0.008247429242220106,100,0.25,0.7015971828309253,0.9813319030566992,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6406482771545665,0.6406482771545665,31.8414147766307,1,[],4,512,True,False,True,0.00016552163771360354,0.011830858386382054,0.07986597510688148,0.00797255132696789,100,0.25,0.752419924162981,0.9793893661902092,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6413882569861052,0.6413882569861052,34.93099963534623,1,[],4,512,True,False,True,0.00016246055109244047,0.012673135071108158,0.08076714507171812,0.008316871363019453,100,0.25,0.7490553241764273,0.9786711941379325,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6374257979463687,0.6374257979463687,29.943241687119006,1,[],4,512,True,False,True,0.00015973040127430482,0.011589507064908397,0.08186734635477819,0.008157178190525145,100,0.25,0.698943098109528,0.9770342442985357,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6356189774502814,0.6356189774502814,32.99331550560892,1,[],4,512,True,False,True,0.00021471848606482744,0.012010782793674412,0.07997082353362657,0.01452628810757078,100,0.25,0.7517130745927695,0.9780002004122216,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6393060778243326,0.6393060778243326,34.061639487184586,1,[],4,512,True,False,True,0.0002111215578223001,0.011506974834079043,0.06957680012334215,0.014285881903276497,100,0.25,0.7533880587572718,0.9729456121254787,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6310070115251147,0.6310070115251147,34.91208828911185,1,[],4,512,True,False,True,0.00016005636107256383,0.011762277079947004,0.07148336584743177,0.008257883940787041,100,0.25,0.6942810230688634,0.9831393952461461,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6333301884815107,0.6333301884815107,36.70845995619893,1,[],4,1024,True,False,True,0.00012207267209995122,0.01125637406031712,0.06957703858563297,0.013488798740437617,100,0.25,0.7474981428303225,0.9726399387901666,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6381540390802145,0.6381540390802145,38.27572977822274,1,[],4,1024,True,False,True,0.0001659286745648301,0.011352127006376583,0.07131776578309748,0.013337946519551554,100,0.25,0.7483801931948451,0.9718896899077059,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6362769092073937,0.6362769092073937,36.56189117953181,1,[],4,1024,True,False,True,0.0002120359254825921,0.016253351831499452,0.07041564211526921,0.008340582350712451,100,0.25,0.7531135090704678,0.972427447421549,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6395790994379278,0.6395790994379278,33.44341244623065,1,[],4,1024,True,False,True,0.00022012117183010788,0.0113079206238479,0.07368637844458102,0.008257593633181091,100,0.25,0.7545061078490399,0.9901239570586302,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6346958933208094,0.6346958933208094,33.34087336305529,1,[],4,1024,True,False,True,0.0002152632654868531,0.011266581033075158,0.06068948187939217,0.009071254259142654,100,0.25,0.7813701043684598,0.9889354956951164,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6418498113058926,0.6418498113058926,44.93922708947211,1,[],4,1024,True,False,True,0.00044062441401058745,0.007994501744071791,0.06898110974893606,0.005633897593232045,100,0.25,0.7542440109973014,0.9735191270341872,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6436180467232432,0.6436180467232432,36.49553877133876,1,[],4,1024,True,False,True,0.0002182637258578196,0.011176800518554806,0.07046624163145462,0.008928325303883449,100,0.25,0.7532680518824348,0.9904404109592274,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6408111465006371,0.6408111465006371,30.256517202220856,1,[],4,1024,True,False,True,0.00020706695496453136,0.00781890800464005,0.07061924074408939,0.005552943319166118,0,0.25,0.7539209423055235,0.9737839435758602,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6390195103421484,0.6390195103421484,33.88862390331924,1,[],4,1024,True,False,True,0.00021983926941774977,0.007884394827781317,0.026695007664706283,0.009081118389219574,0,0.25,0.7529975652894096,0.989732865641242,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.635123496837019,0.635123496837019,42.00978737212718,1,[],4,1024,True,False,True,0.00021682571632164696,0.008010583735048515,0.030220601395588728,0.005566051674466571,0,0.25,0.759400681977871,0.9725728675938493,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6395840368191632,0.6395840368191632,39.6777079673484,1,[],4,1024,True,False,True,0.00044367580026950137,0.017948073464934256,0.07064308520678392,0.005608135592352645,0,0.25,0.6432822342873636,0.9709183173164055,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6432598203525373,0.6432598203525373,31.223539802804588,1,[],4,1024,True,False,True,0.0005419805830508312,0.008024605169196087,0.031723011013625464,0.005595920292243544,0,0.25,0.773373297416157,0.9899357520795661,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6363948814179997,0.6363948814179997,36.95157483424991,1,[],4,1024,True,False,True,0.0004336735818860488,0.008106666574867404,0.03037328819399725,0.006023913590224473,0,0.25,0.77578917955711,0.9892304986656553,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6364431031953032,0.6364431031953032,35.315774887427686,1,[],4,1024,True,False,True,0.00043052680497617516,0.007992735654445698,0.02981628510106004,0.005941141328534897,0,0.25,0.7717382366058957,0.9850035821503949,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6418739576801122,0.6418739576801122,35.20981514994055,1,[],4,1024,True,False,True,0.00043177264789220167,0.00709303291257047,0.031187893541976975,0.006866681110246318,0,0.25,0.7616861091830552,0.9838926474272951,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6359507804205434,0.6359507804205434,39.14260179605335,1,[],4,1024,True,False,True,0.00042078275626216115,0.007109315580531499,0.027143284661336267,0.005961565323376102,0,0.25,0.7759675606816594,0.984493216306534,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.64000841654203,0.64000841654203,40.45617313347757,1,[],4,1024,True,False,True,0.00042851451201264936,0.007983278376763351,0.02832176653483312,0.005629565436223328,0,0.25,0.7707401122791703,0.984078301094725,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6294688942817432,0.6294688942817432,37.34901082012802,1,[],4,1024,True,False,True,0.0004477095614849897,0.008017234079941067,0.10718745159906394,0.005706884451404005,0,0.25,0.771807924208068,0.9841223074970524,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6360007153759601,0.6360007153759601,33.56762707252055,1,[],4,1024,True,False,True,0.00039464182166814026,0.008025214895437257,0.028134558013903264,0.0058767820210986026,0,0.25,0.7615862424150524,0.989215057184438,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6279710860021994,0.6279710860021994,32.69958561621606,1,[],4,1024,True,False,True,0.000509027289288574,0.007413741023340055,0.027781668709341612,0.009117114586815436,0,0.25,0.7719367062303167,0.96246538434587,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6474310557036767,0.6474310557036767,36.55487295426428,1,[],4,1024,True,False,True,0.0003845480258519186,0.006184326837914518,0.04225354021245919,0.00602284340885341,0.1,0.25,0.7688950845819716,0.9894709840954515,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6391656050542494,0.6391656050542494,31.78810561429709,1,[],4,1024,True,False,True,0.0005361408275666237,0.007183149851487323,0.030500229361534636,0.006070149422492055,0.1,0.25,0.772662363756464,0.9484064326340143,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6391590207965505,0.6391590207965505,32.70447963196784,1,[],4,1024,True,False,True,0.000569659264354532,0.009931196873048062,0.041497490571004596,0.006029731652879522,0.1,0.25,0.7721781609014521,0.9838027334789556,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6360900283737806,0.6360900283737806,29.078928841464222,1,[],4,1024,True,False,True,0.0005413044590907238,0.007039587239199659,0.041124845225197756,0.006907289306815129,0,0.25,0.7865446197933856,0.98323335814213,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6399332638453645,0.6399332638453645,29.301050246693194,1,[],4,1024,True,False,True,0.00028102898505534004,0.007192581761946079,0.04291176751665358,0.006160064679442177,0.1,0.25,0.7808715344544507,0.948893278277967,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6369280304907077,0.6369280304907077,30.22727921679616,1,[],4,1024,True,False,True,0.0005389555631229615,0.007062486112853116,0.04220146891496089,0.009260459224229606,0.1,0.25,0.7850347030700022,0.9158422688955262,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6382110768495142,0.6382110768495142,30.45969756003469,1,[],4,1024,True,False,True,0.00028877910266332426,0.00972370508020663,0.0418103171875983,0.009064085670584865,0.1,0.25,0.7716472066153175,0.9125088792255479,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6408770695741014,0.6408770695741014,33.818593221902844,1,[],4,1024,True,False,True,0.0005645555337059818,0.009915115617280729,0.05535057169272753,0.006856130589566449,0.1,0.25,0.7805513598068455,0.9897426275450528,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.640416239375592,0.640416239375592,31.243125308677556,1,[],4,1024,True,False,True,0.0005841813239651716,0.009684774885731417,0.0416095749465305,0.006928592760561203,0.1,0.25,0.7830200648910863,0.9472546773933308,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6397049815305651,0.6397049815305651,32.41081855036318,1,[],4,1024,True,False,True,0.0005135885736142853,0.009617847495068598,0.042206014540292554,0.009059748570223345,0.1,0.25,0.7840380884108263,0.9167485358949918,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6240486438807682,0.6240486438807682,25.407979795336722,1,[],4,1024,True,False,True,0.0005281128002606906,0.009740535546578536,0.02338270290189796,0.028766070124256027,0.1,0.25,0.786973784018832,0.9465734569290777,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6410646236892731,0.6410646236892731,34.672249249741434,1,[],4,1024,True,False,True,0.0005666313465853386,0.009719592928698674,0.04237082062956476,0.006923040628995919,0.1,0.25,0.6831773247827855,0.9469845594284966,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6375701260644078,0.6375701260644078,35.019959174469115,1,[],4,1024,True,False,True,0.0005765703076526773,0.009877531364469175,0.023352543323944607,0.007588571654923146,0.1,0.25,0.7850615068019321,0.9464335634737429,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
