cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.8130713215088077,0.8130713215088077,102.99398420024663,1,[],4,2048,True,False,True,0.000308424145374415,0.007356438614807449,0.007271260660724089,0.011055946720966077,1000,0.0,0.5216720468638729,0.8728885183573384,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8128907660383925,0.8128907660383925,106.24498910196125,1,[],4,2048,True,False,True,0.00018834050112801582,0.0319909925844784,0.007660157162870744,0.01104304315008764,1000,0.0,0.6888286279365896,0.8733086566312328,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8130548258206807,0.8130548258206807,116.33551580794156,1,[],4,2048,True,False,True,0.00011035886459632713,0.027164950194423682,0.011534178357145484,0.01077472343682218,1000,0.0,0.6040551077699674,0.857591632030219,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8087900772553507,0.8087900772553507,126.88546978160738,1,[],4,2048,True,False,True,0.0001130587656562532,0.032576855804947555,0.007635141202086025,0.011007655036061265,1000,0.0,0.5990332634486059,0.8563488128371928,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8178639497101825,0.8178639497101825,109.6746428053826,1,[],4,2048,True,False,True,0.00011146590044425633,0.03118742151053339,0.007621370993693237,0.011080452760316642,1000,0.0,0.5952510579822311,0.8580783640179647,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8110053273717345,0.8110053273717345,108.17352070678025,1,[],4,2048,True,False,True,0.0003069038586039011,0.031557693615558186,0.007577011979294271,0.011279420181586512,1000,0.0,0.5158461533521694,0.8564501503590433,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.80923085095089,0.80923085095089,103.59962938465178,1,[],4,2048,True,False,True,0.0024956186376459723,0.031099903773141157,0.006872648518526857,0.010939091755050801,1000,0.0,0.5993160112123889,0.8697495951078147,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8098582091601516,0.8098582091601516,94.02903845589609,1,[],4,2048,True,False,True,0.00011319824938106332,0.03271351305879044,0.009315428521613045,0.017315294630942533,1000,0.0,0.5996895197105763,0.8601550163329776,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8141299285450311,0.8141299285450311,94.29550154153257,1,[],4,2048,True,False,True,0.00011235703835861886,0.03148336582708969,0.011458891298117165,0.011559669166585008,1000,0.0,0.600216022969929,0.8569076188976218,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.819030080501776,0.819030080501776,97.7829914117232,1,[],4,2048,True,False,True,0.00011108616771752604,0.030690682357432254,0.0139112393732918,0.010802554294993643,1000,0.0,0.5977206637540987,0.937311979031053,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8132996915300102,0.8132996915300102,85.65478702820837,1,[],4,2048,True,False,True,0.00029161368989768805,0.03203587843748094,0.013717881512410634,0.01700591814043762,1000,0.0,0.6051705636815703,0.8877651891241962,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8150753764981559,0.8150753764981559,83.60580662451684,1,[],4,2048,True,False,True,0.0003131260655196191,0.03057541854703483,0.013386437661332637,0.016938844436399998,1000,0.0,0.5986227366059435,0.8891267497696882,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8081999990999499,0.8081999990999499,102.18337856046855,1,[],4,2048,True,False,True,0.00011638347910578097,0.03128153565709974,0.011476195342647074,0.017335655791457648,1000,0.0,0.5506090531261254,0.8877154648967643,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8025959310284059,0.8025959310284059,82.78750269897282,1,[],4,2048,True,False,True,0.0022636380819848925,0.026933004322952685,0.011438234295841234,0.017232971551529835,1000,0.0,0.6044986674419748,0.8604258400176674,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8103904556896511,0.8103904556896511,85.79698830340058,1,[],4,2048,True,False,True,0.0001095109403005059,0.04974650111743825,0.011441992744134804,0.01718461108174734,1000,0.0,0.5962316325912407,0.8580031971564712,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8072662850530925,0.8072662850530925,90.75459079705179,1,[],4,2048,True,False,True,0.00011418034042307267,0.049867619050182055,0.012549657809073406,0.016774936644403746,1000,0.0,0.5971329172668715,0.862097438780831,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8057389419073647,0.8057389419073647,86.51818805597722,1,[],4,2048,True,False,True,0.00010056818423750317,0.026499513521510316,0.009348130791478466,0.01683864668707007,1000,0.0,0.5973361825993738,0.8684439028414175,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8076284729986242,0.8076284729986242,89.58143549747766,1,[],4,2048,True,False,True,0.00011396165782429856,0.050326294220509785,0.013698618679883905,0.017227191739048207,1000,0.0,0.6049531297521221,0.8616537436788321,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8122962655071811,0.8122962655071811,106.79314254336059,1,[],4,2048,True,False,True,0.00013677627787912059,0.05049749467413406,0.009325022329797306,0.017301555367293754,1000,0.0,0.5931925718093337,0.8882915815101514,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8023476308508067,0.8023476308508067,71.26438994146883,1,[],4,2048,True,False,True,0.00013274676160741268,0.047753367030577955,0.01351828485901196,0.030063496267533824,1000,0.5,0.6116221188050995,0.8647009414161642,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8115098058761075,0.8115098058761075,100.27966772262008,1,[],4,2048,True,False,True,0.00013584919645922989,0.026657639899623903,0.01388887938544738,0.017313993053782114,1000,0.5,0.5524168196077953,0.887887023612487,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8026481289223948,0.8026481289223948,97.4466155776754,1,[],4,2048,True,False,True,0.01235146132535667,0.02659941433147238,0.013767036343468896,0.017411787035426087,1000,0.5,0.5509931126641245,0.865289347755086,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7951096638990414,0.7951096638990414,123.95036279391498,1,[],4,2048,True,False,True,0.0001380422212098199,0.04803259228354548,0.013662683239928527,0.00862179008849957,1000,0.0,0.5903150053749141,0.8515437571691968,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8059841016667395,0.8059841016667395,136.02230421286077,1,[],4,2048,True,False,True,0.0001359588513268292,0.05048544897845043,0.013091303898264576,0.009000418588362515,1000,0.0,0.5863112876348406,0.8651176773405457,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7948959094878955,0.7948959094878955,109.14008534606546,1,[],4,2048,True,False,True,0.00013648928740610578,0.04638486918139923,0.012437141580438665,0.00886539632483915,1000,0.0,0.5865146519418984,0.9365196529845999,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8065324557869659,0.8065324557869659,121.3685414493084,1,[],4,2048,True,False,True,0.00012887030807373366,0.04830336824491698,0.00908200399120853,0.009665760365810818,1000,0.0,0.5875377032770505,0.9342907940635454,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8080944417987584,0.8080944417987584,107.98174502905458,1,[],4,2048,True,False,True,0.00014130536836886941,0.026773394555415574,0.009093381498319576,0.01243566451123002,1000,0.0,0.5886089399305564,0.9338313665635832,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8229593562126836,0.8229593562126836,93.63761322256178,1,[],4,2048,True,False,True,0.00010135840402701363,0.0064157237020009425,0.009193371687238248,0.012433234881307724,1000,0.5,0.5734149364469674,0.9270010053578213,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8017238432542217,0.8017238432542217,112.25253941118717,1,[],4,2048,True,False,True,0.00010279491037411941,0.022516360425506435,0.0090731911216489,0.00867612080978382,1000,0.5,0.5873114099067437,0.941724007015631,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8056984337815774,0.8056984337815774,107.36284149028361,1,[],4,2048,True,False,True,0.00013353768848854987,0.02749978481312073,0.006556541373839047,0.012482159350793234,1000,0.5,0.5866800822437687,0.9406067243439059,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8212068513447649,0.8212068513447649,86.17289599180222,1,[],4,2048,True,False,True,0.0001374146243955671,0.006525425062602519,0.006604140882141887,0.012281093963365011,1000,0.5,0.5861750791379524,0.9333265427348919,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8087442761572401,0.8087442761572401,111.0686448328197,1,[],4,2048,True,False,True,0.0001325054644657282,0.028743790223055954,0.008786164567689034,0.01223103026139062,1000,0.5,0.5781960213466482,0.9410987985770242,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8154139670024033,0.8154139670024033,94.50743709802627,1,[],4,2048,True,False,True,0.003388785191402783,0.006410040249029622,0.006526636552118641,0.00970172228822218,1000,0.5,0.5827386240909689,0.8513772508636036,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8144021808922111,0.8144021808922111,91.6242009261623,1,[],4,2048,True,False,True,0.00025058859242079324,0.0063988407650770775,0.006650723605511585,0.012285851639527499,1000,0.5,0.5821416214768858,0.9315006069686379,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.80868765574597,0.80868765574597,88.34401661511511,1,[],4,2048,True,False,True,0.0016367455053961945,0.022261922223941483,0.006472794986358202,0.012388432951903021,1000,0.5,0.5834156900352633,0.9415309257271745,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7983804424978981,0.7983804424978981,116.30837455447764,1,[],4,2048,True,False,True,0.0004240065789818154,0.0065665082942467125,0.006704515688481788,0.00980338667233099,1000,0.5,0.5812910973671094,0.9503416192287105,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8102019456478551,0.8102019456478551,85.69215235691517,1,[],4,2048,True,False,True,0.003992752296962573,0.006761434546926885,0.01764328635016369,0.01226940901608717,1000,0.5,0.5757154833131142,0.9378752255029708,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8157911737801313,0.8157911737801313,87.17320530414581,1,[],4,2048,True,False,True,0.00010004447561128796,0.008093827485466894,0.008651526441645598,0.012488561061016151,1000,0.5,0.5778231278327859,0.9253643910364691,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8023626683361516,0.8023626683361516,100.14213921539485,1,[],4,2048,True,False,True,0.00024313644202402459,0.006499655600048259,0.006806122861261273,0.009903328886195013,1000,0.5,0.5778554272989328,0.9362324825264433,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8082454304248412,0.8082454304248412,93.5763834508136,1,[],4,2048,True,False,True,0.00010211314479541695,0.006408317626249898,0.006946324418733714,0.009844030363273878,1000,0.5,0.5776751259812158,0.9240584503057485,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8147204323068277,0.8147204323068277,101.45889386553317,1,[],4,2048,True,False,True,0.00024015408233975342,0.006368250322964355,0.006386375168646124,0.009693525344517296,1000,0.5,0.5747799607983501,0.9405330130880525,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7947133445089422,0.7947133445089422,108.45114191770554,1,[],4,2048,True,False,True,0.00010137362522689015,0.0061853279995060335,0.008389279490459174,0.012344801803546782,1000,0.5,0.5708951804143065,0.9281084443448444,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7994563442003184,0.7994563442003184,118.42166152019054,1,[],4,2048,True,False,True,0.00024775075662835603,0.006556197905517653,0.006351904076569345,0.00981113329848995,1000,0.5,0.5742743526175521,0.927166398687514,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8228316257787804,0.8228316257787804,88.76166300363839,1,[],4,2048,True,False,True,0.00024304803208188462,0.006652452331205249,0.008367174789534318,0.012325078075225468,1000,0.5,0.5729836219481522,0.931584646435997,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
