cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.9525773184167665,0.9525773184167665,413.0659736244008,1,[],6,2048,True,False,True,0.0045471500028782,0.026414084773401948,0.006760166537689124,0.04504814570612821,0.1,0.0,0.8816519075555909,0.8104634294474887,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9528007411198969,0.9528007411198969,436.40777220297605,1,[],6,2048,True,False,True,0.004522099871158846,0.02613939032951501,0.0064479434205990315,0.04619847835550037,0.1,0.0,0.8836911349006773,0.8089011790483331,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9522428832928703,0.9522428832928703,395.4366473494098,1,[],6,2048,True,False,True,0.004600745073941509,0.02650310019893775,0.006021055700659398,0.046235565599411214,0.1,0.0,0.8822297239162653,0.807078797588967,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9528033106519482,0.9528033106519482,419.4244598744437,1,[],6,2048,True,False,True,0.0047766871676943904,0.025791675517001292,0.006598922453622044,0.04607973170327461,0.1,0.0,0.8844259267073054,0.8067228357855312,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9529100494726668,0.9529100494726668,427.44019075203687,1,[],6,2048,True,False,True,0.004638571173398424,0.02586172201736289,0.006719018517436894,0.045022955899918546,0.1,0.0,0.880389519647326,0.8047992079853622,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9526962974784603,0.9526962974784603,395.40248102284966,1,[],6,2048,True,False,True,0.004699713273601731,0.025412934229694182,0.006709706917888609,0.04576314411974582,0.1,0.0,0.8775485566648485,0.8071531617614425,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9526600061821229,0.9526600061821229,400.93535610213877,1,[],6,2048,True,False,True,0.004689083241533515,0.026311325454370305,0.00674165210608047,0.04514816398476362,0.1,0.0,0.8820257770166489,0.8081352322200108,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9494646098136583,0.9494646098136583,211.67229982316493,1,[],6,2048,True,False,True,0.005032649764119613,0.025941354952527026,0.006315124853217275,0.04612117581683958,0.1,0.0,0.8745170471311412,0.8055634606305629,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9531461104663037,0.9531461104663037,436.05730726532636,1,[],6,2048,True,False,True,0.004820373382076639,0.02533341002857886,0.006307848814982974,0.04511044243070536,0.1,0.0,0.876443440328076,0.8058224848136215,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.952646907492759,0.952646907492759,453.3211676556617,1,[],6,2048,True,False,True,0.005218117175721947,0.026487903601963767,0.006245516149817189,0.04554883432415014,0.1,0.0,0.8727974814619164,0.806036017399794,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.952521788323614,0.952521788323614,416.7083128841594,1,[],6,2048,True,False,True,0.005160740192272216,0.023675769203616907,0.006342567988630405,0.04402976541546554,0.1,0.0,0.8758714868288539,0.8061724028018975,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9524501036165731,0.9524501036165731,425.1713970141485,1,[],6,2048,True,False,True,0.005682920871336148,0.023898551357537188,0.006093130356713799,0.04305885378500631,0.1,0.0,0.8759467012536445,0.8079434194598059,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9499192928893553,0.9499192928893553,216.76115587316454,1,[],6,2048,True,False,True,0.0052134701680487,0.023635892941674463,0.006031203640632295,0.04425240046454281,0.1,0.0,0.8755680077352013,0.8046896823340035,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9498321995666075,0.9498321995666075,208.8916578548029,1,[],6,2048,True,False,True,0.0053899453174731885,0.02349620904631955,0.006349520304249205,0.04479646873047526,0.1,0.0,0.8738612272384367,0.8573394484036332,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9502759741311346,0.9502759741311346,221.9361565908417,1,[],6,2048,True,False,True,0.00591346439039995,0.02364911207022466,0.006949864294975353,0.04095660042226393,0.1,0.0,0.8653972138972749,0.804946774765225,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9527021870455193,0.9527021870455193,416.54195893108846,1,[],6,2048,True,False,True,0.005323539192582743,0.022998871787621226,0.00583349738756173,0.04233826660479809,100,0.0,0.8715252946382068,0.8039984035087006,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.952542687937455,0.952542687937455,427.74589766915886,1,[],6,2048,True,False,True,0.005776359111323038,0.03426948062283553,0.006825277761420362,0.04157974779550525,100,0.0,0.8663402480947862,0.8067220114205326,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9528686219979413,0.9528686219979413,440.8851541239768,1,[],6,2048,True,False,True,0.005747515304178965,0.023790097109028942,0.006054843231227571,0.04172049605266694,0.1,0.0,0.8647909861930462,0.8026509669061603,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9533219656492058,0.9533219656492058,449.66546312663706,1,[],6,2048,True,False,True,0.0055072582299687,0.022825506731594395,0.007141185806638809,0.04216349447013836,0.1,0.0,0.8652959790877738,0.8122444208122678,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9527198697114277,0.9527198697114277,447.6915479557589,1,[],6,2048,True,False,True,0.004013213865650389,0.029508681651623986,0.007105525422190881,0.0426963414202512,0.1,0.0,0.8612606850993895,0.8545197521934631,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9529139474606595,0.9529139474606595,478.33615029919895,1,[],6,2048,True,False,True,0.0056017111318243185,0.023056166581590695,0.007005863866263666,0.043482352363588196,100,0.0,0.8637874422757574,0.855282530558229,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.952670023664045,0.952670023664045,456.0526492303237,1,[],6,2048,True,False,True,0.0030604130280736264,0.03397055917251596,0.006952044177535133,0.04240835197134194,100,0.0,0.8609079865078276,0.8127920127453376,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9539080572648378,0.9539080572648378,511.22647493444384,1,[],6,2048,True,False,True,0.0058581136404799485,0.02238256747649229,0.007227099490077324,0.040160681063057306,100,0.0,0.8659157994937345,0.813609746539407,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9526260865575775,0.9526260865575775,493.67752929460255,1,[],6,2048,True,False,True,0.003929008772528304,0.03443556120495748,0.0074342956585086006,0.04059217867944988,100,0.0,0.898662376177999,0.8538662656615156,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9531213246875889,0.9531213246875889,459.1743768127635,1,[],6,2048,True,False,True,0.0030439303229205035,0.022939041375737303,0.005984308203529853,0.04220743785725795,0.1,0.0,0.899704506400772,0.8112197180501827,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9528602984271222,0.9528602984271222,454.81664924025534,1,[],6,2048,True,False,True,0.003956875071058771,0.021864747561198057,0.0055443454686186075,0.04073747918118912,0.1,0.0,0.8959817167006252,0.8122300468678916,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9529348608619544,0.9529348608619544,429.2491938197985,1,[],6,2048,True,False,True,0.003972260592285662,0.034334379876171564,0.005781235987964157,0.03950419246606828,0.1,0.0,0.8979976523012171,0.8134876615402824,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9535719433970058,0.9535719433970058,423.29196046646683,1,[],6,2048,True,False,True,0.0039800632786718545,0.0216624681222439,0.005662447989710853,0.050833784663117,0.1,0.0,0.8988104438227593,0.8129241491875593,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9532673367762448,0.9532673367762448,399.47411223631354,1,[],6,2048,True,False,True,0.00399120798844199,0.03439731595221651,0.007241363852493068,0.05025476627774761,0.1,0.0,0.8989834590577548,0.812339143261122,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9528014452017682,0.9528014452017682,413.7251907782629,1,[],6,2048,True,False,True,0.003815460023109046,0.029379710548202546,0.007163183014754724,0.050344560785732365,0.1,0.0,0.8982924245468071,0.8122918124133608,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9525431435877486,0.9525431435877486,427.1779533818364,1,[],6,2048,True,False,True,0.0039059302211421707,0.02993842898887701,0.007322633616868603,0.05290739858976507,0.1,0.0,0.8979856985909849,0.8131624871579468,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9529800719650444,0.9529800719650444,386.72556698229164,1,[],6,2048,True,False,True,0.003185295084453487,0.020909921111544987,0.007197219450602063,0.052175010633566006,0.1,0.0,0.8967624759296022,0.8126545934979554,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9528973547623323,0.9528973547623323,410.3729661522433,1,[],6,2048,True,False,True,0.0030807935979360423,0.03419305665733467,0.007160985309268638,0.052020096130342454,0.1,0.0,0.8986556951149369,0.8120038377279274,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.952879858896201,0.952879858896201,405.1191219970584,1,[],6,2048,True,False,True,0.0030788384712728163,0.020704801824529388,0.005694935270995426,0.05035354776583677,0.1,0.0,0.8981989147681403,0.8124730914229558,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9528051533036986,0.9528051533036986,414.343689754419,1,[],6,2048,True,False,True,0.00391466017338022,0.02007151813061733,0.007450267610763975,0.050679835650226886,0.1,0.0,0.8972854439410975,0.812632975222315,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9524520898242266,0.9524520898242266,382.66690475828943,1,[],6,2048,True,False,True,0.003984096285271163,0.02097102150142898,0.007375324833343435,0.05089585867867017,100,0.0,0.897681570598044,0.8130015404164673,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.952255955596014,0.952255955596014,463.91597913913427,1,[],6,2048,True,False,True,0.00398588233950545,0.021274238110307486,0.005649454020954828,0.03847427439263603,0.1,0.0,0.8992075763389931,0.8119606171134333,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9531873254118761,0.9531873254118761,377.90347831305115,1,[],6,2048,True,False,True,0.0031417670942234612,0.021814118287168296,0.007205590005464552,0.051476975798294584,0.1,0.0,0.9002907732811172,0.8156221030155921,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.952821632692275,0.952821632692275,382.81394195482136,1,[],6,2048,True,False,True,0.0030485856916739754,0.021464400772846136,0.0072090333506992675,0.05086662267988476,0.1,0.0,0.8959165584012874,0.8146856977309145,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9525827777878728,0.9525827777878728,422.4445322075859,1,[],6,2048,True,False,True,0.006974112768787365,0.019973139062488654,0.007544507179855009,0.05037790499916185,0.1,0.0,0.8950829792697552,0.815722141275562,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9533677294288946,0.9533677294288946,292.44008706640454,1,[],6,2048,True,False,True,0.006505966183339673,0.021259649903501068,0.005681663897683414,0.05019145421186788,0.1,0.0,0.8913969976822704,0.8161060740101159,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9529927962464916,0.9529927962464916,342.90654562264683,1,[],6,2048,True,False,True,0.0031151344970755373,0.020146701384870465,0.005776480699174203,0.05029785047224188,0.1,0.0,0.9023092637495377,0.8153667018232996,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9525620037701588,0.9525620037701588,273.7248435506597,1,[],6,2048,True,False,True,0.006862087024846892,0.021338719122406063,0.005373845257075274,0.05209649745312335,0.1,0.0,0.9026418231963955,0.8159535014158056,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9531023055231216,0.9531023055231216,317.0202668471262,1,[],6,2048,True,False,True,0.006706341499961356,0.02069400401299051,0.005504541360357405,0.04946905414953517,0.1,0.0,0.9058204222153013,0.8159567669044606,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9534279957621467,0.9534279957621467,245.65031110048295,1,[],6,2048,True,False,True,0.0030388241647588314,0.01933178500717216,0.0055357611491112305,0.03727969598447081,0.1,0.0,0.8893606708495394,0.8222634426263464,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
