cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.6044368971099223,0.6044368971099223,245.90954714063554,1,[],6,2048,True,False,True,0.004010132627190359,0.006365103905448257,0.03306404348096004,0.17449438509105586,0,0.5,0.9306060142092343,0.9066731724099716,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.631361624208378,0.631361624208378,377.0312869979069,1,[],6,2048,True,False,True,0.015406816539834452,0.006319454543080766,0.13921339260028995,0.17527542326812245,0,0.5,0.8428819782212267,0.9081194696091559,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6295608540909561,0.6295608540909561,393.3326043928042,1,[],6,2048,True,False,True,0.0034520596147480788,0.006351540682283895,0.14004017027784332,0.17754740366706298,0,0.5,0.9649268979042838,0.9350697721714581,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5952609269925293,0.5952609269925293,250.1199614668265,1,[],6,2048,True,False,True,0.027809976986637352,0.006427031942110183,0.02301948776253136,0.17519080840748016,0,0.5,0.8326837908550373,0.934260456693752,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6364762599411989,0.6364762599411989,443.0539855295792,1,[],6,2048,True,False,True,0.009347386314380963,0.006350532210149734,0.17004411129812583,0.17536224463787295,0,0.5,0.9192240838609264,0.9347759895215765,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.608174667161179,0.608174667161179,338.9602124815807,1,[],6,2048,True,False,True,0.0023670004994929723,0.00940743403639338,0.14031768756768623,0.04935645453813066,0,0.5,0.9223561921370992,0.9069197133187431,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6337191316865918,0.6337191316865918,480.9791193412617,1,[],6,2048,True,False,True,0.0023128483765295195,0.006377374368699634,0.14037327932662208,0.17652148626429284,1000,0.5,0.9697354279276793,0.9071670515726554,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6246491190713737,0.6246491190713737,388.3254972415045,1,[],6,2048,True,False,True,0.029100088193659425,0.009758355756602829,0.13797936512396977,0.17498428137485772,1000,0.5,0.9222260812872363,0.9174292102432223,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6356653363565321,0.6356653363565321,406.83772390149534,1,[],6,2048,True,False,True,0.0031696466321248034,0.0071877219242689,0.17156461073742724,0.17869416287223305,0,0.5,0.9680491793669108,0.918270690723866,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6274407561535191,0.6274407561535191,495.5259366398677,1,[],6,2048,True,False,True,0.0031501672389947517,0.007229903670274706,0.16919899650868447,0.17623467857154262,1000,0.5,0.9688468273161407,0.9177809802404929,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6283969213411235,0.6283969213411235,466.0584734927863,1,[],6,2048,True,False,True,0.009727311413034304,0.00713361845415224,0.168284833150212,0.19719934317600668,1000,0.5,0.7136726495401607,0.9177361675814472,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6013002948222314,0.6013002948222314,293.6206910619512,1,[],6,2048,True,False,True,0.009754518925217557,0.007158964812331968,0.17235246227803314,0.02607851135087832,1000,0.5,0.8215762942041733,0.9168635048104565,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.632573146662243,0.632573146662243,413.27330990545454,1,[],6,2048,True,False,True,0.027025662577096873,0.009138277673617275,0.17064261710590636,0.19909694722199953,0,0.5,0.9675812889311397,0.9187399353111921,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6197925104270718,0.6197925104270718,318.618287470378,1,[],6,2048,True,False,True,0.015303401552916648,0.009994795278684902,0.1731013300835604,0.051142540011258765,0,0.5,0.7326124193772204,0.9182206922441171,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6353332024363898,0.6353332024363898,415.74833048451694,1,[],6,2048,True,False,True,0.01396017679125507,0.007287870606063024,0.17181164000779264,0.19498359078874927,0,0.5,0.7082689301134034,0.917815197939051,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6269022958199596,0.6269022958199596,468.9407042402774,1,[],6,2048,True,False,True,0.002457054579101821,0.007104957914575334,0.17115938250425322,0.1965442750080001,1000,0.5,0.966433668725503,0.9170993452735416,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6325109406405984,0.6325109406405984,476.1857404161245,1,[],6,2048,True,False,True,0.009937433147539327,0.009618095437418187,0.17193507685729345,0.19836517456000233,1000,0.5,0.966065569023151,0.917829268170036,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6303454893049096,0.6303454893049096,526.7635907782242,1,[],6,2048,True,False,True,0.008509296036968582,0.007203991166312739,0.17183899993221421,0.198981023624143,1000,0.5,0.9879613920021891,0.9107964563696285,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6404252112743295,0.6404252112743295,425.8986346494406,1,[],6,2048,True,False,True,0.009851177684158169,0.007154997801229843,0.1731585872396327,0.1993854381087615,0,0.5,0.9676811619617713,0.9260313115879404,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6407140962676682,0.6407140962676682,407.36611713115127,1,[],6,2048,True,False,True,0.0033081089962775827,0.005300552750905144,0.1757684582433901,0.19816187248388453,0,0.5,0.6961728843922875,0.9168829990876948,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6383209915706995,0.6383209915706995,519.2717637596652,1,[],6,2048,True,False,True,0.02370250886275234,0.005912232354666672,0.180420669641888,0.19722101874446665,0,0.5,0.9865017059815029,0.9115318330499831,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6369960282322744,0.6369960282322744,554.7332690468058,1,[],6,2048,True,False,True,0.023502884500566455,0.005298800876583548,0.17980561389386995,0.19381254905439527,0,0.5,0.9876130057460814,0.9111334390176735,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.636169719514901,0.636169719514901,456.19204106237737,1,[],6,2048,True,False,True,0.0051168062918993265,0.005172504849224348,0.17915464565080902,0.196147262103525,0,0.5,0.9868520626707414,0.911139882300476,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6355673689744695,0.6355673689744695,463.36127231847496,1,[],6,2048,True,False,True,0.005175450903819821,0.005285124743139259,0.17968417769648407,0.19758456893278045,0,0.5,0.987579601572325,0.9264023958962433,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6364380794183543,0.6364380794183543,242.58328641969712,1,[],4,2048,True,False,True,0.024689345921193127,0.005346186688230717,0.18054087160790616,0.19726671683100386,0,0.5,0.9872051069750687,0.9259581706136479,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6358124742046082,0.6358124742046082,460.8433005006984,1,[],6,2048,True,False,True,0.0013198642152363695,0.005173542945381667,0.18155542289410478,0.19872382887999207,0,0.5,0.9874281498498193,0.9115672229178509,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6407101648947644,0.6407101648947644,296.92825635150075,1,[],4,2048,True,False,True,0.005294222972188831,0.005299453567369585,0.18485123177282678,0.19883952549662917,0,0.5,0.989144544458505,0.927025444550789,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6403455598132977,0.6403455598132977,254.7533727204427,1,[],4,2048,True,False,True,0.02273606474437121,0.005004795446558234,0.18251382344013348,0.1995028681724541,0,0.5,0.9883303244525679,0.9260138224753852,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6406313414362186,0.6406313414362186,438.92605476155876,1,[],6,2048,True,False,True,0.002938755149425577,0.005941400260369106,0.1824626356157887,0.18871322562838383,0,0.5,0.9876267401138152,0.912082386442546,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6380740083625775,0.6380740083625775,446.86203822437676,1,[],6,2048,True,False,True,0.0029191334535580505,0.005875346605367051,0.18124241479074304,0.18693262601582902,0,0.5,0.987312889653416,0.9122256131058603,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6381600262971483,0.6381600262971483,495.5818120928481,1,[],6,2048,True,False,True,0.003005269020130815,0.0058670024095197676,0.18317278964092898,0.13796402916898468,0,0.5,0.9853868257982866,0.9121253429247027,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6364240925580201,0.6364240925580201,470.3331926515326,1,[],6,2048,True,False,True,0.005460738735053981,0.0052811531701941646,0.18589715367332646,0.1598109247434166,0,0.5,0.6047993494284025,0.9114849616943047,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6359600044467829,0.6359600044467829,464.8806215109304,1,[],6,2048,True,False,True,0.017099660327273454,0.005021276930312352,0.1836347246742101,0.13704475980932188,0,0.5,0.9995679644116964,0.9254152892171271,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6391359581486781,0.6391359581486781,407.2806459406391,1,[],6,2048,True,False,True,0.005461883088803085,0.005247333256081024,0.18374329585219737,0.16035535766277662,0,0.5,0.6652717806938202,0.911736602309698,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6374494988857174,0.6374494988857174,264.0959961330518,1,[],4,2048,True,False,True,0.00547502928868215,0.005230728587587751,0.18305034788497232,0.18749340139333062,0,0.5,0.9978857518379536,0.9248733911864826,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6370586872422404,0.6370586872422404,469.77959022521975,1,[],6,2048,True,False,True,0.005415221267718802,0.005049224848480901,0.1852082242296029,0.18716172336348377,0,0.5,0.6470555868341883,0.9251694118327475,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6182620384985987,0.6182620384985987,183.54349101800472,1,[],4,2048,True,False,True,0.005231989072319041,0.04052214047887685,0.1841965655522278,0.18691717580394646,0,0.5,0.9976261190717671,0.9258326050318112,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6173625993870626,0.6173625993870626,224.7849515296519,1,[],4,2048,True,False,True,0.02047445455006362,0.005044443370608127,0.11491038719816196,0.18645717526063826,0,0.5,0.7602456925451979,0.9256254519599584,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.633856490248296,0.633856490248296,217.69444275945426,1,[],4,2048,True,False,True,0.030456057391983912,0.017298191297740302,0.18398790148636862,0.18752765047605624,0,0.5,0.6830060539737135,0.9256295378537127,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6276511265045058,0.6276511265045058,189.15753751546146,1,[],4,2048,True,False,True,0.018134901227221993,0.02347191335684485,0.18376109680429364,0.18728352830788156,0,0.5,0.8969250867115364,0.9259323542074948,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6338912717001618,0.6338912717001618,217.9121259685606,1,[],4,2048,True,False,True,0.018941961224615275,0.012852345539099684,0.185650304028538,0.18484304671837484,0,0.5,0.674468107891246,0.9256262982651492,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6086344414240634,0.6086344414240634,152.13471478000284,1,[],4,2048,True,False,True,0.003133079827442198,0.005856103043124247,0.06786224700319864,0.16351329361460745,0,0.5,0.9353843643614446,0.9256283801914706,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6289300087975395,0.6289300087975395,214.1920009644702,1,[],4,2048,True,False,True,0.018333626073593928,0.005830690190753311,0.1608226492790086,0.1628120579604866,0,0.5,0.9382542115047012,0.9381703383615021,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6345767555723616,0.6345767555723616,255.29104427099227,1,[],4,2048,True,False,True,0.0030674069024245374,0.005794395173690767,0.1594905677163789,0.16091943366654307,0,0.5,0.6712682716461159,0.9303721583196161,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6358219200955209,0.6358219200955209,202.43815114274622,1,[],4,2048,True,False,True,0.002988204771188077,0.005848293542011042,0.1610722152022279,0.16541572606463242,0,0.5,0.619707384692203,0.9314174066892712,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
