cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.8344295390715752,0.8344295390715752,66.00699911341071,0.010755166142374746,11,0.6291888914063487,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8354394345484637,0.8354394345484637,66.91435645110906,0.01089908882024851,11,0.5897265817822958,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8363508867619057,0.8363508867619057,75.5979923658073,0.01083259705814436,11,0.6283981688592672,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8357841862871955,0.8357841862871955,62.77490386646241,0.011395463975135441,11,0.6292170041275613,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8342347117477983,0.8342347117477983,54.25685095582158,0.011118910777437358,11,0.6288874483687248,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8312533065994376,0.8312533065994376,58.154531464166936,0.0109521530393615,11,0.6203544442659837,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8367644713768707,0.8367644713768707,66.51928486935795,0.01127756584632129,11,0.629278499187415,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8335771941214241,0.8335771941214241,57.640187233127655,0.01121809812334011,11,0.6319667209358572,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.833962936604161,0.833962936604161,76.23482615537941,0.011445172847630868,11,0.634422402407571,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8249109417441185,0.8249109417441185,56.07477302476764,0.010816833904375685,5,0.6200406444627996,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8247328088651559,0.8247328088651559,49.808834926225245,0.011603758591827277,5,0.6312439936683112,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8341840286168342,0.8341840286168342,49.25302067380399,0.011574687544870855,11,0.625553691873215,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.832255444776095,0.832255444776095,43.161219026334585,0.01187863297631491,7,0.7620653778508211,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8324715379999026,0.8324715379999026,48.45200055446476,0.01596920168817563,7,0.6375704202038879,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8329154096786591,0.8329154096786591,54.70004142541438,0.012011647088238984,7,0.7561423004780629,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8328856059972874,0.8328856059972874,37.38900321889669,0.01568689735594915,11,0.7604666407842091,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8374359540213454,0.8374359540213454,45.42925275452435,0.011584915616326534,11,0.7562195968006591,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8368250096869332,0.8368250096869332,51.83843809887767,0.0119406961738626,11,0.7586532052406929,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8247541566801793,0.8247541566801793,41.6114991215989,0.011907709072722858,5,0.7533427709056163,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8326111560153364,0.8326111560153364,44.23481914550066,0.012095136025089595,7,0.7580395362895418,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8379889807957719,0.8379889807957719,62.75654619690031,0.012074921847069334,11,0.7522026161775649,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8366788225466518,0.8366788225466518,48.813562924042344,0.01196281727998951,11,0.7584952501709971,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8357808699012276,0.8357808699012276,35.57947566285729,0.0121643765300002,11,0.7495262910006167,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8108016239415934,0.8108016239415934,75.71962718646974,0.011957123756153607,2,0.555890195696951,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8353594805105482,0.8353594805105482,59.11180654205382,0.012118953718448728,11,0.732733924832782,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8296150057998013,0.8296150057998013,56.766211276128885,0.012177746186018301,11,0.5622142860129399,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8344342848894402,0.8344342848894402,76.87307791523635,0.01191051073848255,11,0.5554512302144876,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
