cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.6405501303408218,0.6405501303408218,70.75010375455022,0.02223230285233374,4,5.284759888578688,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6376025383373621,0.6376025383373621,34.04564668443054,0.042373997731324095,4,5.335160303837722,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6380528107125922,0.6380528107125922,46.19763821382075,0.04352425017326057,4,6.130003607163366,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6387447569175148,0.6387447569175148,54.92975316792727,0.04424349956759553,4,6.119907272379959,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.639438310967979,0.639438310967979,57.309148414805534,0.042902462653258776,4,6.107010460016108,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6364963758465974,0.6364963758465974,57.25247378386557,0.04393590851733338,4,4.0242879686061235,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.641788202797535,0.641788202797535,36.8436428880319,0.04339591054307091,4,9.006139044815262,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6338649496021815,0.6338649496021815,55.18014649786055,0.044069322368061783,4,4.038274226528226,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6420626709445351,0.6420626709445351,47.4603336893022,0.043643880351365245,4,4.1258720754149385,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6408419714784968,0.6408419714784968,56.829329442046586,0.04339993181019172,4,8.993703384111576,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.635213747536159,0.635213747536159,67.93619676511734,0.04706415703872789,4,9.481175526724646,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6282774631307669,0.6282774631307669,53.87631804272532,0.04658001890100033,4,3.9717201779353233,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6388262508933711,0.6388262508933711,42.352262472733855,0.04677975388376114,4,4.095420553288284,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6437697977556557,0.6437697977556557,66.12855632938445,0.04463594506028151,4,3.99252579709989,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6365419217180378,0.6365419217180378,50.739464432559906,0.04934516179841608,4,4.109526414351139,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6396508752352903,0.6396508752352903,47.15840305574238,0.04786270597073544,4,3.834941588947845,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6362055528965656,0.6362055528965656,56.75446929652244,0.048621428780623706,4,9.469129761395344,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6310873518325824,0.6310873518325824,57.013111397624016,0.047137909410242804,4,3.9387869660299106,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6348929353267933,0.6348929353267933,46.617739990539846,0.04992819831883252,4,4.226152766566187,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6313378881013649,0.6313378881013649,48.32080756016076,0.05035207961950874,4,9.667592666444769,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6406618754196212,0.6406618754196212,47.69496749714017,0.04666031658862021,4,4.242685081059941,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6338295395450012,0.6338295395450012,48.23072224389762,0.04737575533266981,4,10.430729319568716,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6387954821563037,0.6387954821563037,58.31925070658326,0.04949084515541136,4,10.593189419400284,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6312201348541885,0.6312201348541885,54.43700854666531,0.04821764900611914,4,10.247322918385288,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6368615155363673,0.6368615155363673,42.79222006145865,0.05125591837110089,4,10.954532897457097,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.637212522517247,0.637212522517247,46.115741913020614,0.051701327346291834,4,11.168539988685076,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
