cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.5398134539456834,0.5398134539456834,49.53318491131067,0.06987280092815665,4,24.850024558548363,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5438951819253293,0.5438951819253293,50.19090744871646,0.05110589193457572,4,26.736882751396877,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.549345083717032,0.549345083717032,52.56479673068971,0.06895518199805618,4,26.640100180439326,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5360205266833609,0.5360205266833609,45.203156791068615,0.06978412126458489,4,23.64963220782562,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5454564865843083,0.5454564865843083,54.3886597469449,0.051770813171683534,4,22.824924886713163,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5419533057942225,0.5419533057942225,55.752580656856296,0.07007241773239291,4,26.161725919432588,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5554490438914202,0.5554490438914202,24.42814866732806,0.05161665414190381,2,25.37140820186877,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5581063073989777,0.5581063073989777,35.82860523890704,0.055699129104079155,3,25.21547425731067,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5573194435941136,0.5573194435941136,43.62385061699897,0.050760403129383694,3,19.191392722810342,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5584143966533611,0.5584143966533611,35.25111406017095,0.05140061657546486,3,24.890877463078798,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5618842634151322,0.5618842634151322,50.10505129918456,0.05038766992713697,3,26.735596798461625,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5558194100279634,0.5558194100279634,32.62584062591195,0.05533898359130842,3,24.985300393762675,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.562701096806504,0.562701096806504,37.446418376453224,0.05573698767667898,3,27.219753249501736,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5562012867665531,0.5562012867665531,38.19708072207868,0.05530636527671536,3,19.09084275166963,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.554930910508533,0.554930910508533,40.04038891606033,0.05531406806506875,3,18.8354578112979,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5530419733402135,0.5530419733402135,33.70090536177158,0.07853429095004603,3,16.5602804969392,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5604589908949895,0.5604589908949895,42.7288014434278,0.05562637453097076,3,28.848816861354834,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5639421530330561,0.5639421530330561,40.281408321112394,0.056177444899609824,3,18.855716427293917,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5545827974482253,0.5545827974482253,44.147481120191514,0.05605229390197726,3,19.599574725940016,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5586724691586025,0.5586724691586025,37.568000810034576,0.06004938093473469,3,18.849016930116154,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5561286247287593,0.5561286247287593,43.40559841841459,0.056016036802808616,3,19.80018196446784,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5591829300753505,0.5591829300753505,40.22829786222428,0.0549672289798623,3,28.88693396134126,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5541186899403623,0.5541186899403623,38.34502031151205,0.04590118531069509,3,19.648114221256623,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5567958486093127,0.5567958486093127,35.288694536313415,0.07677997341061932,3,17.19728522407846,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.5574243006064351,0.5574243006064351,36.79756143223494,0.05989874850916535,3,19.039920402422446,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
