cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.9355075809756617,0.9355075809756617,61.04298628680408,1,[],6,1024,True,False,True,0.014185502097649285,0.12278947767546679,0.028616248700032352,0.12764286763567603,0,0.5,0.97900461692131,0.8304535370096963,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9377009271511035,0.9377009271511035,64.67327529080212,1,[],6,1024,True,False,True,0.014822103687709282,0.14388727451473876,0.027329124789192843,0.17565929735893304,0,0.5,0.7699259888821779,0.807275234745761,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9362950449110278,0.9362950449110278,81.83906063120813,1,[],6,1024,True,False,True,0.015546649633580925,0.11973411863433431,0.027391650192063976,0.1273028848670985,0,0.5,0.97649702820805,0.8292770940423929,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9369160753609196,0.9369160753609196,67.46624552607537,1,[],6,1024,True,False,True,0.014731560153246157,0.11801588940419169,0.027277236912971587,0.1279018315588526,0,0.5,0.9843633327151495,0.8288025390530827,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9321471625034427,0.9321471625034427,65.16860219668597,1,[],6,1024,True,False,True,0.01462628728838704,0.19935645169304197,0.04993157246354283,0.1269060372352653,0,0.5,0.9809793563139868,0.8066825052208293,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9313809792330563,0.9313809792330563,66.91530274264514,1,[],6,1024,True,False,True,0.01443380718579053,0.11734248986969795,0.04797066820932275,0.12743751500462996,0,0.5,0.9811604282953762,0.8063507021474856,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9342114873430736,0.9342114873430736,81.74501261115074,1,[],6,1024,True,False,True,0.013728940427883555,0.1999441582387832,0.05111179651569428,0.12717445370332592,0,0.5,0.9790645303097542,0.8058078092916845,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9282847776414128,0.9282847776414128,80.9119890358299,1,[],4,1024,True,False,True,0.043620387419922815,0.17207152838196296,0.05015361503910511,0.12753010878808516,0,0.5,0.9816332344522397,0.8068147057766937,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9329010778273142,0.9329010778273142,82.535486481525,1,[],4,1024,True,False,True,0.009911947681289618,0.17437000405591943,0.020571357174234986,0.1293793609258,0,0.5,0.9714477798352645,0.8044685440041307,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9360089465282833,0.9360089465282833,75.8815168177709,1,[],4,1024,True,False,True,0.010218326927777277,0.17050668014311296,0.02055285541694369,0.1304694879977073,0,0.5,0.9786006206855876,0.8081979097892361,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9343812797881801,0.9343812797881801,90.63359311055392,1,[],4,1024,True,False,True,0.01041237483804236,0.13845248576236266,0.023482521582034472,0.12648627852087052,0,0.5,0.9340410904225896,0.8200705840394997,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9329769845030457,0.9329769845030457,83.69168810527772,1,[],4,1024,True,False,True,0.01071483268281306,0.19697594025281007,0.023463236480221018,0.12990176858386737,0,0.5,0.985309560711054,0.8206798792321177,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9356143370643583,0.9356143370643583,74.28019110839814,1,[],4,1024,True,False,True,0.01113529967515693,0.13660558589866884,0.021569836163213067,0.1258378266872107,0,0.5,0.989078547624754,0.8070207818394997,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9314095680934571,0.9314095680934571,72.75188752561807,1,[],4,1024,True,False,True,0.010261589743477373,0.13591941205572552,0.02163067509959167,0.1070553762731933,0,0.5,0.7714350853056415,0.8085071336944758,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9325150259259825,0.9325150259259825,64.8299424957484,1,[],4,1024,True,False,True,0.009172728230209917,0.1425052250236026,0.023811321632102776,0.1247829074086222,0,0.5,0.7751525394748825,0.807371020557505,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9315185416152186,0.9315185416152186,73.623899493739,1,[],4,1024,True,False,True,0.010625840401987786,0.1379698905400712,0.02333567514301441,0.1074321742273046,0.1,0.5,0.9913959453703043,0.8217281347243861,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9319308542239387,0.9319308542239387,91.22063024695963,1,[],4,1024,True,False,True,0.009965773877272887,0.1664773717341416,0.023562008426172554,0.10853000482397643,0.1,0.5,0.9365440012673629,0.8228776503955643,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9312946171569682,0.9312946171569682,109.55339297689497,1,[],4,1024,True,False,True,0.02860908847620184,0.1362595514079503,0.023346080612730157,0.10536859934163081,0.1,0.5,0.9337058529580409,0.8214548865378792,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.93322575808383,0.93322575808383,89.47535465098917,1,[],4,1024,True,False,True,0.01024674092425973,0.1710354885508049,0.022397135969877906,0.1215497751188918,0.1,0.5,0.9377210573714471,0.8228170062330028,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9323204792962857,0.9323204792962857,88.2116050362587,1,[],4,1024,True,False,True,0.011275441190369951,0.14006957111561222,0.02397258177373599,0.10735694911146744,0.1,0.5,0.7758236045824957,0.8220720126834986,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9309563156480936,0.9309563156480936,106.10925078410655,1,[],4,1024,True,False,True,0.010790551134428984,0.13633909132358407,0.023400965181196713,0.11157237439305831,0.1,0.5,0.9393924268288921,0.8198912089801186,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9335535297981237,0.9335535297981237,99.49949346594512,1,[],4,1024,True,False,True,0.010890072764974553,0.13817259257999698,0.023501513126022538,0.10468817612247215,0.1,0.5,0.9409025873219006,0.8212927788076855,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9328215732401667,0.9328215732401667,97.66066009979696,1,[],6,1024,True,False,True,0.01085063930726484,0.13314568591320197,0.023160370796676877,0.10705738844198112,0.1,0.5,0.9369922595735473,0.8256416542172383,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9320546579034417,0.9320546579034417,105.50564573034644,1,[],6,1024,True,False,True,0.008212662465989545,0.13854433985415024,0.023930460670583326,0.10930389893576722,0.1,0.5,0.9429119646108709,0.8215003034867446,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9350953711172242,0.9350953711172242,98.11856672521681,1,[],6,1024,True,False,True,0.029219954464683454,0.14135216589577485,0.024250391987246756,0.10691192281411659,0.1,0.5,0.9429587615799075,0.8228953528065208,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9342936153937614,0.9342936153937614,93.70542915593833,1,[],6,1024,True,False,True,0.008058620517259888,0.1319648168975332,0.024682125926194842,0.10681758235658455,0.1,0.5,0.7742500794866629,0.8255153571657244,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.934523306353686,0.934523306353686,88.54615338556468,1,[],6,1024,True,False,True,0.029408820667668655,0.12652498867634487,0.025316197426683347,0.1136620774230998,0.1,0.5,0.9988232471822487,0.8228674177963207,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.93368359003231,0.93368359003231,90.09521814249456,1,[],6,1024,True,False,True,0.03194608073086857,0.1003770862756295,0.02565842419640547,0.10786632971792884,0.1,0.5,0.9986647596392898,0.8248617616855982,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9341260037627418,0.9341260037627418,84.76720029693097,1,[],6,1024,True,False,True,0.02862130421896316,0.09910785880545242,0.025835321540566343,0.11382435360627147,0.1,0.5,0.7928547195580696,0.8236501862115407,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9323573994458322,0.9323573994458322,102.71935713738203,1,[],6,1024,True,False,True,0.027892039135825566,0.12934575105303756,0.02608947270736499,0.11870257751055106,0.1,0.5,0.7887830113910512,0.8258671232109952,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9325520423736255,0.9325520423736255,73.99522645045072,1,[],6,1024,True,False,True,0.016788353594310912,0.12901183822997528,0.0265872441994563,0.11852943932018623,0,0.5,0.9669055718624358,0.8264018077533962,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9359537314349792,0.9359537314349792,80.74456824343652,1,[],6,1024,True,False,True,0.027409737698557368,0.10346736364114191,0.025548230261318857,0.11637555922797505,0,0.5,0.9995991863426179,0.8259445676117045,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9349437596323107,0.9349437596323107,85.49069854579867,1,[],6,1024,True,False,True,0.016592640093674588,0.1262913412104633,0.02986029657176755,0.11642684271664298,0,0.5,0.9696763519021367,0.8258538603306965,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9341552944422258,0.9341552944422258,78.59141091797501,1,[],6,1024,True,False,True,0.016712665943538235,0.12702501022530172,0.025902006832917313,0.13999158027030514,0,0.5,0.9686753985557562,0.8004803788994823,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9346302006246242,0.9346302006246242,75.07126498315483,1,[],6,1024,True,False,True,0.012177964387316973,0.10012973441577933,0.02573941465291219,0.1157285381854093,0,0.5,0.966173118378568,0.8329427412019188,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9344350432575844,0.9344350432575844,70.59289763886481,1,[],6,1024,True,False,True,0.006983628238153843,0.10102540451386287,0.02579018012877034,0.14128532028065025,0,0.5,0.9981341442942924,0.8269829684714112,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9350681645185125,0.9350681645185125,71.93141065146774,1,[],6,1024,True,False,True,0.017192846745273924,0.09917635510308512,0.025715408549956426,0.1397575646624394,0,0.5,0.9662133171835208,0.8010637845481805,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9332471394574796,0.9332471394574796,77.69215546119958,1,[],6,1024,True,False,True,0.00639772639467294,0.12678163056546557,0.026287494435531706,0.13960202512912584,0,0.5,0.9947082205172085,0.8327273898056663,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9324606779213234,0.9324606779213234,77.64091777727008,1,[],6,1024,True,False,True,0.016612581388272266,0.09773778541763276,0.03310378734987786,0.13862898300636456,0,0.5,0.9650872710690843,0.8425918781666174,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9326664251828861,0.9326664251828861,77.7682494211942,1,[],6,1024,True,False,True,0.006103692235341858,0.10259383154503753,0.03324923586302885,0.1391972039005072,0,0.5,0.9640816674669054,0.8331802642060828,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9361017535945961,0.9361017535945961,81.33116759322584,1,[],6,1024,True,False,True,0.01631234491754105,0.17904520302175833,0.029488803501614407,0.1375450263043144,0,0.5,0.9654258334421164,0.8008854072281737,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9344586878080214,0.9344586878080214,82.15722023565323,1,[],6,1024,True,False,True,0.016751638153378965,0.11576425682127826,0.029639067502407683,0.19590075872574605,0,0.5,0.9624675824922369,0.8329065019465817,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9349656980697805,0.9349656980697805,66.05740700773895,1,[],6,1024,True,False,True,0.012324374432580092,0.11383083676714427,0.02983245853290925,0.19238823842872405,0,0.5,0.9701862586508723,0.8323106985506964,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.933782212892514,0.933782212892514,64.01331608556211,1,[],6,1024,True,False,True,0.012177204408075265,0.08198840283629437,0.029808124609520214,0.1991980783080217,0,0.5,0.9712750410831084,0.8396892384618742,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9353161523969371,0.9353161523969371,114.38861491084099,1,[],6,1024,True,False,True,0.024778093116207933,0.114684142908925,0.029734520210754168,0.09222540227692841,0,0.5,0.9509922961942648,0.8422801607146178,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9327463260836589,0.9327463260836589,91.01933606546372,1,[],6,1024,True,False,True,0.021665037663488446,0.08502067215951432,0.02963133231988078,0.16800066280924614,0,0.5,0.7923781134839941,0.8415035066917543,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9357893713882852,0.9357893713882852,98.79799173790961,1,[],6,1024,True,False,True,0.021421011618985245,0.08151202010616483,0.029644804582209743,0.09321731934827772,0,0.5,0.8057172985315822,0.8411966423525618,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9319754058803598,0.9319754058803598,83.12062951307743,1,[],6,1024,True,False,True,0.005680748874927279,0.08059792479804662,0.029421290387209458,0.166898601572568,0,0.5,0.8034255405448474,0.8407496498871729,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9366759907926996,0.9366759907926996,84.9476384781301,1,[],6,1024,True,False,True,0.024355372500500697,0.08193041567965961,0.03295781404188314,0.19649765792461066,0,0.5,0.8065230598988941,0.8412162007088976,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9326418205956237,0.9326418205956237,80.35058554951101,1,[],6,1024,True,False,True,0.021700125692227352,0.08293292978906773,0.03249683285444527,0.16681248257085907,0,0.5,0.7996506054694263,0.8415513922495701,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9347317224938404,0.9347317224938404,110.1553199224174,1,[],6,1024,True,False,True,0.022183033528802222,0.08403483173856346,0.02894717140066916,0.09218816516180232,0,0.5,0.7998448388524326,0.841396362303604,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9346459886780986,0.9346459886780986,90.37260769028217,1,[],6,1024,True,False,True,0.024484270555689133,0.11227835869346686,0.02960104350170394,0.1957185089385011,0,0.5,0.7996797579318421,0.817170022105171,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9360695578109748,0.9360695578109748,91.20528510659933,1,[],6,1024,True,False,True,0.022084072134280944,0.1121828727716754,0.02978874210950174,0.19555874046090632,0,0.5,0.953590519412526,0.8167186151083589,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9318324467908259,0.9318324467908259,75.70152358300984,1,[],6,1024,True,False,True,0.021429860069014112,0.1835493452526459,0.02905833269949825,0.1663330527332198,0,0.5,0.9524829525810242,0.8150590015501478,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9357210952967865,0.9357210952967865,96.00223873741925,1,[],6,1024,True,False,True,0.021080468466158006,0.16613432477418144,0.028684558764763345,0.16272098133378315,0,0.5,0.8127624974572378,0.8163755829530899,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9370042479809223,0.9370042479809223,100.5188311425969,1,[],6,2048,True,False,True,0.02156799534322181,0.16348096501113463,0.018957757716524148,0.16348354215877153,0,0.5,0.8000671477427439,0.8164373029207862,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9328982778455741,0.9328982778455741,93.70775441806764,1,[],6,2048,True,False,True,0.02243920631055356,0.16400370419763827,0.019188682400964236,0.16354967928632647,0,0.5,0.9508015162617656,0.8165114167477461,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9343849829596843,0.9343849829596843,102.0951651725918,1,[],6,2048,True,False,True,0.020984269237197477,0.16413039379810784,0.03166667029404251,0.16550558118984438,0,0.5,0.9873594103242028,0.8171355895576902,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9366770867272095,0.9366770867272095,119.27045246567577,1,[],6,2048,True,False,True,0.022841050267204847,0.168614240514751,0.032782822865191234,0.09735115603328012,0,0.25,0.7656977868246947,0.8163027868057261,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9345040579757684,0.9345040579757684,104.62463857922702,1,[],6,2048,True,False,True,0.024885627347212474,0.06010028763899595,0.019846027915740683,0.0952984433531113,0,0.25,0.8121862597060835,0.8162525505515714,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9359939813857683,0.9359939813857683,119.19397850297392,1,[],6,2048,True,False,True,0.02597672640695887,0.16388419268081034,0.019788875746544518,0.14824459382160918,0,0.5,0.9893694347829977,0.8158732568716148,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9326797590089955,0.9326797590089955,102.9750311344862,1,[],6,2048,True,False,True,0.024648484207637898,0.1677593901037821,0.01972905268881733,0.15085777397885097,0,0.5,0.7637190135805199,0.81655382550069,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9347360605557563,0.9347360605557563,105.58255637474358,1,[],6,2048,True,False,True,0.09996178332493694,0.177030158867027,0.019857194708462585,0.15165252553514552,0,0.5,0.9880539119293231,0.8167482145506902,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9328237669529532,0.9328237669529532,97.24596082754434,1,[],6,2048,True,False,True,0.019328989075831166,0.16465331925345666,0.020122313681208665,0.14854121979506746,0,0.25,0.9893645113154487,0.8096485465140565,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9334979925648966,0.9334979925648966,84.89017691891641,1,[],4,2048,True,False,True,0.0035885541882617633,0.16533291531491337,0.019828638026859784,0.09913475889798842,100,0.5,0.7636730046837716,0.8165976235149608,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9345521846598853,0.9345521846598853,83.81100800819695,1,[],4,2048,True,False,True,0.044287025712681276,0.16619642098128096,0.018926510598017678,0.15066512047847738,100,0.25,0.9862026402867137,0.8097148373744408,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9331545351267186,0.9331545351267186,84.61782494541258,1,[],4,2048,True,False,True,0.04692493299011668,0.16673271924134278,0.019513269806726925,0.14931418669329974,100,0.25,0.8190008846125624,0.8126842455206237,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9342547216496317,0.9342547216496317,62.55879715252668,1,[],4,2048,True,False,True,0.09894572190123341,0.06265943478511281,0.019966009387349486,0.14887860023828484,100,0.25,0.7645658735022356,0.8125264151509444,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9367017517946146,0.9367017517946146,116.75576536394655,1,[],6,2048,True,False,True,0.08600370895662701,0.18170132225637173,0.03445864418458653,0.14954612622628569,100,0.5,0.7622609432790479,0.8124871984464723,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9360289909737496,0.9360289909737496,101.16343242153525,1,[],6,2048,True,False,True,0.04135152401258381,0.14598921201446324,0.03362532234905595,0.18038300924657713,100,0.5,0.7849668201187286,0.8113167939334037,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9332527274044992,0.9332527274044992,92.01473905406893,1,[],4,2048,True,False,True,0.044980959193345264,0.18281743277351933,0.03518227364385892,0.1511886080621542,100,0.25,0.7678612274235712,0.8122900769890767,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9352724765238948,0.9352724765238948,87.02355486284941,1,[],4,2048,True,False,True,0.09285526826476799,0.1860580761616025,0.020963540086909316,0.17991305891296586,100,0.5,0.7630318172001394,0.8105768727663338,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9322959283593357,0.9322959283593357,93.14325112681836,1,[],6,2048,True,False,True,0.08975202404751219,0.18632960679584995,0.03440738662093737,0.18396200136971969,100,0.25,0.7833278918480662,0.8131238559008155,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9338648870429334,0.9338648870429334,89.36540211122482,1,[],6,2048,True,False,True,0.041628752001830756,0.18425918679890638,0.034904937285885715,0.18404699076124,0,0.25,0.7878670832246424,0.8106368775053653,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9370862257965712,0.9370862257965712,89.12741072960198,1,[],6,2048,True,False,True,0.034348430624919726,0.14443170176752732,0.03499410632626656,0.18245713307228975,0,0.25,0.7870306541163434,0.8123938155613,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9323084432583156,0.9323084432583156,89.44458988253027,1,[],6,2048,True,False,True,0.04410030095474982,0.1813691639369239,0.03501854049501184,0.1816281287321747,0,0.25,0.785949912749075,0.8094343434681837,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9312673420834278,0.9312673420834278,88.2997656006366,1,[],6,2048,True,False,True,0.03398845162716109,0.14691083471302707,0.03406072142686834,0.1765165313537511,0,0.25,0.7801999474780236,0.8103628209163559,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9344902553859031,0.9344902553859031,102.50467581190169,1,[],6,2048,True,False,True,0.04542933482128176,0.14864607471431987,0.035847780362479965,0.18269824420123382,0,0.25,0.7836159625753977,0.8121989413296253,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9352893763876846,0.9352893763876846,96.02648016177118,1,[],6,2048,True,False,True,0.036036506340736,0.1483735435117014,0.034757597092015625,0.18506681772742933,0,0.25,0.7859168458809356,0.8301927298303908,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9356692877750475,0.9356692877750475,88.58651183508337,1,[],6,2048,True,False,True,0.012792766664124372,0.14715045630589263,0.03863234816946736,0.1810960522851641,0,0.25,0.781642054546751,0.8106464657462558,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9326504053134699,0.9326504053134699,82.24313510041684,1,[],6,1024,True,False,True,0.03371083054222983,0.18213546904900324,0.03487525910755575,0.1813164328139593,0,0.5,0.7849977095398595,0.8029184341685406,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9318665142163336,0.9318665142163336,118.21808178313077,1,[],6,2048,True,False,True,0.03381315614644693,0.14630913065316006,0.03452286544157359,0.18274108247538448,100,0.5,0.7846898707232224,0.8295908615924529,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9362506505080768,0.9362506505080768,115.80510039106011,1,[],6,2048,True,False,True,0.034042897174983065,0.14925233094605814,0.03308197844030665,0.17950055718150862,100,0.5,0.7886777132977337,0.8034250895578833,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9348516404148016,0.9348516404148016,106.81192970816046,1,[],6,2048,True,False,True,0.07919245090963607,0.1439865990273516,0.03372796151199447,0.1848794557862349,100,0.5,0.782199901538425,0.800657194419985,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.937229920010933,0.937229920010933,109.76794806867838,1,[],6,2048,True,False,True,0.013510809373841982,0.1494133930410818,0.03395538083455138,0.19380942983842175,100,0.5,0.7851117547933237,0.8020120523530931,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9357698091791171,0.9357698091791171,104.90037101134658,1,[],6,2048,True,False,True,0.03670679078864394,0.14817469726720173,0.0394548857861032,0.17264043688235015,100,0.5,0.7812237456100193,0.8043909593271668,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9376595603823373,0.9376595603823373,122.12999134883285,1,[],6,2048,True,False,True,0.0767795893382106,0.1474894520368156,0.03834848652596414,0.13388921869754167,0,0.25,0.7804005799942705,0.8026636995575362,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9388787868859889,0.9388787868859889,114.75656203851103,1,[],6,2048,True,False,True,0.03767524013672251,0.14713055739189226,0.03956009425211496,0.1718243578250652,0,0.25,0.9234263300892834,0.8298985125148252,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9387703482340399,0.9387703482340399,111.38246368654072,1,[],6,2048,True,False,True,0.07728200063581678,0.14685221322234834,0.03989848970107074,0.1985799023278954,0,0.5,0.8170086326829756,0.8022921003759484,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9362592868839041,0.9362592868839041,117.08326992671937,1,[],6,2048,True,False,True,0.03299748193179466,0.1476523167784508,0.03193198053569625,0.13627040054842132,0,0.5,0.7563893810197179,0.8031719008906746,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9335280773495104,0.9335280773495104,101.38625874184072,1,[],6,2048,True,False,True,0.03139894580030657,0.14892726545022206,0.032099327057406715,0.19769637562255762,100,0.5,0.7724868598847098,0.803530071821208,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9351865711915004,0.9351865711915004,145.42540052756667,1,[],6,2048,True,False,True,0.07873692208134311,0.12221733762378414,0.03209479922237019,0.13431538919249902,100,0.5,0.7589634770484877,0.8033985941332522,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9350806794586894,0.9350806794586894,115.83625275418163,1,[],6,2048,True,False,True,0.07169867900766773,0.12115157419288858,0.032272584717723214,0.19926558158003443,100,0.5,0.7291709915875735,0.8027350261609305,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9361735414590043,0.9361735414590043,111.45368596483021,1,[],6,2048,True,False,True,0.018319584896374978,0.12139234631377326,0.03131171590012807,0.19744033344393686,100,0.5,0.8424088478631556,0.8034028155649137,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9353696495654147,0.9353696495654147,130.39173075817524,1,[],6,2048,True,False,True,0.07801454782315803,0.11963454908782294,0.03930297697385249,0.13381314894434307,100,0.5,0.8169305664723281,0.8191174794766,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9363668019598826,0.9363668019598826,88.28256153054535,1,[],6,2048,True,False,True,0.01773098651332709,0.12206921128910778,0.03161343898053217,0.13466243287013904,0,0.5,0.8800690213191158,0.8195714073709557,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9351691388995963,0.9351691388995963,100.89521638453007,1,[],6,2048,True,False,True,0.018847765265430926,0.1237666688674896,0.03172556471644757,0.19682819685813546,0,0.5,0.9139318986271794,0.8194945620559785,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9368651660519365,0.9368651660519365,109.48941853269935,1,[],6,2048,True,False,True,0.01788013622351533,0.12247399490564595,0.03155002937591751,0.13347630279033648,0,0.5,0.8193411746714234,0.8041613161045682,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9360882640466492,0.9360882640466492,119.10058435145766,1,[],6,2048,True,False,True,0.052828547833467555,0.11866767325759567,0.04084051430459643,0.13417490488598205,100,0.5,0.7558296072328777,0.8049997491508354,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9372060705351899,0.9372060705351899,117.08617409858853,1,[],6,2048,True,False,True,0.07633770806820224,0.12471910370961488,0.032009630569889654,0.1353392767727441,0,0.5,0.8402286940997576,0.8038206410615807,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9332273696509639,0.9332273696509639,77.57131938952952,1,[],6,2048,True,False,True,0.07503113888523716,0.12910287260727335,0.04084735908066622,0.19930429727413349,0,0.25,0.8163473197332017,0.8031083224268298,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9377370625557939,0.9377370625557939,104.78364416752011,1,[],6,2048,True,False,True,0.05890299271755468,0.12270785463461445,0.04238260396057575,0.1619217675263444,0,0.25,0.8106691359503078,0.8040981387024504,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9325911844498138,0.9325911844498138,98.00610598307102,1,[],6,2048,True,False,True,0.08265144789639783,0.12397424998858138,0.03721229542472917,0.19876797276647507,0,0.25,0.807116751811563,0.8356891825939373,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9362968603736503,0.9362968603736503,113.86076906397939,1,[],6,2048,True,False,True,0.08057968164126394,0.12340824534273204,0.04048118290703945,0.1359686888033625,0,0.25,0.8935787983154838,0.8365088278576708,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.925777480299719,0.925777480299719,238.58511068131776,1,[],6,2048,True,False,True,0.06999150542629347,0.1284087827571719,0.04068511822988109,0.03527267064074978,0,0.25,0.807824988894096,0.8938952189608087,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
