cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.5129223115366482,0.5129223115366482,489.76485751289874,1,[],6,2048,True,False,True,0.0015849033679091662,0.186005910894234,0.01741467389259921,0.07318367039971663,0.1,0.5,0.6294491631599474,0.8511904453693667,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5123051663573868,0.5123051663573868,418.14541934728624,1,[],6,1024,True,False,True,0.00033706144154645146,0.18252729496994083,0.026473588443346976,0.07080466516083624,0.1,0.5,0.649188960521597,0.8159842968428219,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5137351194518675,0.5137351194518675,421.920233198069,1,[],6,1024,True,False,True,0.0034297118607439603,0.1843234898090138,0.027534796956041618,0.06634564698382868,0.1,0.5,0.6491210044733483,0.8537396958256424,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5143374634379668,0.5143374634379668,339.89298735558987,1,[],4,1024,True,False,True,0.003060371159774476,0.0059533405667995835,0.028300868388735967,0.046375380389350795,0.1,0.5,0.7000430082610518,0.8511553100227921,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5162399424441935,0.5162399424441935,289.18797883782537,1,[],4,1024,True,False,True,0.0002447403132961811,0.005840293999042252,0.02636653490843969,0.04631019333146421,0.1,0.5,0.6453100243849116,0.8164829963028197,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5151621390876,0.5151621390876,309.754309817031,1,[],4,1024,True,False,True,0.00023163117765823295,0.1876212489217288,0.026758483334376568,0.059657014269919525,0.1,0.5,0.6998551929462578,0.852163676651719,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5134997634664726,0.5134997634664726,312.2531758682802,1,[],4,1024,True,False,True,0.0002498277736688179,0.005892491394039991,0.027223292628505355,0.04534767353083451,0.1,0.5,0.6997073855439784,0.8164175675807438,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5151068283813904,0.5151068283813904,293.3991430748254,1,[],4,1024,True,False,True,0.0006458833559850169,0.1853862298331875,0.02931453111750854,0.05860106036619724,0.1,0.5,0.6492359662049851,0.8513990115817418,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5150775939755086,0.5150775939755086,302.42267677690836,1,[],4,1024,True,False,True,0.0002594290043412284,0.18798113267905653,0.02944470881479821,0.061828165667840364,0.1,0.5,0.6376656174357244,0.8505835728058477,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5153613724903223,0.5153613724903223,304.1466726290062,1,[],4,1024,True,False,True,0.0032195443080561743,0.18134845110613773,0.027979900911814102,0.060645550597790567,0.1,0.5,0.6380983271712225,0.8528188853953033,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5151898434252125,0.5151898434252125,296.12543000653386,1,[],4,1024,True,False,True,0.00032691841082617076,0.1872372644842511,0.025282587911062165,0.06523901331659492,0.1,0.5,0.6470509807615695,0.8342009148043061,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5149223389089853,0.5149223389089853,293.70750847533344,1,[],4,1024,True,False,True,0.00025516396608772765,0.19163931538846685,0.025653752417649674,0.0605398854869237,0.1,0.5,0.6428221939784338,0.8574404052078517,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5156887464565747,0.5156887464565747,302.4273036763072,1,[],4,1024,True,False,True,0.0002441973973580415,0.18345402009646494,0.025433980100059813,0.06132392830212533,0.1,0.5,0.673594666921178,0.8569634092525444,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5103467232993406,0.5103467232993406,288.6575959706679,1,[],4,1024,True,False,True,0.00023047971081631365,0.19827624685433134,0.03066700497017729,0.04456031996209308,0.1,0.5,0.6723675821854974,0.8521488981918839,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5044005811843479,0.5044005811843479,329.344227489084,1,[],4,1024,True,False,True,0.0002544541271695071,0.005510928050117434,0.029207825514955037,0.06197648016279867,0.1,0.5,0.6727486178729828,0.8572597039960684,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.508207532035936,0.508207532035936,299.27718674521896,1,[],4,1024,True,False,True,0.00025559533470776314,0.005583099776066056,0.02935261226223859,0.06191268910320666,0.1,0.5,0.6756389229526836,0.8574396463361338,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5087687620309163,0.5087687620309163,286.20639650728555,1,[],4,1024,True,False,True,0.0002482955874238757,0.005493025876661837,0.02445643916626751,0.043303881219142616,0.1,0.5,0.6750319909325694,0.8600551688977113,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5025609359275801,0.5025609359275801,326.75990115329625,1,[],4,1024,True,False,True,0.00026175875597283415,0.007605315206642233,0.028892977395891407,0.06237104001744196,0.1,0.5,0.6114440482041548,0.8601063517417662,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5069063874304914,0.5069063874304914,314.2680828405544,1,[],4,1024,True,False,True,0.00023427678282070274,0.005454569101138119,0.029522727820969537,0.04426793257010166,0.1,0.5,0.7280476597951523,0.8571738038986504,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.508199401905103,0.508199401905103,295.8267826968804,1,[],4,1024,True,False,True,0.00019999333295291782,0.005490789191194738,0.02970732143896146,0.06459687979134587,0.1,0.5,0.6708169303725268,0.8564407449395776,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5037006140668681,0.5037006140668681,301.81226520612836,1,[],4,1024,True,False,True,0.0006208397312378903,0.007649560261547819,0.029348762018007093,0.06269010567562179,0.1,0.5,0.6709134161565392,0.8607207875929395,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5083728898776434,0.5083728898776434,275.46462373118845,1,[],4,1024,True,False,True,0.00024232928576899254,0.196289152979785,0.029457257079087914,0.06243776895004765,0.1,0.5,0.6134989731746744,0.8563950780186095,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5049101230343083,0.5049101230343083,260.6072611849755,1,[],4,1024,True,False,True,0.00025249864663278354,0.1982887358081768,0.03066036238213417,0.06164788029087788,0.1,0.5,0.6115944838695669,0.8604587707252963,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5062921332371522,0.5062921332371522,304.05519078504295,1,[],4,1024,True,False,True,0.00023272968130617615,0.005023218973336161,0.029308313147521102,0.06400116782556316,0.1,0.5,0.6175573148644296,0.8615065769515292,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5096322126150081,0.5096322126150081,255.52368908040225,1,[],4,1024,True,False,True,0.00024802755631826435,0.19911237404176346,0.031024217122450588,0.060340561885983565,0.1,0.5,0.61082216481511,0.8588116205975052,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5139154033214498,0.5139154033214498,282.2081408130005,1,[],4,1024,True,False,True,0.00020332403885685454,0.0052407341662716765,0.025420691724958384,0.06300627094856312,0.1,0.5,0.6397682364143124,0.8598364505239204,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5147943509725186,0.5147943509725186,260.98122622966764,1,[],4,1024,True,False,True,0.0001968919716772197,0.14880609203271652,0.029465366535003205,0.06343102643777485,0.1,0.5,0.6393328759874841,0.8580501357194752,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5133974997648083,0.5133974997648083,303.4699174452573,1,[],4,1024,True,False,True,0.00020225383974685162,0.19048615147821785,0.02555200016048877,0.08105620668115195,0.1,0.5,0.6383328550908185,0.857249513872683,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5130808314999341,0.5130808314999341,257.8035593176261,1,[],4,1024,True,False,True,0.00019901360264653942,0.19796709949929558,0.02513753809506538,0.07780917339565462,0.1,0.5,0.6397609236282567,0.8612998086423014,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5136148086974295,0.5136148086974295,289.5218467693776,1,[],4,1024,True,False,True,0.00028700092616104714,0.1477524084618132,0.025668873585837748,0.07868433914615112,0.1,0.5,0.6310489845777201,0.8653026136530169,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5130202948744392,0.5130202948744392,284.4090774912387,1,[],4,1024,True,False,True,0.0001910990189551412,0.14800186246515018,0.02621730929827436,0.07722771085366162,0.1,0.5,0.6347289843882447,0.8695938374599249,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.513108710247133,0.513108710247133,290.9150331733748,1,[],4,1024,True,False,True,0.00021098969435046254,0.15021760067933831,0.025804212651494338,0.08285554491105611,0.1,0.5,0.6349144872497905,0.8667494085120243,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5129401254961117,0.5129401254961117,308.13264262788,1,[],4,1024,True,False,True,0.000315601265393651,0.1965611255244615,0.025682416491520428,0.0777042970742922,0.1,0.5,0.6356648811462668,0.8654047061911914,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.512749626742008,0.512749626742008,296.45319287683816,1,[],4,1024,True,False,True,0.00019819220965497193,0.14487631349840635,0.025445954698359786,0.07608417714616765,0.1,0.5,0.6415327238763109,0.8650030308904056,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5135000702494559,0.5135000702494559,283.22133600171657,1,[],4,1024,True,False,True,0.00018734799399113547,0.19104651373831238,0.025402485663344805,0.0752663591143122,0.1,0.5,0.6376085387711832,0.866621641402453,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5126262977661187,0.5126262977661187,278.94225545488297,1,[],4,1024,True,False,True,0.00019658535783134557,0.14764436414979532,0.02603502079581965,0.08470779849464236,0.1,0.5,0.6386786335616642,0.8346374949628405,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5145420146287492,0.5145420146287492,294.88607195727525,1,[],4,1024,True,False,True,0.0001891959839866647,0.1505388953880403,0.025508637366162188,0.08040430062098275,0.1,0.5,0.6380034342100778,0.8675666431335675,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5149352687527771,0.5149352687527771,279.6446460491046,1,[],4,1024,True,False,True,0.00019810459883621822,0.18160247523922207,0.025206641996590968,0.07770123614542927,0.1,0.5,0.6362797646264781,0.8680405088176577,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5138456724960418,0.5138456724960418,268.7374348565936,1,[],4,1024,True,False,True,0.0003108890104253156,0.1294006091453904,0.02512299601951178,0.07822154665765926,0.1,0.5,0.6364595069526178,0.8358655318099315,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5128040928122111,0.5128040928122111,292.01418909803033,1,[],4,1024,True,False,True,0.000328994205850414,0.12324616182968949,0.025295358224336217,0.07687150441989316,0.1,0.5,0.6385415934777776,0.8685066526648917,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5147594219958638,0.5147594219958638,285.6723758559674,1,[],4,1024,True,False,True,0.00030207106859898007,0.12065930123422795,0.035382637032955855,0.05596817447641843,0.1,0.5,0.6331980007023846,0.8674859910002058,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5149495369744461,0.5149495369744461,276.2255154918879,1,[],4,1024,True,False,True,0.00031224025371612594,0.14527464294913117,0.026164655681445048,0.05430307922815055,0.1,0.5,0.6314529925258143,0.8675804826729901,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5063119820292471,0.5063119820292471,289.080332505703,1,[],4,1024,True,False,True,0.000337460972161828,0.12770623604817266,0.02101711975400808,0.05527959998617653,0.1,0.5,0.629893272233305,0.8267051802940824,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5156599891859297,0.5156599891859297,290.35920321252195,1,[],4,1024,True,False,True,0.00035258108341080965,0.177836006011764,0.03313709920054231,0.05528642145333773,0.1,0.5,0.6217332811142479,0.8350314372559325,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5163700508965867,0.5163700508965867,284.0830350521952,1,[],4,1024,True,False,True,0.0003504150363921084,0.12509203118708112,0.03519890547748226,0.05559077775599854,0.1,0.5,0.623196592624709,0.8265415695849221,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5042495460835521,0.5042495460835521,274.9149424711242,1,[],4,1024,True,False,True,0.00034176219291250396,0.17236309457258997,0.03611844052094307,0.055613797152353865,100,0.5,0.6004359912607095,0.8344363362857466,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5026890069677965,0.5026890069677965,264.24858990032226,1,[],4,1024,True,False,True,0.00035165729027271164,0.12915400109949324,0.035295827228305425,0.04088965648136866,100,0.5,0.6228370335713891,0.8350754962017629,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5035267829156189,0.5035267829156189,261.71453212052586,1,[],4,1024,True,False,True,0.0003532492832415765,0.17207619637000682,0.03554794106501205,0.05542325852273363,100,0.5,0.6253053831307896,0.8350388860752557,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5032054968779471,0.5032054968779471,270.03184232469647,1,[],4,1024,True,False,True,0.00038091602787114926,0.1275171260702304,0.03521733051353276,0.05550870662079885,100,0.5,0.6252665043451149,0.8270055710034877,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5039229145188571,0.5039229145188571,270.6913296246901,1,[],4,1024,True,False,True,0.00033816102188294307,0.17330102500682376,0.03638942310153401,0.0555521901834795,100,0.5,0.6234068631752441,0.8257656825466246,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5163659174488625,0.5163659174488625,279.59422236662357,1,[],4,1024,True,False,True,0.0007569286659236704,0.17212199595466832,0.0330885148485643,0.05562610016068535,0.1,0.5,0.7054495156564079,0.8498261812585143,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5146888511714804,0.5146888511714804,284.6564480645582,1,[],4,1024,True,False,True,0.0006826858948273932,0.1759541681010958,0.03582187323459588,0.07045511230840186,0.1,0.5,0.6272400767984516,0.8356206217061126,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5143057267976335,0.5143057267976335,307.60709237605334,1,[],4,1024,True,False,True,0.0007915242229745198,0.1752643455248369,0.03288931239694644,0.0682264068063715,0.1,0.5,0.6003659941404508,0.8340011970026776,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5045348658089155,0.5045348658089155,296.3148814974353,1,[],4,1024,True,False,True,0.00036736886540047055,0.1730930143095022,0.02094272896934746,0.06934329798474684,100,0.5,0.6243168276447012,0.8283879420853644,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5018339345648647,0.5018339345648647,242.72418408691883,1,[],4,1024,True,False,True,0.0003569579934860017,0.17381566956984087,0.020746963365332105,0.0696843613914898,100,0.5,0.623998958095492,0.8521042750428904,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5147636406533619,0.5147636406533619,286.5143842983991,1,[],4,1024,True,False,True,0.00016369433793113805,0.1736561188177302,0.0326770232188177,0.06729850845523024,0.1,0.5,0.6205292336547629,0.8510727723261204,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5157242661162699,0.5157242661162699,270.6054690841585,1,[],4,1024,True,False,True,0.00016458300578717187,0.17638624419222554,0.033211262602527714,0.057260669598212105,0.1,0.5,0.6211648312347426,0.8532823714686504,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5147708731306457,0.5147708731306457,248.9177235852927,1,[],4,1024,True,False,True,0.00038392494773787283,0.1733011188118195,0.03238767855015975,0.06803324378392284,0.1,0.5,0.6027438794887974,0.8473269593638304,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5137281059366556,0.5137281059366556,289.2688178777695,1,[],4,1024,True,False,True,0.0001651378222560353,0.169966363277843,0.032080451186191426,0.06879294982864625,0.1,0.5,0.6488107777702642,0.852518931678268,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.514754960865327,0.514754960865327,286.23462480083106,1,[],4,1024,True,False,True,0.0007134665582278115,0.17448370094607954,0.032576132463690045,0.06925459560438678,0.1,0.5,0.6177415616350661,0.8275839802904946,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5151899434479443,0.5151899434479443,289.9468566518277,1,[],4,1024,True,False,True,0.0007092928562060361,0.18443667859756016,0.0328731034990382,0.06948607981092904,0.1,0.5,0.6188827244941454,0.8737160991911352,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5135534558453697,0.5135534558453697,267.8919666428119,1,[],4,1024,True,False,True,0.00028509470344868364,0.17417538700064167,0.032931305709875625,0.06680677057317354,0.1,0.5,0.6502963263436454,0.8530907697507791,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5124751809730703,0.5124751809730703,287.8537014158443,1,[],4,1024,True,False,True,0.00016765391605043744,0.18070814004754762,0.032713284432136384,0.06855322247265289,0.1,0.5,0.651777347407216,0.8523448850930629,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5122748023645926,0.5122748023645926,267.29665174260737,1,[],4,1024,True,False,True,0.0007419948622096938,0.17906914782969283,0.032527354986935465,0.06712317473348023,0.1,0.5,0.6490175730078965,0.8533378426122895,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5136967906626626,0.5136967906626626,304.47199107129126,1,[],4,1024,True,False,True,0.0005488631771224633,0.1683530809929805,0.03201687860923718,0.06881542749013801,0.1,0.5,0.7093973584843682,0.8526701772754042,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5145205697833408,0.5145205697833408,286.0029933515936,1,[],4,1024,True,False,True,0.0005608130727509395,0.16385457262863556,0.032508814330160715,0.04765505903404688,0.1,0.5,0.6498352987241726,0.851334739803729,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5145597527506726,0.5145597527506726,269.5933265771717,1,[],4,1024,True,False,True,0.0005701438552902719,0.1631813351555963,0.032490980549133214,0.06703347214955228,0.1,0.5,0.6528849613012881,0.8524750435381371,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5161329812211779,0.5161329812211779,274.8731609972194,1,[],4,1024,True,False,True,0.0005782173711527923,0.032490956461930336,0.03186610610257693,0.04674170087347645,0.1,0.5,0.6543369270405707,0.8464796508455835,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5153697328663658,0.5153697328663658,265.8224625183269,1,[],4,1024,True,False,True,0.0001645163137751615,0.044821644125376044,0.03148951512121266,0.05812802888306518,0.1,0.5,0.6507904118661463,0.8506052114394699,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5137071408986943,0.5137071408986943,262.380657186918,1,[],4,1024,True,False,True,0.0004779838562517735,0.03187600465680527,0.04397740875092969,0.04845700362194718,0.1,0.5,0.6499708514949152,0.8509434256009857,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5154225599604458,0.5154225599604458,255.4336326625198,1,[],4,1024,True,False,True,0.00013047804566780367,0.15983034643157262,0.04274430395926635,0.04785339403129663,0.1,0.5,0.648447484699269,0.8466778479466145,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5141288807310552,0.5141288807310552,296.3177491052076,1,[],4,1024,True,False,True,0.009090046725997948,0.1604993300124332,0.023113794989719643,0.05803891693839404,0.1,0.5,0.6500224318689504,0.8720615176954924,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5132695364657469,0.5132695364657469,293.0693395135924,1,[],4,1024,True,False,True,0.0001257660981191966,0.0416287832411588,0.027577832325624302,0.059240170693055906,0.1,0.5,0.6657136230406779,0.8474921288088426,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5150913659290312,0.5150913659290312,265.9504838384688,1,[],4,1024,True,False,True,0.0005713029362918492,0.1632488149496187,0.041866476827861016,0.05852061311278602,0.1,0.5,0.6598692548150812,0.8754395400327274,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5096675820807907,0.5096675820807907,260.61167507469656,1,[],4,1024,True,False,True,0.0006240830463727726,0.033081335169900965,0.0434678700168259,0.05865818883547979,0.1,0.5,0.6642446778527986,0.8735283279792453,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5153130189222965,0.5153130189222965,254.09762103352696,1,[],4,1024,True,False,True,0.0005956671487946009,0.16273657000780614,0.04315015061620619,0.04724544293161566,0.1,0.5,0.6641556462371171,0.8719485560626283,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5094195139260551,0.5094195139260551,259.1283478092402,1,[],4,1024,True,False,True,0.0004509579723483034,0.15937620808685954,0.0280437777678791,0.047594145612306495,0.1,0.5,0.6668946714143396,0.8743831919207263,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5149544877730479,0.5149544877730479,253.9909309880808,1,[],4,1024,True,False,True,0.013176784058538128,0.13778258235065535,0.04235549895670203,0.058060551135217256,0.1,0.5,0.6637517903656925,0.8455195023905963,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5143975011083528,0.5143975011083528,275.01873180903493,1,[],4,1024,True,False,True,0.00013085126986131165,0.1376803253689221,0.043519704649403294,0.057874762107185104,0.1,0.5,0.664767673566406,0.8722684624037906,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5147603656764277,0.5147603656764277,266.71592890415343,1,[],4,1024,True,False,True,0.0021719902047164716,0.141369450129188,0.041644784298789095,0.05351777648761321,0.1,0.5,0.6643506561043931,0.8733589625593485,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5125868498412919,0.5125868498412919,261.6166832590476,1,[],4,1024,True,False,True,0.0008859389883624025,0.04948913441909485,0.042556174009616074,0.05903218054229266,0.1,0.5,0.6661235904624457,0.8451567816803802,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5135219797587365,0.5135219797587365,254.0590239821002,1,[],4,1024,True,False,True,0.0001335011121485174,0.03757979602308172,0.04339951312503471,0.058954959485832424,0.1,0.5,0.6650294058791788,0.8462718018944425,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5136227265479318,0.5136227265479318,246.78707177899778,1,[],4,1024,True,False,True,0.0001222529888367901,0.04451577716308005,0.04034227458608009,0.05859278517022033,0.1,0.5,0.6661594282703789,0.844448884181434,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5154982024050442,0.5154982024050442,288.64415680561217,1,[],4,1024,True,False,True,0.00012335329928612196,0.052938425328116406,0.04144707297919781,0.04685166938056558,0.1,0.5,0.6938824597821218,0.8396714065686376,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5161731715979865,0.5161731715979865,232.00645552854985,1,[],4,1024,True,False,True,0.00013247395027834004,0.03709801399457099,0.0414275071118171,0.04151218821189483,0.1,0.5,0.6643524596950755,0.8445686656027095,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5145381802148975,0.5145381802148975,238.28088334519416,1,[],4,1024,True,False,True,0.0001289575470965769,0.02959753556349567,0.04163456105398924,0.05276652063252236,0.1,0.5,0.670204379849814,0.8446745677914077,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5144159962192768,0.5144159962192768,281.7843308871612,1,[],4,1024,True,False,True,0.00012388081902026102,0.03041201148518777,0.03975829741407635,0.053152665342881135,0.1,0.5,0.6637699046745841,0.8398496205588366,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5150707395808846,0.5150707395808846,230.96204351317138,1,[],4,1024,True,False,True,0.00013910610393532227,0.029886809631450528,0.04152995452301487,0.04654014087150357,0.1,0.5,0.6944204513765125,0.8403482536313177,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5155879209392505,0.5155879209392505,195.88337385244668,1,[],4,1024,True,False,True,0.00012020038067249305,0.023972017282834813,0.04004947110867354,0.0463206215300927,0.1,0.5,0.6942483107734032,0.8452564807923602,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5133251251984933,0.5133251251984933,186.34124404471368,1,[],4,1024,True,False,True,0.00013609173539416618,0.028407255142174723,0.03763271179626802,0.045869053169433016,0.1,0.5,0.6962826118393559,0.8414019417675946,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5121046191335898,0.5121046191335898,177.1589165499434,1,[],4,1024,True,False,True,0.0001400770515292275,0.0244567877615034,0.04652258092224078,0.05207045021772114,0.1,0.5,0.6972491864760904,0.8812571807019429,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5142729239760575,0.5142729239760575,191.84888936039061,1,[],4,1024,True,False,True,0.000826677311982119,0.028466418018308386,0.039377680824679004,0.05310686701933555,0.1,0.5,0.681286307084066,0.840411059529009,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5154333239919439,0.5154333239919439,165.92247860785574,1,[],4,1024,True,False,True,0.0006232799718380327,0.029273221173223746,0.039458241890608446,0.04605592489536556,0.1,0.5,0.695795463484225,0.8781324553526536,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5141135767319905,0.5141135767319905,184.5892767386511,1,[],4,1024,True,False,True,0.0008258586326649192,0.019436382258383813,0.038104560064250934,0.0467833316312052,0.1,0.5,0.6923695561571254,0.8818623941857311,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5145544313036619,0.5145544313036619,192.73632915522904,1,[],4,1024,True,False,True,0.0006068660698158943,0.02980070501871845,0.03765938040015202,0.052888874654455104,0.1,0.5,0.69233360799583,0.8401777702224789,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5152214398487798,0.5152214398487798,159.50439642239363,1,[],4,1024,True,False,True,0.0006156130118293116,0.028282099699171084,0.03863352672053446,0.0455451714378673,0.1,0.5,0.6966636455516405,0.878196103870566,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5137445031534205,0.5137445031534205,158.10210789386184,1,[],4,512,True,False,True,0.0006642291605587017,0.03575438804266104,0.037885002104348565,0.04541113057768246,0.1,0.5,0.6944034695412322,0.8405382679281791,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5153833676837749,0.5153833676837749,162.25581907276063,1,[],4,512,True,False,True,0.00010551037014951008,0.06107845511337206,0.03796700153544806,0.04034682725641048,0.1,0.5,0.6999697549575896,0.839764679961711,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5153696571423609,0.5153696571423609,264.186398236081,1,[],4,512,True,False,True,0.00011150489090301122,0.026721879945196224,0.03741113766699484,0.04044177202800895,0.1,0.5,0.6843935270418947,0.8384471022525324,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5151786681805577,0.5151786681805577,266.8134044058621,1,[],4,512,True,False,True,0.00011059812436118552,0.04642450135286733,0.03809702489656061,0.04029964763687203,0.1,0.5,0.7057396692059597,0.8821632555595702,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5167477005619465,0.5167477005619465,255.07567237913608,1,[],4,512,True,False,True,0.0001488971330631084,0.0780879182841333,0.04671168205086203,0.042091024123015866,0.1,0.5,0.7094984792116659,0.8386437609401454,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.516346802473502,0.516346802473502,285.4068103691563,1,[],4,512,True,False,True,0.00011196916361115057,0.05495595249915455,0.04674791535663236,0.042674600996418934,0.1,0.5,0.6778230037131721,0.8382578179017105,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.516694347172779,0.516694347172779,240.25382173024119,1,[],4,512,True,False,True,0.00011598020159408902,0.08366272132767119,0.046358762867302165,0.04001013019367652,0.1,0.5,0.710592907021629,0.8818460147930153,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
