cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.7912043784566999,0.7912043784566999,750.2338939305395,1,[],6,1024,True,False,True,0.041888326474563864,0.015374543378919069,0.07372096493874225,0.16451279755636622,100,0.25,0.5224667286091643,0.8460291730817038,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7897707858707597,0.7897707858707597,802.5240183310583,1,[],6,1024,True,False,True,0.036233045786281136,0.015371104928220613,0.07344880466959089,0.16426452164868238,100,0.25,0.5216515486664549,0.8446060588113975,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7926414497378556,0.7926414497378556,814.922513605468,1,[],6,1024,True,False,True,0.045407130759444025,0.015339705432280155,0.05938884807373618,0.16505638515140691,100,0.25,0.5225969021273825,0.8453975810125749,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7915313334146624,0.7915313334146624,770.250877420418,1,[],6,1024,True,False,True,0.001442051973921781,0.015473111955590514,0.0737719474437345,0.16194543643948403,100,0.25,0.5211606635858309,0.8450375766312522,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.79073694009111,0.79073694009111,563.7565511340275,1,[],4,1024,True,False,True,0.04205707331211724,0.015009379781955847,0.05281661601722895,0.1605184017503692,100,0.25,0.5214711511158233,0.8449312292224519,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7865066006702566,0.7865066006702566,641.1687921302394,1,[],4,1024,True,False,True,0.0013994127515297207,0.015495259531327491,0.05354851403032687,0.037726640236221666,100,0.25,0.5211755268318332,0.836857709670929,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7918558416275627,0.7918558416275627,582.4184643840417,1,[],4,1024,True,False,True,0.04550124191319883,0.015537811086126478,0.07280746937418899,0.11572196960171652,100,0.25,0.5222752783919011,0.8448123343825271,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7911892134338072,0.7911892134338072,495.14416175950316,1,[],4,1024,True,False,True,0.04501910576759098,0.015246282653200138,0.05295266224490293,0.15539109783921548,100,0.25,0.5260193056906429,0.8444712836750072,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7909419635402403,0.7909419635402403,655.1152318645269,1,[],6,1024,True,False,True,0.04566910540536113,0.015289465355135817,0.05992727724717104,0.1547238258800837,100,0.25,0.6627727586603713,0.8447101910125528,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.791719379459356,0.791719379459356,424.55313570778816,1,[],4,1024,True,False,True,0.001448079492255258,0.01482939210593626,0.05329533831902779,0.1564726472826302,100,0.25,0.5238050727513435,0.8430178876285559,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7906372111189581,0.7906372111189581,446.76365459170194,1,[],4,1024,True,False,True,0.02209171802226351,0.01475945130951115,0.05402159792437261,0.1571739129201669,100,0.25,0.7136726495401607,0.8438506309798645,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7900299014047832,0.7900299014047832,430.18252455797045,1,[],4,1024,True,False,True,0.04444843599433167,0.015071858697030512,0.07366472683343107,0.15442733197911926,100,0.25,0.6868188472741338,0.8443295626777408,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7903672754420684,0.7903672754420684,442.2804944807664,1,[],4,1024,True,False,True,0.0014374971019098317,0.015306058564434982,0.07365292021450161,0.16329710576802317,100,0.25,0.654367800837557,0.8438364744421939,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7913555097766012,0.7913555097766012,521.5251678260043,1,[],4,1024,True,False,True,0.02593037137567849,0.014804824175066593,0.05216476073270584,0.1552817038789648,100,0.25,0.6717900569281706,0.8439145886484856,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7906696382720162,0.7906696382720162,381.78137547504156,1,[],4,1024,True,False,True,0.0014854491634125905,0.00523916391731883,0.05469312267196221,0.15382237449308694,100,0.25,0.6621498832361431,0.8356992721290457,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7912328409277892,0.7912328409277892,652.2104545166716,1,[],6,1024,True,False,True,0.0013850770386449613,0.014535948585649772,0.05424358480153386,0.15274352172139424,100,0.25,0.7014834976723402,0.8372049820397,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7902959862785366,0.7902959862785366,391.8754000281915,1,[],4,1024,True,False,True,0.02270802986303547,0.01256108288769337,0.052235422967674486,0.15396826683057785,100,0.25,0.7014200364636569,0.8360005353936285,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7898201352570812,0.7898201352570812,452.36365913301705,1,[],4,1024,True,False,True,0.0014669091439359256,0.00507239544929563,0.06059910672517969,0.15230738690828827,100,0.25,0.6728228448662298,0.8370699521862665,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7914951824611085,0.7914951824611085,518.4050642205402,1,[],4,1024,True,False,True,0.022881730395957457,0.014406452187437987,0.06080606272505906,0.15181808902737007,100,0.25,0.6986483706839548,0.8422243694621057,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7899474971266421,0.7899474971266421,491.97217955645175,1,[],4,1024,True,False,True,0.001472555553215811,0.01252116257864208,0.0611248554726436,0.15301750228912325,100,0.25,0.7026825899235285,0.8437093601138349,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7896904455450006,0.7896904455450006,397.41252421010284,1,[],4,1024,True,False,True,0.019151714019754892,0.012710715443635879,0.06073839911563879,0.15022183051460752,100,0.25,0.6638401874448456,0.8360563635658174,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7906828254177783,0.7906828254177783,441.35730398744346,1,[],4,1024,True,False,True,0.001666578015635659,0.005026631873609041,0.07325934464122331,0.14996852378753098,100,0.25,0.7001425329380287,0.8358517106949934,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7916568072450414,0.7916568072450414,390.48981370851396,1,[],4,1024,True,False,True,0.0015809921413927242,0.012768574359587538,0.07367420579780623,0.15080275874508006,100,0.25,0.5016049546437831,0.837542313319321,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7902048452138433,0.7902048452138433,445.1494569024071,1,[],4,1024,True,False,True,0.0015290719679308628,0.016676056811784818,0.07274084115130847,0.15012182823934503,100,0.25,0.5434123299791488,0.8353275415700002,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7907175665352218,0.7907175665352218,377.74703213870526,1,[],4,1024,True,False,True,0.000863019784937773,0.005166419824511867,0.0614674356269813,0.1167204950225401,100,0.25,0.5413826892854201,0.8350952219188484,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7912035074450837,0.7912035074450837,424.7841593651101,1,[],4,1024,True,False,True,0.001899274271420848,0.005048238708279417,0.06239076540548669,0.14849566039230608,100,0.25,0.5022647005801166,0.8358043823436013,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7899362335737408,0.7899362335737408,423.3865588720888,1,[],4,1024,True,False,True,0.002033874061588115,0.012391584727057566,0.06227508207019879,0.11978846037678208,100,0.25,0.543673334797433,0.8379159891483215,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7895309432848638,0.7895309432848638,500.2961146418005,1,[],4,1024,True,False,True,0.0019415649274379734,0.012730680519768238,0.060783240065652014,0.11795489575412091,100,0.25,0.5445981110473879,0.8400999637740612,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7899775335652176,0.7899775335652176,464.1454954603687,1,[],4,1024,True,False,True,0.0019453605431055032,0.016801830416560685,0.0607739579656588,0.11419716299134275,100,0.25,0.5446073250821653,0.839921745791017,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7917351497036114,0.7917351497036114,561.5439592210575,1,[],6,1024,True,False,True,0.0026636378742519564,0.005006574758242356,0.061708956505939896,0.11943337728257195,100,0.25,0.5473137831244625,0.8411121829200647,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7915483648729033,0.7915483648729033,491.12952369023117,1,[],6,1024,True,False,True,0.002125906430471061,0.016388511130427188,0.06265177907405224,0.11872595710825641,100,0.25,0.545688559673944,0.8402124478145587,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7920581461998963,0.7920581461998963,561.4841764576734,1,[],6,1024,True,False,True,0.0019582622875826,0.016592428453415676,0.04883121383149147,0.11797818793016211,100,0.25,0.5435208279718476,0.8403501686722346,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7897804629657512,0.7897804629657512,432.5357626382262,1,[],6,1024,True,False,True,0.0019176158414355592,0.016542613307256312,0.07059758020629145,0.11623471517727041,100,0.25,0.5407541008137028,0.8406025879306884,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7902721644139191,0.7902721644139191,446.76602497026323,1,[],6,1024,True,False,True,0.0020035497102038244,0.01667364542038685,0.04881573251983194,0.11675822479603146,100,0.25,0.5431067928648008,0.8409069118951944,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7907756082316457,0.7907756082316457,462.1328886674717,1,[],6,1024,True,False,True,0.0019056377777274633,0.01662908580230083,0.06948657937511091,0.11573383673583372,100,0.25,0.5405815523342032,0.8261498533207883,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7897333469030752,0.7897333469030752,457.33724685721097,1,[],6,1024,True,False,True,0.0008432499306680481,0.016651149588456468,0.04759845315017081,0.11680247137621173,100,0.25,0.5438870901552166,0.8416032074590596,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7907462248178918,0.7907462248178918,440.96836160179225,1,[],6,1024,True,False,True,0.002123082650417979,0.016577213470943396,0.04820304896575684,0.11586412422525097,100,0.25,0.5329884776422505,0.8410322341385981,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7915494921116089,0.7915494921116089,378.2826550617814,1,[],6,1024,True,False,True,0.002490211252273884,0.01693167331443411,0.04924731691225317,0.1148799040729842,100,0.25,0.5290318913854509,0.8419161910648653,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.792228197684962,0.792228197684962,371.6693465044722,1,[],6,1024,True,False,True,0.0023818370088756367,0.01671155900064973,0.0706098395025135,0.16988186032941716,100,0.25,0.500478152063904,0.840696846708492,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7916586488952061,0.7916586488952061,265.75771303046497,1,[],6,1024,True,False,True,0.014363904787776797,0.016245389367602402,0.06807116106067784,0.17048102803101983,100,0.25,0.5012385552218976,0.8412849710371371,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7906461947479728,0.7906461947479728,273.58219658881427,1,[],6,1024,True,False,True,0.06282915583547566,0.01650784306635058,0.06973480930478798,0.17550361594064848,100,0.25,0.5295939446833205,0.8718703713854481,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7919129400279928,0.7919129400279928,203.56502705290913,1,[],6,1024,True,False,True,0.002432472042037628,0.014115474860080008,0.0698924080018888,0.1688819525958471,100,0.25,0.5281633340342714,0.8417231744797524,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7906719362929994,0.7906719362929994,179.21894008517265,1,[],6,1024,True,False,True,0.009500046657366186,0.013940894587034626,0.07085417163032647,0.1303324640005193,100,0.25,0.50129468720819,0.8480333684597517,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7894749131993192,0.7894749131993192,209.15692878477276,1,[],6,1024,True,False,True,0.0009643138943478574,0.0139555523884512,0.046170442313561155,0.17563944923493416,100,0.25,0.5331321668605143,0.8747253232607402,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7887647810574497,0.7887647810574497,236.57128945700825,1,[],6,1024,True,False,True,0.0023595933567936186,0.013955889556301998,0.05685425393140647,0.06217917450363519,100,0.25,0.5306338971772696,0.8472847515936754,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
